user_id,subgroup
619f406291e1d400063a7a91,5 71 21 3 9
59edaf3e4b1842001e218acc,25 34 5 32 67
5aa0cea45d786f001e62f773,5 71 7 43 68
5c9110540bb34000207a076d,5 71 77 12 2
5ba96a7b9afd5e009d87c7d4,21 57 85 17 9
5933e13b22a4f20700df2b95,7 43 6 68 3
619e68f0ce22330006139fc5,18 69 79 37 78
5f52f02b8717f42ff43a0cc2,61 37 84 44 27
5c89d8d5914f0c00203e1193,57 85 2 54 9
5ad33b2ad21aee001e5608e0,22 24 86 62 15
619f51e41036a7000695fb25,5 71 77 2 3
619f51a9f40ee100065f8128,24 19 11 15 53
619f4f84f40ee100065ea00b,68 7 43 8 6
5c946c29938233001f8b962d,24 5 71 21 16
618e1ca56430f2000698eb0a,56 7 51 6 43
5d8f7821a7e8fe0020d7b6d8,5 71 3 33 6
619f619064646f0006385b6f,41 46 82 24 16
5f485f335564dd2a076640ec,5 71 3 33 42
610a12ef26238d0006b6c18b,43 7 68 25 6
5d80603d45639e00212d6237,25 67 44 31 7
619f655664646f00063a3482,33 20 34 29 21
5b8f4dbede22ba001ee7de55,5 71 3 77 8
619f6eca1036a70006a34300,39 3 2 50 37
5f5b0d33f24eac3d15f984f7,11 19 49 14 15
619e6dc91036a70006383a2b,19 15 24 11 14
55f1748b8b6cae0f00ac89b5,9 85 17 54 57
619f2d79676f160006e286e3,49 75 11 3 14
619f7d5f3e8a130007c89522,57 85 54 9 35
5fad49627a1b04400ee832c1,7 43 41 46 82
5b3f720dbc0cfe001ecd1820,43 68 5 7 71
619f842ff40ee10006763b5b,49 19 11 15 75
619f82ed1036a70006abfde4,24 5 3 33 20
5acf6127d21aee001e55e9de,46 41 82 21 5
5e7f0438e81b670025b15af1,7 6 43 8 56
573acb79fad4ef0a006b943d,21 85 57 17 33
619f8c9a09c4df0006c90f9d,5 71 3 38 42
619f8e3d64646f00064d02ff,21 17 85 57 20
5e075a75f1542d08db65a38e,25 32 67 23 28
5b0b7292cef9ac001ee0a4e7,71 5 43 24 77
619f92451036a70006b3aaa2,57 2 85 87 55
619f91bef40ee100067ce72b,25 67 31 34 44
619f8cc564646f00064c5892,57 85 17 54 21
619f92a1f40ee100067d5c27,5 2 71 77 12
5fa3813df991234a7a382db3,7 43 31 68 6
60e5565ec75b5b000603f8b0,7 41 43 46 82
5f576b66b6e07024ae8358d1,24 16 70 41 25
5cb89ac86b6d4e0020dca7b6,33 20 5 21 71
60818b8eee54264ceb5ae46f,9 2 57 7 54
5c2f65816bbdc8002101fdb5,5 71 3 41 6
5a073097bc13ad001ed9913d,49 5 75 71 3
59edbf214b1842001e218bbc,49 75 9 3 21
619df26f1f31a100061959bd,54 39 58 13 21
5c87db7252c0ae0020e90c52,85 17 37 2 21
619db1aef40ee10006afb1fe,43 68 7 25 5
619e146bf40ee10006da4af6,85 17 2 35 9
5ed9233c4634dd99f983aeea,20 33 29 21 5
5ec80bfd256511112a1c10f8,28 8 7 6 45
5e79914e9c4b140023a7f65a,18 78 69 79 37
6198f655f3813b000646d7c8,2 37 78 70 50
5fe1a85ee810e1fb898344d7,49 71 5 75 77
58a956c95f188a0700802a14,19 11 15 14 24
5d35bd4a7f99a20021f80bc5,39 50 3 52 37
5e79ea699c4b140023a835be,22 10 86 53 89
619fa51a67a85100074c8529,7 6 8 43 68
613b7d118406320006eb3beb,25 8 39 6 47
5942567ed0472a0700f27b85,2 77 35 71 5
59159cdb2fa2a607008bdadb,33 85 20 5 17
619fa86ef40ee1000687b17e,24 5 9 41 71
5c84a8e79d98460020c350a8,85 57 17 68 43
5de55ff3adb04100214d22c7,43 7 68 25 6
5755a107cb768f0900cd44ad,21 9 2 35 17
5847bfa1d821b10700a852e1,49 75 11 3 6
619faea867a85100075034eb,41 46 82 9 24
5f3f05200e742ae7b57f03a2,8 6 45 49 26
60ceabddc55aab8341d10db2,61 25 5 44 70
5cf5f6bcea2d0500209e1f3e,46 41 82 24 21
5afec47abdb93c001e5cab88,7 68 29 43 20
6192040176411a0006e2c0a1,5 71 60 31 46
5b87afa73aeadb001e5c168b,22 10 86 42 3
619fc271994e34000681a80b,5 71 3 21 33
5f646e0274a496d8c7d2c5d5,25 67 44 31 7
5cf1f8efea2d0500209d04f7,5 71 21 3 33
619fb42736745900070ad450,46 41 82 7 6
6197751be2da5b000618b430,68 43 7 71 25
619fcf11f40ee1000696cc6b,11 19 15 22 49
619fcb6f1036a70006cc1343,5 30 38 8 6
619fd30f64646f00066a429a,21 79 46 39 82
619fd3b61036a70006ce9935,37 78 2 22 10
619df92f1f31a100061c8819,11 49 52 75 3
619eafb1f40ee100061b0112,43 68 41 46 21
619fb3ff1036a70006c2a6ac,11 22 5 49 3
61400fa0323c7f000699e10b,5 3 10 22 49
61a00f5ef40ee10006addaf9,12 71 5 77 9
5ab97e608a3b9a001e39ed3a,5 33 20 21 71
5bf7ee1a3efbb70020b3f869,7 6 24 25 67
61a02b65db75550007bc54fa,22 24 86 33 20
618f21ac3ba0bd0007742056,24 11 19 15 16
61a0285d4b3cb300071767fd,11 14 21 19 69
61a0339f7a82a000061762ed,46 33 82 20 21
619459ce2b2a820006318060,22 10 19 33 15
61a035aa7a82a000061842b5,7 25 6 3 67
5caca089d133060020f42c10,2 5 48 30 3
61a02aa9db75550007bc1ce2,7 43 68 22 62
61a0370dc76ecb0006510246,24 22 10 6 53
61a036d91036a70006f53a5b,6 7 8 56 64
6131839fd5d02a0007211e64,33 20 21 29 3
5c32f61ac1fc0c0020b6e807,56 3 25 51 5
5a07de57bc13ad001ed9938c,24 16 70 91 53
618b126fa20c140006e3aeb4,5 16 24 71 9
61a0422d128c6b000681f897,3 42 30 31 52
61a04497cb0c2d00075458bf,25 5 71 67 44
5a1cb11d16b785001ed44cee,25 67 7 44 31
5762cb57f1399b0900e239c1,5 71 77 12 3
60e2d5d46dfe0e0006ef5ef8,5 71 8 6 34
61a0486ec76ecb0006596ec3,2 35 57 21 85
5f559210f24eacf839f25342,40 12 28 5 9
61a05138cb0c2d00075953a1,5 71 8 33 20
5f50a11a30157d8da501ec50,43 68 7 71 25
61a04fe51036a7000600cfc2,10 22 47 8 19
573d39fefad4ef0a006bb041,19 10 22 15 71
5f50bb90085a6df90756c126,5 71 3 33 39
5b59207f9016f7001e3078cb,5 71 3 6 83
5cc92aee4557c30020471562,46 21 57 82 85
6122f5cae30e70000713750a,17 85 21 44 57
619e58edce223300060d4373,33 20 10 22 21
60b2666fadabda7154df9166,2 80 81 5 37
5721a04ad60bb30900919946,5 71 3 39 21
61a06c80128c6b000693ff57,22 57 89 60 24
5ca18d4272a72f002150f253,85 57 17 2 54
5aa682235d786f001e634094,37 29 5 20 78
61a07e456fb07d0007acf6bc,24 16 21 70 41
61a080026fb07d0007adcd99,7 43 68 6 8
60facabf024ff80007b948af,49 5 75 10 11
61643df4c70fa700067bec2e,46 82 41 79 21
57fc7e3fda04300700fdc913,38 30 57 51 56
5f2adc695b73364a22367f80,22 5 33 71 10
61a093a0128c6b0006a57ab5,8 6 64 45 66
619e53baf40ee10006f6c00e,54 25 28 26 67
5bd1a7b2669f6d001e398bc7,20 29 33 21 5
5f1d447bafdc057f18de186f,18 2 79 66 83
5da23886421a860021dd1ea4,5 71 3 33 6
5ed77f330a1082225da35487,3 37 42 39 5
61a09d0cc76ecb00067eb73b,49 75 11 3 21
5cb928c46b6d4e0020dcbbd0,7 43 68 25 5
616c386a26eff90007ead9a3,5 71 3 21 41
5e7ecb7fe81b670025b1462e,43 25 68 5 7
61a0a8d0c76ecb0006835d21,33 20 21 85 17
60d4758af047db430552eb8c,19 11 15 24 14
61a0b0c0f14b5b00068dd145,54 26 13 57 35
61a0b9ac128c6b0006b525c6,5 71 3 42 83
616aecddaf545b0007f96049,2 5 21 77 71
6062c030df03dd1ceda5b8b1,43 68 7 9 6
58916a7e5f188a07007f62a3,5 71 77 3 25
61a0c1ce128c6b0006b894b0,1 8 10 6 28
5ba6077b6971da001ea6a407,11 22 3 49 24
61a0ca7ff40ee10006ff4778,9 2 21 13 35
61a0bee5128c6b0006b75bb6,22 10 62 24 6
61a0d00e74d8310006d00dd7,22 3 5 86 10
61a0d1b2c76ecb0006945a1b,5 71 3 83 6
61a0d26c128c6b0006bf12d6,38 30 51 5 56
61a0d82fc76ecb000696e86e,25 67 44 31 34
5ee9b720771ce7b81b6bb8e1,5 71 41 6 21
59c71ead757b61001eea43a6,85 44 22 17 21
619e435ceab54100075028bf,26 28 25 7 1
619fb2c809c4df0006dab7be,5 71 22 10 38
5e9ee06274efbc26493c9372,49 29 69 11 38
5d117dd6ac23d80020ad031b,8 6 45 47 39
5bc5669015aece001e6291d2,7 43 68 31 25
61a0e2df128c6b0006c55318,5 71 67 44 57
60e951b9fad9b300089b20d8,43 7 5 68 71
61a0e4a91547de0007e487ff,11 19 15 14 49
61a0e8ec4e2f310006edfe98,5 46 41 71 7
61a0edb9c76ecb00069fe22c,3 5 71 42 38
6109db6fec0f680006c91e10,5 71 2 12 77
5fe0abb127324e07527f7762,24 41 7 16 9
619f5f881036a700069b7fdd,5 10 22 71 33
5f859abba3b647a45ec250eb,5 71 3 21 39
6139797822d323000682176d,16 24 3 70 23
5fe4944b0e7c0d29609d9667,22 10 5 71 3
6153f82f9ef9ee00078189e6,5 71 3 21 33
60fcbb9139389300061aa10f,5 71 21 2 3
61a0fa6f128c6b0006ceac70,44 5 67 31 71
59895d25efb80b0700055590,38 30 85 57 48
61a0fabec76ecb0006a4c7fc,7 43 68 6 25
60197b18699913ad85c2f66a,2 17 25 21 47
613b1fc3f64e380006d87eaf,7 46 31 82 41
61a10c76128c6b0006d60aa2,21 8 83 66 51
60a163e3efc1e30bc8ca159b,25 5 90 44 67
61a10b23f40ee1000618e9a5,6 8 7 56 3
61927c3a76411a0006231bfd,57 85 54 17 21
5e3ba701c2fd100024c7fe9b,8 13 9 2 45
5a3cf6f9ea647c008cf12df7,5 33 20 21 3
5f99140d6590d5e87543cba2,33 20 3 48 5
58079379da04300700fe3d1d,7 66 6 83 64
61371751afdea00006be14e2,43 68 7 19 15
5d8c50835aec5a0021c90d6d,18 79 66 69 2
61a14fe9c76ecb0006c472d7,21 20 33 5 29
61a16dc6c76ecb0006ce9c9f,13 8 9 45 6
5bd504f0029bec001e0a729d,2 37 78 5 80
61a17eeaf40ee10006417daf,33 20 11 19 15
61a187845021a600064faac9,43 7 68 25 6
616a485526eff90007e81590,57 85 7 54 17
6021e633030700a996a20321,33 20 5 71 29
58835f1b6ecf3a0700b79fe4,43 7 68 71 5
5a9b5ed65d786f001e627799,5 71 6 27 39
60bca6da46356d6e0e83b3ac,57 54 9 7 85
61a18e4cc76ecb0006d98198,5 71 9 25 7
61970167a278740006a2f847,46 41 82 24 20
61a0d4ab128c6b0006bff9cf,13 8 28 2 54
57721d17c2917a110075f8a2,7 43 68 6 64
61a1aa05884d95000767340f,25 67 44 31 90
61a1ac5d884d950007682fc6,39 8 6 50 2
5f859b0ca3b647525ac25122,26 6 54 8 13
615e80d573e0700006d16917,5 3 38 30 42
617feeea268b7f0006166547,25 2 67 31 90
61a1c51e5021a600066a20e3,21 85 9 57 17
61a1b6ec5021a6000663def8,6 7 5 71 56
61a1cd07e2518d0007e4e9b3,8 5 77 71 2
6155c6cea3765a0007c8e1e3,8 39 6 5 47
5bd86aa32c9e63001ff6ae24,5 71 3 25 6
5cdb3f5cefb01400209ea05b,43 7 68 6 25
5eaaf1927642e67b8058ac10,25 8 6 47 28
5e9f2438a9ffe6a796aab853,5 29 71 33 21
5ef4e357b93e4619b0905fc2,24 3 16 56 42
573b0c14fad4ef0a006b982c,68 43 7 25 5
55f47bd3160d98100008914f,5 71 2 3 77
618e62c48766ef0006863436,28 42 1 8 3
5739f18afad4ef0a006b8999,7 43 41 68 46
5e9eeef1d12ce985eba35d23,28 23 34 32 9
57455ccdfad4ef0a006c04c9,47 8 68 52 7
5757c92bcb768f0900cd8886,28 9 53 23 6
61a1d7f7a922e800079060a1,7 6 68 43 8
61a1eabcf40ee100066ed1e6,2 9 35 13 24
5e363fc450c9ee0024e0772b,6 3 21 42 8
61a1eb1de90be800064c368f,5 25 71 30 48
5d2cb32c9cf9ea0021ea1ced,25 21 67 44 31
5d7e231445639e00212cf856,11 49 75 14 19
61a05348f40ee10006cb6f14,47 84 68 50 8
61a1f63bf40ee100067321da,25 67 31 44 7
61a1f294e90be800064ee661,25 31 67 5 6
615033a6e0883c0006c6fd88,29 8 13 45 35
61a1fb95c76ecb0006089213,24 19 15 16 11
61a20423f40ee1000679e393,46 82 41 66 9
61a1eea5c76ecb0006033042,25 90 67 32 44
6196d599aaf6af00075b6026,5 71 25 7 77
5d135eccac23d80020ad63ac,33 85 20 21 17
5c4d8ae259ffe1002003120a,10 22 6 1 8
6151c5fa32e92a0006b9acb5,7 43 68 25 6
61a2107af40ee100067ea280,43 68 7 25 5
60f90a68cfe537000732b4d0,44 67 7 6 25
61a2182df40ee10006819075,9 31 25 67 28
60fd0caa39389300061afb2f,43 7 22 5 71
5fad34a78850472c77def50f,57 5 41 24 46
59216a394781880700a4ace5,54 35 2 13 9
57585892cb768f0900cda6e2,29 21 20 33 5
617a100422c03f0006df0163,21 9 85 2 5
61961495418aab0007f733b2,7 54 57 6 60
5ed62bed77db97cfe3ca0da9,25 37 78 5 44
5c5fbd3c79f1990022e0b818,7 43 68 6 25
6161294173e0700006d547e6,43 68 7 25 2
59e97c7fed6610001e82d98e,25 5 68 71 7
61a229765021a6000694f669,18 69 79 2 8
5cc18c42f22cad00207792c0,46 82 41 7 43
5f3f1c6596a9d0b90cf63528,2 78 43 7 68
5d0faf0eac23d80020aca605,18 37 79 2 78
59dda4231f6685001ee6ca90,6 7 8 47 68
61a23772f40ee100068f96b0,3 47 34 5 52
6128f4b6c0e0f100069fd7c6,22 10 86 62 53
5e9c723274efbc7cde3aabf6,57 85 21 17 54
61a236a8f40ee100068f3e9d,44 67 6 7 31
5ee842f70ae8ac6f879d555d,68 43 7 5 25
5faf347b1926436c3561a47b,24 22 62 86 16
612b481396ed3f000795328b,41 46 82 56 5
619e6ceece22330006151375,25 67 44 31 7
61a2514ee77b260007ccbf20,24 41 46 82 16
61a253d0c76ecb00062e2e02,85 57 17 21 54
61a2578fc76ecb00062fe0dc,5 71 3 6 21
61a25b9df40ee100069f0e9d,25 67 34 31 44
6199bcbaa278740006da4d58,8 5 71 13 2
5871f1bba8aae907000cf650,16 24 25 28 23
5a3a07c9110d8c001e577231,5 71 3 77 83
61a107ea128c6b0006d409d1,18 66 69 8 5
61554282d425f500065e7409,6 8 7 45 64
614a12d5c0189e0007dc5323,13 8 1 9 2
550d5dbb81db470e006dfe89,7 68 43 26 6
5b6071e18011d1001e350451,24 41 33 16 20
61a27839f40ee10006aa852f,37 71 5 78 43
61a28082f40ee10006ae4e70,7 43 68 6 41
61a28d91b047c4000636dff0,2 5 57 21 71
619bb0ab90d1540006a6f81b,54 9 13 35 2
5c7f9b5ca52fc8002453c4fd,3 42 49 52 56
61a2cb66f40ee10006c7f19e,5 71 3 6 39
616e338dcd84690006bd14de,5 71 33 20 21
59f87422e8c1dd001e90c8ea,8 6 47 45 28
6140f280a31e7700060537df,5 3 42 71 56
61a2dd6bf40ee10006d0b058,54 21 13 57 9
5df454a03f302e002269b404,44 64 78 37 67
61a2dd7df40ee10006d0ba7d,9 57 54 5 13
56e168d64e3ef90900b7d2a9,25 7 68 43 9
61a2e8f3f40ee10006d5886a,43 24 5 71 7
616bc66a9e9b4600074daa95,43 7 68 57 9
61a2f24dc76ecb00066b58fa,43 68 71 5 7
61a2f93f17c95f000661ec41,5 71 2 77 3
6170d961f835a10006984834,44 67 25 7 31
59eae378ed6610001e82e2bc,23 32 34 28 49
5afdad5b7d3f43001e618452,21 20 9 33 39
6113ee8d872d2800072dcfb3,56 44 51 31 6
60e50162539cf400062e189b,22 21 89 86 57
5e9d2998735b013237caa866,52 44 3 25 42
5f32723188d3ba27ccc8eebf,11 19 15 14 24
5d68bf9d85201d0022186d6f,13 8 54 2 9
61a31105c76ecb0006782b29,47 5 8 25 20
61a314ed8a8bec000723a527,39 50 52 81 2
61a315acc76ecb000679fd09,1 13 8 10 6
61a321dc8a8bec000728f5db,2 5 11 78 49
590c59e604816a07003c32cf,46 41 82 5 24
61892fc3305c340006227b4b,6 8 46 56 82
61925fec459b8800061f7b45,56 23 51 32 58
60c517c001d1210a631fefea,5 2 71 77 12
61a32493f40ee10006edee80,21 5 33 8 20
5eae7e57d57f6dce4e82b30c,5 71 3 6 8
5bf151843b78f00020b4016d,9 53 24 28 22
615b02ee0d5d8e0007563a4d,33 20 21 5 3
61a0d839c76ecb000696eb68,2 11 49 22 5
5f052b7942fd07c8f488ceb0,25 7 68 43 67
61a3369c4614a70007941813,47 11 44 69 68
61a336f84614a70007943950,21 25 79 44 39
61a3384cf40ee10006f6dd8d,25 31 3 57 30
61a33274c76ecb0006869bba,2 78 37 47 68
61a33789f40ee10006f6928a,7 43 68 25 6
6199d1d390d1540006d71a47,3 42 49 30 38
619cf0229ea9cb000705bd4d,5 71 77 2 12
5efd8d3806211c70112c180e,5 71 3 77 25
61a33e4f2786e30006e4600d,49 75 11 21 3
5bd0893cc3814f001ee3611c,5 7 25 71 6
5bf615a03efbb70020b3b41f,5 71 21 2 3
5fa0b92b74f1642bc1862f25,9 54 21 57 13
61a35623f40ee10006045e1f,9 85 17 2 21
61a35b47c76ecb000698f175,21 29 20 5 33
61a3655af40ee100060ae034,5 3 71 42 49
61a367acf40ee100060b9fce,6 9 8 7 13
619cf0ec1036a7000698d6ef,85 17 57 54 35
61a36b438a8bec000748e6db,13 54 2 57 85
61a36d2fc76ecb00069ff791,3 49 42 75 52
61a36dbb8a8bec000749d7b6,2 80 5 37 81
61a24343f40ee10006940afa,5 71 25 77 7
61a30b38f40ee10006e3daf0,33 51 20 38 83
5d96d1bc6f4b130023e8a23e,24 41 39 16 70
5edf83cc2557f1c718903eb4,8 45 13 5 6
61a37418f40ee100061076ae,3 75 49 61 70
6190f9a511be110006ba1674,21 3 17 49 85
61496e5407153400061ea4dc,3 5 42 49 21
577f3f03d0c30307004123fd,3 49 42 75 52
5f54f323f24eac88eef18cc1,5 3 21 71 42
61a31e26f40ee10006eb4d66,21 57 17 46 35
5e7c5f5c31e8dd0029db4576,46 7 82 41 5
61a377142786e30006fd0ebb,85 17 21 57 25
5c45e6c45c4ede0020b46b86,5 71 9 25 7
5acde2e8d21aee001e55dcd7,2 77 37 5 8
5aa7eefe71c70c001e28f8a0,43 68 7 25 5
5b1d20cf567cc1001e40b715,6 7 8 21 56
5ea9706710fed491d7685c83,7 22 6 10 25
619d03a930af5200069e42d8,17 21 85 54 57
613a28cd8406320006e91b1c,29 20 5 21 33
60044a967a4bb5026d42b2f2,21 57 85 17 51
57a8bb4aaecc5c07000985b6,13 9 2 35 54
619d044730af5200069e98e4,22 10 5 33 71
61a38a465eebc90007864187,25 2 43 68 37
61a386018a8bec0007554edd,2 35 9 21 54
61a38e082786e300060809f8,5 71 43 25 68
5e7587d59c4b140023a65588,24 11 49 19 15
57f96d3bda04300700fda83d,5 71 3 77 21
61a3929817a94c000640f601,6 8 7 56 21
5e6a0059e61231002802e83b,11 14 49 5 3
619bb3e35b04c70006bee27c,24 41 43 7 46
5f508a9176489f41dc5bd985,7 6 21 33 20
5f640ec28af2e703154a2f62,5 71 3 77 21
61a38885c76ecb0006acb8a5,54 2 57 35 85
5b044d892a1203001e890052,8 6 7 26 54
61527c1c3b475c0007627665,4 8 67 31 74
61a3a35688880700067dd772,26 3 58 30 42
5bbd67a03617e7001e55e895,2 22 10 78 37
61a3abc12786e30006153273,25 5 68 71 7
5e9157c89377f8225020724c,68 43 7 5 25
5fc7bedb4862eb8cb23eda28,17 85 21 44 67
61a3aa7a8a8bec0007657d81,2 57 9 54 21
61a3af9d248c7800062b1a62,5 71 41 46 82
61a3a5c9f40ee10006278639,7 43 68 6 8
5e647e851c96650023905394,22 24 49 86 11
5b7a830b521d15001ebc4cfc,7 6 85 57 17
61a3b829f40ee100062e9d1e,2 71 77 5 13
56e02f6d4e3ef90900b7ccb9,49 75 3 2 29
61a3a5042786e3000612443b,24 41 16 46 82
61a3c3ebf40ee10006329b6d,5 71 25 40 3
61a3d6cd668c1800077a9356,21 57 9 54 2
5f68482ce971b03f9274aa00,54 57 13 9 35
5f32d4ea87e38ec03dee2d09,71 5 77 25 43
5ad34437d21aee001e56091d,46 82 41 49 20
61a242c1c76ecb0006267107,7 85 43 22 21
619b4a2590d15400067b80c4,56 27 42 24 6
61a2d524fd27b10006bc435c,85 17 57 21 54
61a4247bf40ee100065583da,25 67 31 44 7
5f48974323bce1a759a3eb55,2 54 13 35 57
5fafb6b28469886cd82cf4e9,24 16 22 19 70
61a43042c76ecb0006edaa07,25 67 44 90 31
61a37aa08a8bec00074f5954,22 24 62 86 15
61a43a2df40ee100065fc48e,57 54 60 46 41
5800fc8eda04300700fdfb6d,41 46 82 13 8
61a4407092c47f000656bc70,21 57 17 85 5
60cde403dfad13df2e45ef12,5 71 77 2 3
5f6df151b910633695292985,82 41 46 7 68
61a366cc2786e30006f67e2d,85 57 17 2 21
61a44e118c90c600069827ff,43 57 7 54 68
61a44d8f67cd3f00072177d3,38 30 51 3 56
5d514b61ae3de30020ccf9af,25 9 7 5 28
5faad1750c79ee7db28fecde,21 9 7 17 54
61a3939f5eebc900078a62fc,7 43 68 21 17
61a457195cf6c00006936a58,1 8 6 28 13
61a17c64f40ee1000640c12b,6 8 7 1 45
59a61dfccd579207005579cd,5 37 2 78 71
5fff108b96832d0b8e40148b,2 85 57 35 17
61a46146b883ae000714639a,49 7 57 21 11
6191d048c21b2700064b10ff,18 51 79 69 2
58c54533e207b607008f653b,43 68 7 25 6
5bc99167d0e638001e3939c1,24 16 9 70 5
5ee1052a1bd3cf03c95cf1a4,9 21 85 17 2
58f8339b3cdb3707001a3c1c,7 43 68 6 21
61a471898c90c60006a7dd44,43 2 68 7 77
5ed8d65d0a10826e07a499b8,9 85 24 57 17
6193189121aea9000712bcab,5 71 2 77 12
6194f6262b2a820006819fd0,7 6 68 33 8
6150960ad121d30006fd696a,22 33 21 7 20
61a474e35cf6c00006a02a91,7 43 68 25 6
6127357313848a0006e79e62,68 43 71 5 7
61a4736bb25fcd0007791c6e,7 5 6 71 25
61a4780a5cf6c00006a1621c,85 57 17 2 9
5c839fc59d98460020c32caf,8 26 6 21 31
61a4799d5cf6c00006a1fc2b,18 2 78 37 5
61a46f58134a9e0006a6431a,71 5 12 77 40
619f3a27f40ee1000654773b,24 16 70 41 9
5ab1d2f8a356e3001e48741f,5 71 6 25 31
59cb99ad01875f001e14c940,68 43 7 25 5
5eeac3c078b25692ea3932a1,7 43 68 5 25
61a48e175cf6c00006acf55e,25 30 38 5 31
5fbf109b8f4dcc665e4dbed9,6 8 25 7 39
61a4905c67cd3f000740fbe0,5 2 21 25 9
5d3423c17f99a20021f7961a,1 5 6 8 71
61a491155cf6c00006ae6eab,7 43 68 6 25
5f61ad61b3fbe9c176c45db2,6 7 8 56 45
61a49b86b883ae00072ef0aa,25 67 5 6 44
61a4987c8c90c60006ba75cd,22 10 33 86 20
61a49e3a8c90c60006bcbac5,25 5 67 31 34
61a4a1068c90c60006bdb5b8,47 8 68 5 71
5ca1974a72a72f002150f45a,62 22 27 24 63
5730b369b2a279090045f4db,5 71 24 29 16
5b4ae4cbdf9c8d001ed2dc14,44 43 67 25 7
57318e8bfad4ef0a006af413,43 68 7 25 9
612f295750ac4c0008ab9148,36 8 68 11 45
5c4726eb28c84d00201c2b5e,24 41 43 7 46
61a4ac5d8c90c60006c286c8,26 54 8 6 13
619e4c97f40ee10006f2f2c1,49 44 75 11 31
619ca60290d15400060de03d,7 2 39 6 8
5da711db98176600213c8bb6,44 67 6 31 25
5ead08bfaddbfbe6370c6b3c,58 26 3 5 2
615039fb23bf0f0006c47606,21 85 57 17 54
59e6aa00c185e5001ef4d038,85 17 21 57 35
60fb92c56951c9000697464b,37 39 78 5 44
61a48860b883ae000726734e,20 33 2 39 21
615c4b84806caa000684cf0a,7 10 68 67 85
574ce3a80a2f5c0900c99f79,5 71 3 77 21
568e09c6e8ff9b20003d0617,20 33 21 39 6
61a493988c90c60006b88712,43 25 68 5 7
61a4d08fb883ae0007456b02,44 25 67 31 7
617cf9de53ecf400061a5c01,25 67 44 31 7
5c9cd3280d468f001f4a87a5,56 51 7 6 83
61a4caeb7d0a110007b1220d,57 54 85 13 17
61a4d78e5cf6c00006ccbacd,9 3 42 49 5
615853d283fd4600070e6d11,35 2 13 17 9
5c49d4dd28c84d00201c9a98,8 45 6 7 5
5c9e36df72a72f002150655a,49 28 75 23 24
568d2356e8ff9b20003d0358,33 20 22 10 25
5f898ddb8135f4b3d1c0a878,13 45 6 8 7
61a4e4368c90c60006dc331b,25 67 7 44 31
6134769cd9aed00006506aa4,5 71 38 30 48
61a4e0ee5cf6c00006d1a700,9 2 57 85 21
61a4c910514ed00006a993ab,46 82 21 41 7
58249f5e5910c807008264bd,37 78 5 39 22
551364f838239d10005778b6,25 31 67 40 34
58cf36e1da45810700e54c10,71 5 77 12 43
61a4eec58c90c60006e08d70,1 8 5 13 6
581ab268cca88007007046e8,57 54 85 9 2
5bdb82f69d9ad40020e1f10a,3 19 15 11 42
5946a6fad0472a0700f2a53a,56 51 7 6 42
61a4f5aa33d6ab0007f49cfd,22 10 6 33 5
5f52e7daf24eac36d0eef8ca,24 16 41 70 46
619c70c990d1540006f48b7d,9 13 5 21 6
61a3b6472786e3000619063c,4 21 8 47 25
57b6dfecc7425c0700c68a89,68 43 7 71 5
5ce25e4c91a3ab0020638645,70 5 20 71 61
61a4fce25cf6c00006dd1ab9,25 9 68 7 5
5edbb313fa620430424d3ccf,48 40 5 29 28
61a5156fb883ae000764212f,22 10 5 6 86
5c26168b20d4eb001fa3e88f,41 24 46 7 82
56a135324ec4c609007d2af6,67 25 31 33 20
61a56cab74473100060136d2,24 16 70 91 60
61a56c92b883ae00078322e7,8 13 6 45 2
61a572ea7447310006036be5,33 20 29 21 5
61a57536b883ae000786516c,19 11 15 14 24
61a4a13c67cd3f000747a627,41 24 82 46 43
619e6312ce22330006118f1d,7 6 8 43 56
61a57f77b0c47a00076eed6b,46 82 6 41 7
61a584cab883ae00078c3e36,24 41 46 16 82
61a57b1cb883ae000788bb2f,43 7 68 5 71
6170ee5b632f960006841951,20 33 29 49 5
615b65ec558b52000650d80f,49 53 20 3 24
61a5959e3ac030000715dd63,68 7 9 5 71
61a596a93b954c0007e64a23,16 70 24 49 91
61a5926cb883ae0007927e1d,21 79 46 82 39
61a59c0cb0e8a2000715c422,3 49 75 11 42
5f5db6229fa3a42b77c2d24e,5 71 9 43 68
60af06ab328ecf388b0d9d02,3 42 21 5 49
5732a2e6fad4ef0a006b1285,22 10 24 86 62
615a943a359f6f0007a26345,5 71 9 21 12
5f45e1e51272e901ea8cfe76,6 8 7 56 51
58ab32525f188a0700803abd,7 43 44 68 67
61a5a6113ac03000071ce883,25 44 67 31 7
61a5a9b3bcc9dd0006d77500,49 75 11 3 23
5f52c7c4f24eac03b7eecc95,21 46 9 82 17
5ec61e15aac1403e741b64ea,6 44 31 67 21
61a5b1198c90c600062bcb02,25 67 31 44 34
61a5b3fa8c90c600062cd6a3,54 57 13 35 9
550f71f88a8d540a0002188f,22 5 71 62 10
61a5c4273b954c0007f920b1,5 71 21 9 77
61a1d5b5f40ee10006655b2f,5 9 3 71 21
61a5c6e8bcc9dd0006e3c450,33 24 20 22 5
5950bdf513cd38070022a851,20 33 24 16 21
60ac8c39363e1339c82f50fe,85 57 17 54 21
61a5c543b883ae0007a7dad9,5 71 21 25 31
