user_id,subgroup
6097810f6273fa61c7f0656e,5 71 3 25 33
5d7a05a645639e00212c5266,5 71 46 82 41
5e23f9e3786ca00024d264ef,5 71 21 9 2
611f48c1bec5d60006678e1b,5 71 3 33 21
592dc5322f29aa0700af910a,5 71 77 2 12
60c05da1c948564bedf855c2,51 56 83 5 71
5b5fd91f8011d1001e34cb1f,2 5 71 35 21
5cbf0899604d520020b08583,85 17 57 25 21
6014ac08b3318f3a8e424a25,5 24 19 15 21
57a87ec1aecc5c070009817d,21 9 41 5 3
5d90a52fa7e8fe0020d7e41c,7 6 25 67 31
603fa4feae1a049f7baf586b,5 71 21 22 9
5d13491dac23d80020ad6065,57 21 85 17 5
5e526abac8bfb6002492f894,5 71 3 25 33
5d170f22ac23d80020ae16c0,5 71 83 38 51
575695cfcb768f0900cd59c3,5 71 21 9 25
59a26ebf3ba5a507005d9698,5 71 21 25 9
5f50b2d8085a6d2dbf56b7fb,5 71 83 51 38
5dadcb762b35d400201e6140,43 5 7 68 9
5a03f06aa77a2d001eeacf05,6 7 8 11 19
5728a4ded60bb3090091bb08,5 71 34 22 83
573483bbfad4ef0a006b3d51,5 71 2 77 12
5d6a3a115f9d0c00248d5229,5 71 3 40 23
5993cf378b232e07000bf00c,7 6 64 56 8
60a94bf5896022f9000551ac,5 71 56 51 77
60d0542ef5d14a55a95f0a22,5 71 43 11 68
5d542b65dc1b9100216adba3,25 67 5 32 3
6124cfe93e21e20007f87a61,39 5 8 22 86
5d163a26ac23d80020ae0048,46 5 82 41 71
56f0cb854e3ef90900b80ba0,5 71 31 67 30
5f221f966213a14d2077c4fd,5 71 21 83 9
5efad543afe78479205e5d13,34 5 71 6 49
60da96a5638ed0411596a8ff,38 11 30 31 14
5b0632374dbdff001e237925,5 71 25 7 3
5e3404492abb960024cf276c,5 71 83 34 77
5eaaff22086ce3266b5de168,5 71 29 33 48
60a8f16e896022079104f390,5 71 77 12 25
5ab0e9e5a356e3001e486ac7,24 54 41 57 7
5be6807f870dcd00200c480a,49 11 5 75 33
5bc56ea115aece001e62938b,35 21 85 57 9
5dfad6a460f8440021cc9f74,5 71 25 33 3
5bd6b7a9c4423d001e0a4f53,5 57 85 21 17
57311576b2a279090045fa99,5 71 9 21 12
5b21476c8cdd22001ea44257,5 56 71 51 83
5d4a711c3714d90022dfc7e9,5 71 3 25 33
5d22a4720d5f3b0021dceac7,5 33 21 29 20
568de841e8ff9b20003d05a2,57 54 21 85 17
5c1d00f8e9b8470021e8e72a,5 71 21 40 12
601750373c71da7aa5892b2f,5 71 34 33 83
60b5b19b02e6b302604e9587,5 71 77 12 2
5eb75cf0df21686c03d36579,25 43 7 68 9
5788579cd0c303070041558c,25 43 5 68 71
5509410c0b31f20900772c9b,26 2 58 1 54
5ec0fd3cdfd6d229969ef236,43 7 68 25 9
5cc5e8ef3a15770020ef1a11,5 71 25 21 3
5dcf4c2a5e4baa002070c83a,5 71 12 21 77
5d9557046f4b130023e85867,4 67 25 44 28
5c48952e28c84d00201c6aef,43 7 5 68 71
602b775d278829b39f0bb190,5 71 38 21 40
5e98077e8ed99c293b52e29f,34 5 71 47 48
6065edfc19128505376f4494,5 71 21 9 25
60d59ad4638ed0a4568f812a,57 85 21 17 35
58a5cd9e5f188a0700800bc9,7 43 68 6 64
5c4446b2ae76e0002097e834,5 8 39 71 47
5f64d7fa8af2e7af764b1c1c,3 42 52 25 21
5c54713f79f1990022df5ee4,25 7 67 68 6
5681370050562140005e6ff4,27 62 4 24 63
6081a3f92ff4036748a178c7,68 5 43 71 7
5c13bda611b27900205be6c5,44 5 67 25 31
5bb63354e6ed7e001e027078,17 85 21 57 13
5a5759b48ce397001e51d581,5 71 21 49 22
60b2389c7bc41439a19ac153,25 67 31 44 90
60c29128c121044b2957dc2e,5 71 21 2 33
5db5c21821050f00219b7cd7,5 71 49 29 34
5ab4447ddc2ab6001e264fac,5 71 25 22 3
5f5334f28717f43d1c3a6315,9 2 43 68 5
5756d80ecb768f0900cd6825,9 7 13 6 43
5e69ee43e61231002802e036,57 2 35 54 85
5d2f573bfe9fef0021faced6,5 71 25 12 77
5ff2ef15af850a57cc8b63f7,5 71 40 67 25
5b29c018a097f1001eeb5962,5 71 9 77 12
5c13b20111b27900205be4ca,5 71 34 39 3
5d9568b36f4b130023e85bf8,31 30 67 20 38
5fb5da1283afa912d58a58f1,5 71 83 22 10
5d7e492645639e00212d00f3,5 7 6 71 8
608be4ed17b1e7f353079aae,25 5 71 3 67
605e972fafb819e342f6573e,5 71 21 33 29
60e15946b27ab20007f7278b,7 43 68 6 25
5e6de2f0024d690024e3c25a,5 43 7 71 9
56c297ede91d590900234253,5 71 77 12 10
591eff292ae9f20700cb4962,29 33 5 43 20
5dd216a95e4baa0020713ab0,57 85 17 21 54
5f4794bf3f26ccd46691ff66,5 71 33 3 20
59b7952ecd5792070055e83f,29 5 71 34 20
5b6d582d19937f001e0adc61,5 33 20 29 21
5c8a60d3145e290020a25146,57 54 9 85 7
61074336cc3acd00074a12a7,57 85 54 17 21
60068cad243d329c895addb6,5 71 21 9 57
60aa0f095c1e2e6055233616,57 46 5 82 83
5e9af17a74efbc102939bfa9,5 71 83 77 22
5d64736cde5ec800208d2161,5 33 22 20 46
5a2e9383a6501f001e2eb962,11 49 19 14 15
603ecfc6043b47ff8b5a921b,5 33 71 20 21
5c36dcd3f13f65002042b930,2 5 57 71 54
574adca60a2f5c0900c98693,25 67 31 44 3
5739d8bafad4ef0a006b879d,25 67 44 7 6
6047029a68ff7610533d1d45,5 71 33 22 3
5fa2570cded4574704145759,5 71 2 25 7
5c571f1f79f1990022dfbb41,1 26 34 58 47
609c76c0ffbc730c1afd8dc4,5 71 83 51 38
5a450279e47e26001e375847,8 58 47 26 1
59e6bdacc185e5001ef4d0eb,5 71 9 12 77
608abff325d50e6ae273744e,21 9 35 57 54
59a8d369cd5792070055927e,5 71 33 3 29
5f530c6ed40822316e465dca,5 71 83 34 29
5edf70c900791898cd35d6a2,5 71 2 9 77
573ac9ddfad4ef0a006b9416,5 71 33 21 20
60c30f6fbbd2121830ba4340,5 43 57 71 68
57513fd6206cd60900c54307,2 9 21 35 54
60365c06e14eff4aca59fece,5 71 83 51 38
5e8de27f3856b23c91658a2f,5 71 21 9 3
5f9ab4ebe489711a8c740155,12 5 71 77 10
5f53ce9fd4082266e84750d8,5 71 77 12 2
5f520fc45b17a097cb9ead44,5 71 83 34 22
610790b9acb428000633fe78,13 17 85 54 57
5989dd08efb80b0700055aa6,8 6 45 47 39
5fad51707a1b042614e83a91,5 71 34 29 49
5b261df367ff51001e25cb0c,2 54 57 21 35
5efcad4206211c431a2b494c,9 2 21 35 5
5fff182853ef32728bad52b9,5 21 85 17 57
5c6f79eaab456a001f6ed051,25 67 44 31 90
59e8e7b4ef1581001e5c9f9f,5 71 31 25 49
5c8f0d5c8d1cc800209551c2,21 57 5 85 35
5d2846735d79bb00217b5209,5 33 20 71 29
5db6c05c21050f00219ba2e5,21 17 85 35 57
60216adfefe4e93e1bd2fe92,46 5 82 41 71
60968e93052aeed2d6e1c2e4,5 71 9 2 12
5df745843f302e00226b0ad8,7 6 64 8 56
54f0f9675637380a00a49f82,44 67 17 25 49
5f3010f2d7a7e08252844ca1,18 22 5 62 10
56fd46062ba01d09002bb4e2,6 8 42 67 25
60952afbc169cbac76b24ff5,5 71 22 9 3
5df3ca7e3f302e0022698ea0,9 2 57 85 54
5edae5290a10829a57a67387,5 71 9 12 77
5fc7c8cc4862eb565b3ee0e1,2 5 13 8 71
60bc893762aa207986a2db94,5 71 25 3 7
5e889a193a14b20022eba376,5 71 77 12 2
5b5d94108011d1001e343232,5 71 33 29 77
5d90d5a4a7e8fe0020d7f07f,24 21 3 41 16
5dc189a9b351330021ed6705,22 10 62 86 24
5930d9dd22a4f20700df14e4,28 37 78 3 42
5b669b7a8011d1001e3687f1,67 25 8 6 42
59cb8c8201875f001e14c8c4,5 71 39 25 3
58997cf05f188a07007fa75c,54 57 13 85 9
60dda94ab45f210006cd2e0a,5 71 10 12 22
60e43ae4be876300060b60cb,5 71 29 33 34
605cab5438aae255904b88ee,5 71 49 34 75
599d4f35d44c7d07001c3b8f,52 3 39 25 42
609fc1b05c3e7d28e4046011,21 9 25 17 85
5a955725702458001eb71053,85 17 57 54 21
5b79f30970e34c001e413010,5 71 37 78 3
60adbabf0d23ea9cea85f3a1,5 71 21 9 2
5c81184e9d98460020c2cd26,22 24 16 3 25
5cc023a2f22cad00207752c1,57 85 17 21 2
5ceba6c8ea2d0500209b7636,5 71 3 25 10
5ea248ac424cf4da58e358aa,5 2 77 71 12
5c04c3d3a45e4500200f2988,5 71 9 12 2
607e72ac0f578c4a54857cf1,5 49 71 21 57
5fcc43fad7f42b790a32db86,5 71 83 51 24
5e269aa4e3832b00246fef01,7 6 8 64 56
56cd424d182fba0e00c6b7f3,5 71 12 77 21
57882391d0c3030700415357,5 71 77 12 83
5c8dceea8d1cc800209511b0,7 6 68 43 1
5f9507ff88865a4bd53e41ae,5 71 34 49 29
5e371a9950c9ee0024e16f34,46 82 41 66 79
60d71520638ed04d8491a7de,5 71 57 21 85
5cef1b16ea2d0500209c4249,5 71 21 34 29
5fa3528ef81d024ea0bc11b6,5 71 22 21 9
5e34d9f950c9ee0024df5f67,71 5 12 77 40
607b349c2a7cba84023af547,31 67 25 44 32
56f0a4484e3ef90900b80ad8,5 71 77 29 12
5d12cb99ac23d80020ad45bb,5 29 21 71 48
5b2ca2042c4c440043912f59,5 71 56 7 51
6098fdd789d06d779556e543,5 71 34 29 21
575416f9cb768f0900cd1161,5 71 3 2 25
5ef0bd01b93e46b8588c555f,5 71 21 2 33
5821d488fae60907008b4e9b,5 71 3 33 22
5d7c9d9245639e00212cbc7c,5 71 22 10 9
5e93fe779377f83a4020a792,71 5 12 77 25
5cf8e6fd9891bd0021700e7a,5 71 77 12 10
57791f243b80e50700c2700f,5 71 83 33 51
5c12a1350c06270020487609,5 71 9 21 25
5cdc54dfefb01400209f0207,5 71 22 3 21
5cfaace69891bd0021707b22,5 71 12 25 77
6124b61eea934a00066f29ff,5 71 33 22 3
5de3b4a844a6930022426e53,5 71 25 68 77
60a9d7cabcb98a0ac91ab14a,9 25 21 22 57
6020c32403070077ffa01254,5 71 34 29 25
55969cd5cfe8320b00ccd659,5 71 77 12 2
605441a378b9182b820be223,9 7 43 68 25
5e35711d50c9ee0024dfd993,5 57 85 21 17
5f59a656556ccc449de968f6,5 71 21 9 25
594d36f113cd380700228754,5 71 9 21 25
5cb841c5fbec0300202658dd,21 3 49 33 57
57ecf6fba69c24070006c3b0,5 71 77 12 22
57485d7c0a2f5c0900c97119,56 7 51 37 11
610746985d3b3f0006453e99,21 5 57 17 3
5ca408ad72a72f00215183e0,8 6 45 13 39
5f2be367d6565f80b20182b9,5 71 21 33 30
59c5c6368f1ce2001e036b57,5 71 9 22 29
5dc4281a1eeef600214f7705,5 71 49 75 11
5f167010cad0d01f99ebb4e7,5 71 3 25 22
59f869d7e8c1dd001e90c8af,67 44 56 31 7
57542849cb768f0900cd1665,42 6 88 7 8
5c5ed31579f1990022e09a5d,5 71 2 21 9
604f60e17d8d93edae1b673c,71 5 68 43 25
5eb89e8edf21688467d45ce1,18 4 27 63 59
5d4d0a9bae3de30020cc3b20,5 71 3 25 22
5c179d9411b27900205c5eae,3 28 42 21 23
5ff32478af850a0c788bbb26,5 71 25 7 3
5941add4d0472a0700f27498,5 33 20 21 71
6100c9e6f3b443000668f605,49 11 75 6 67
5d121e35ac23d80020ad2f89,5 71 25 22 33
5ebab6a25bf3b56c63ceb38a,37 78 58 1 47
60a7c091e8df96802665249b,48 30 38 34 29
5cd501034a8a090020f2523f,54 35 2 57 9
59eb75afed6610001e82e732,8 6 42 47 39
60ec6025ccde0a0007e39839,5 71 77 12 22
601ac0f61b88f7256575f9c0,18 28 5 42 10
5dd0fc955e4baa0020710296,43 7 68 25 41
5d566e2e1bbe430021f18b43,57 21 2 85 54
5f339404edeea96844e6260e,5 71 83 40 38
5a5d7fcea97499001e463c77,31 67 25 44 49
5d0a04980e6fcf00212130ae,5 49 71 75 34
5ed272d85aaaae47c508d7be,5 71 83 51 77
6006736e4a33287510990b3e,21 57 2 54 9
5f5990ad118f483ee659da0a,5 71 27 62 46
58ad0e115c4e6507007c34bb,2 57 21 35 85
60a618f095ea35523eeaba2c,5 71 3 12 77
5728b867d60bb3090091bcda,57 85 5 40 17
5e037eed3645c50022d5102d,10 22 3 11 42
5e63a0361c96650023902117,2 71 5 54 26
60b2db5114a3c27717265d5e,22 10 33 86 5
57773fa83b80e50700c2638a,5 71 2 77 12
5f5235496f5d7839d7a0a1c6,5 71 12 77 25
5fa62c8c0c79ee77908bd3c9,5 71 83 38 51
60daf21c5fb0cdc9528843ae,5 71 77 12 2
593585e022a4f20700df3727,7 6 43 68 64
5ea537770eeeaf3ff5a4a040,5 71 83 38 77
5d139fb1ac23d80020ad7537,21 79 3 82 66
6024bbede2434b41b41504b7,56 51 7 6 67
60964859052aee1275e17622,5 85 71 17 44
5eb65830765e1337c0af7552,5 71 29 48 34
5aadfbf21e4ee6001e962949,7 43 68 5 71
5de218fa4a298f002099ab8c,21 5 48 17 85
57c38f059ab508070039c936,5 71 49 77 12
57381bfbfad4ef0a006b6d59,43 7 41 46 82
611e5823209c980006ccc926,5 43 9 21 7
60dc2b5b8889b2d2d2245ed4,5 71 21 9 22
5e37ed1f4ecb41002324b559,5 71 7 6 83
5f8d09e242568e2ba2576f9b,5 71 33 34 29
5f50bff476489f79fe5c115f,43 5 7 71 68
5a7ec7951a0d09001ee04dbe,38 21 30 73 5
5b502a38abcb5b001ec661fd,13 2 54 9 57
59ab4016cd57920700559f2a,5 71 34 29 48
5f5d81df290227bbba84b4b2,5 9 71 43 68
5b9652b88a4175001e011ea6,5 71 83 77 12
5c8f45e58d1cc80020956540,49 11 75 14 31
5f17101e5d3627eb14030355,5 71 49 21 75
5c77d25e4bcf1c00213714b0,5 71 12 77 9
5729b253d60bb3090091c411,5 71 25 77 12
602af998ea491dc00a75dce2,5 71 22 10 86
589476db5f188a07007f8042,57 13 85 17 21
5933a6fd22a4f20700df29ca,5 71 83 77 24
60a1bb82efc1e30a32ca5a48,3 21 49 5 37
5a92e09944a1e4001eee6a80,22 10 9 62 42
59021b43048ab40700cc8cf5,16 24 70 5 71
5954cd6a2067180700be57db,5 71 34 49 29
5aa7f05871c70c001e28f8ba,2 37 78 39 47
605209c744a8dea0f175ba3e,5 71 3 25 32
60d6cbe1b3492a027e7e7bb7,2 21 57 35 13
588576356ecf3a0700b7ac2b,18 28 9 4 5
61112cf7fb9ce900063a9d8b,5 71 21 9 25
5e35068150c9ee0024df8cf7,49 75 11 5 31
5fb36f30522d033609fb0709,43 7 68 5 24
60edb6dded9cb90006576caf,5 71 83 34 3
5b2dc8ea2c4c440043914fe1,5 71 3 33 25
5cd2c4c1411305002005fb8b,5 71 25 34 47
5de51d48adb04100214cf150,5 51 71 56 83
5fbe50de9dae3e23f24c3a0a,21 5 13 9 57
606c50b466b2d8086aa49aec,8 13 45 6 39
5fc9e0160a0abbaee36a5db1,5 71 31 83 51
5f9e0c9fb6847b5b0b17b4df,11 19 5 15 71
5cc3204d3a15770020eea5c7,43 57 25 7 54
5ed74fafc299ab8611f261c9,5 71 21 2 33
5aa938ced0f8ac001e288475,5 71 22 83 29
5e022ae81b68d20020e205ac,13 2 54 9 8
5e9ecf57a9ffe6796faa7160,5 71 29 83 33
60d71eff638ed0b2d491b22e,5 71 25 33 21
5fbf043218ab69eafae1d446,5 33 2 20 29
5785c47ed0c303070041462b,57 54 2 85 13
5e08b12f346f5a0f51088aad,85 17 57 21 54
5d2654624142de002155f325,5 33 71 20 49
5c61077279f1990022e0f3e1,57 2 54 5 85
5a127eb1152204001e1bd25a,5 71 83 77 51
5730bb5db2a279090045f6ea,5 71 57 85 17
5f082c4ecce0a32a286c300d,5 71 83 77 12
5b514d8233b1a6001ecf41fa,68 71 5 43 77
60222ba24488c436e0e4597a,11 49 14 31 75
5d1de0d60d5f3b0021dc39b6,7 5 24 6 16
6082dc6517b1e70e89fc5d7f,5 71 21 25 3
600c284dfe12cb86f2a29071,24 16 41 7 70
5ffba914c5cbbc1fa658c128,6 8 11 19 24
5ff55ff916a8330f2076300d,5 71 83 49 77
58ac5cba5c4e6507007c2fa2,5 71 9 21 2
5ceb4922ea2d0500209b5a01,5 71 31 25 49
5f3674b88a7fda75da604af7,25 49 3 5 75
60e468baa4feb50007ccbf6e,5 71 40 12 21
5d669a9b85201d002217f165,7 5 71 83 46
60c47967b1da9decbbcb0254,5 71 2 21 9
5a6b21a43896c1001e469565,24 16 41 33 20
60976765052aee0af6e2d08b,46 82 41 83 38
5cd8268ea4d3eb0020514eaa,5 71 6 77 7
602815186089897d7512da3a,57 2 54 85 21
5f6e0a3edcbf45a18a919986,5 71 12 77 2
574e9661206cd60900c5226e,42 3 11 6 8
56e58dd54e3ef90900b7e2b0,5 7 71 56 51
60360f8b8d4d17bc7a7f91dd,3 23 79 21 42
5f5da85f9fa3a4119ec2c01c,2 77 12 5 71
604983584d980455c7e14b93,2 54 35 9 25
605ef445bcd869842ed7e420,5 71 22 10 83
5d43014240b2990021d0cd6a,5 71 39 22 49
60eadfe12f993b000664dab7,5 71 29 34 21
57580fa3cb768f0900cd96b3,5 71 25 9 3
5fa4dd142f4eaa396adb9314,5 71 3 21 2
609018a689d06d75484b6543,5 71 9 77 21
5987399dacc1370700077019,5 71 49 21 22
5f5086e5acc651031203d95b,5 71 12 9 2
5ffd992cbd044f670482277c,33 7 20 28 6
5e4b5dfb5b02f600245bf826,5 71 68 77 12
60d9552d638ed0904e94995c,5 71 34 3 33
5a9e89155d786f001e629e3c,5 71 22 39 33
5f393d1178812ae812eb574b,21 8 17 1 26
60a019d7efc1e3341cc90192,5 71 38 30 83
5f54b4f459642012306c8711,5 71 77 2 12
60b8be6eff626667362add1a,5 71 25 9 7
5f6b5d86369bfd6180e5e010,31 67 44 32 49
5e25c2fbaf08a10023cc8198,49 22 11 86 10
5cf09845ea2d0500209c9ff9,5 71 3 33 10
5bf030dc3b78f00020b3e538,5 71 12 77 40
608e6dfd2f35a213ae2753fb,25 5 44 71 67
5d8eed23a7e8fe0020d79c43,5 71 29 34 83
5d32f474fe9fef0021fb8401,5 71 25 2 21
5d3509c57f99a20021f7b5cf,5 33 71 20 70
5f5ec78cf24eaccf54fe4150,5 71 77 12 25
60980214eda80bc89584a77c,5 71 77 12 83
5f511318f24eac497aec945a,21 35 2 9 5
5e6dde37024d690024e3c0f2,5 21 43 71 68
589e07905f188a07007fcc54,5 71 22 40 3
5de8e62c611724002653ff6c,43 68 7 5 71
57aa80b5aecc5c070009938a,49 29 5 33 20
5e562354c8bfb6002494167e,5 71 22 24 12
5ef21b9abe237dccc7833e33,37 78 20 33 2
5ff701afc5cbbcb9a753930c,3 42 5 33 23
5e9ee805d12ce90ebfa35520,38 21 30 48 17
57ecfd04a69c24070006c3e3,39 8 22 5 13
60ae4bfb094e12ff95883d46,21 5 57 71 20
573050c70bf7f70900ccffa3,5 71 25 21 40
57554ae4cb768f0900cd3614,5 71 25 3 9
59ee12594b1842001e219448,5 71 22 10 33
60cec4ccedfab12672982832,5 71 25 21 34
6021393fb3e76d61117a3c8f,21 2 35 9 57
5b81188ae89e08001e8bc7e8,57 85 17 21 54
6073d90d1ce09b001ccad7a3,5 71 77 12 2
6075b104236f264e17e87cb4,19 11 24 15 14
5a3d1baaea647c008cf12ec8,5 71 83 38 34
5cdb6b4aefb01400209ea9ff,49 8 75 6 39
5f80113076b39eecd4619269,5 71 9 21 25
5f6230712980878aa6681507,5 71 77 12 40
60d5e534a897c0d2b0c157c7,5 71 33 3 29
5d7e80d445639e00212d0c63,5 71 57 38 83
5b1c6913567cc1001e40a754,5 71 40 3 25
5f03ec8f013fdbdb4bf91536,5 71 77 12 83
5e92a5d27e7169119aa866f6,5 71 37 78 3
5dd379a65e4baa0020717ec4,5 71 33 20 83
5f339e52c04adada84f21781,5 71 83 77 51
609e7502efc1e305cac71e8b,5 2 71 77 12
5c8e5b4a8d1cc800209531ed,7 5 43 68 71
60d1c9622ae6cd0e02c241cd,5 71 29 34 77
5ff56511ca59c9e41c10e64a,5 33 71 20 29
57d5a2c5ed63880700da22ce,85 17 57 21 9
5c79f0ef4bcf1c0021375247,5 71 57 85 83
5c84e7d99d98460020c35d5f,5 71 9 21 25
5ce2d95891a3ab002063c403,5 71 83 38 77
5899536a5f188a07007fa5a4,2 26 71 5 1
5904a4e4b684bf0700ec72bf,5 71 77 12 2
574d0b300a2f5c0900c9a261,5 71 83 77 12
58d9208627ea7d07006029e0,25 67 90 31 44
577847283b80e50700c2697d,5 33 21 20 71
5f1ef30f744d4ee8fbae54a9,5 22 24 71 62
611bc8de4084450006ba8c38,5 71 21 22 9
60222e940307000b46a28559,5 71 9 21 2
59aa7202cd57920700559c20,5 71 83 77 51
5fa0243824420561f5cc3c40,5 33 71 20 10
60bb8a2ed3d03b03d5f338e0,43 7 68 25 9
5ef2e7f40be540d58ebceaad,7 24 16 44 6
5fd46b956d16784ff0cfa4a6,5 71 12 77 9
5f62524f45ec915f0850d77d,7 6 8 64 4
5bd422bc029bec001e0a4661,5 71 21 3 25
5c8766de52c0ae0020e8f0d4,43 68 7 5 71
60dfdea633b1b80007832c1f,5 71 25 9 21
5fe1f5f3435a4bfa64a8aa27,5 71 9 21 12
5da6ff0698176600213c8763,9 5 2 43 68
56e0d85b4e3ef90900b7cf8f,5 71 21 29 34
5eff2e96a063785b7ab44a7c,5 71 21 9 77
59817812acc137070007220d,54 49 57 85 17
5f61a7a2ecfef3a6b73d896e,5 71 67 31 25
5b51693733b1a6001ecf49f4,21 48 17 85 29
5b06b9bf4dbdff001e238ded,41 46 82 24 66
608b8e307171cca66eebb0d9,2 9 35 43 68
603849305c3091ed164cc835,21 35 33 20 2
5f61584bb3fbe931e4c3d18a,5 71 21 29 25
60cb61fcd19c7d4ba201cc06,5 71 83 38 77
59eb85e1ed6610001e82e7a7,4 28 25 27 7
5753ca81b891dd0900cc8a15,24 16 9 21 22
5f2c59dbd6565f0667020114,5 2 71 85 35
5bd932e8a8f170002094b218,5 71 25 77 12
5f422c36324ce36098ff9c7b,21 35 2 57 9
5e2ef488e3832b0024745806,5 71 21 9 29
60254b85ea491dcfd96d558f,57 85 21 2 17
59eccd61ed6610001e82fbdf,85 57 2 17 54
607a8ac074ec59b4fd61f6b3,5 71 83 25 40
58a80a4d5f188a0700802072,5 71 25 9 3
601d99604771dc55a9f1ce0d,5 71 33 9 25
6092e5b489d06d7a4a4f14b2,5 71 83 38 51
5e859bd99e9db0002408e7fa,5 71 12 77 25
59b3a5dfcd5792070055d912,57 21 85 2 35
58989d5d5f188a07007fa2aa,5 71 9 21 25
60a2ff2282ea11c939a50dd3,5 71 24 16 70
606074c4abacd93a2cb42167,5 71 3 25 33
5effc8096d94c3178988fee5,5 56 71 51 25
6082690917b1e7a199fbc76e,5 71 9 2 77
574322e1fad4ef0a006be86e,21 9 2 33 35
5901ac4a048ab40700cc8889,5 71 22 10 12
58fc376f048ab40700cc577f,5 71 21 22 9
5c950c8c938233001f8bb21f,7 6 83 5 68
5cf3e39eea2d0500209d7b09,25 43 7 68 3
604ef6b45f6a03ff11a85f0b,5 71 70 53 61
6072edd9371f0270122aab60,46 82 41 79 21
5d36a2a77f99a20021f83df6,7 54 85 57 9
6030c27760255256d43c3c87,57 2 21 9 35
602e00636ed1d14b13ea76b5,5 71 25 7 9
611dbabbbe4b2d000699ac65,5 71 12 77 25
5e9565098cf86d4ffbf8477e,5 56 71 51 83
5fa854722f4eaa8770de2ecb,5 33 20 71 29
5b164fe56e370c001e1b56d4,21 35 33 20 2
5e7096aa024d690024e4b434,5 71 77 12 2
5f5ae6e4c87e6927c505c67a,5 71 3 22 25
60d126502ae6cd4860c167ec,5 71 83 51 77
5729f8d0d60bb3090091c7c1,5 71 77 12 9
5c21915a05492a001fff5307,5 71 12 77 9
5e1831cacc6c0c087b4f4afc,5 37 2 71 78
57550ed8cb768f0900cd2eb5,24 19 15 11 14
5c90b7c30bb340002079d53b,5 71 9 25 21
608971c8cb0a5bb326eb3667,5 71 21 83 29
5a0c230ca15b3f001e984843,5 71 21 9 77
5c15b23711b27900205c160f,5 71 12 9 77
60d9b763638ed0010c952bbe,5 71 21 29 48
600ca9bd84695b13b867a6de,5 71 83 38 77
5e0d8169a026a70d98919ade,5 71 38 30 83
5cb9a2a56b6d4e0020dcf3bd,5 71 9 21 2
612a136a691e1100068106fa,6 8 7 45 13
5756a433cb768f0900cd5b78,85 57 13 17 54
6066c5d23877b299267e2508,24 19 11 15 9
572d73610bf7f70900ccf45a,37 1 58 26 78
611089e658e3ed000648b843,5 3 71 21 25
5e818eafe81b670025b2492e,5 71 21 22 10
60bdda01ec67eb58be130280,5 71 83 77 9
57b6a73dc7425c0700c68862,54 26 2 1 57
5eba3874ead8a4bc6ddcc1ed,1 26 58 47 34
59c91482cecf8d001e687543,5 33 53 21 20
5ef0b3fdb93e4685118c4c71,57 54 85 17 21
5ef1d5791423444e16d40c5f,39 8 22 21 50
5ea0de2f74efbce76b3db2c0,40 5 71 25 44
60914984f4b22979d1641a9a,11 19 24 15 14
57b8951cc7425c0700c69500,7 5 43 71 68
5f27febbdf514b40d3d5c511,3 67 42 49 44
5fc4db120ff4eda32200c18e,5 71 25 47 8
612c7d78c6029c0006d68606,49 21 75 5 11
5ee72574f55b603ed0ee3479,7 43 68 6 25
6030c598602552a2303c3f5d,5 11 71 49 19
58b582445c4e6507007c7ba6,46 82 41 66 60
60d4cc52f047db7c5653571e,8 47 28 42 37
575eaecff1399b0900e21c7c,57 2 54 35 21
60af9043f8ca77ca3e727195,2 49 39 5 75
5abb696c7997a2001e7bd446,42 3 8 50 10
5b71507c70e34c001e3f1477,8 13 33 21 20
576f5c2ec2917a110075e489,3 42 52 23 25
61122936e1cb5d000709ec91,5 71 21 2 12
5ac096d87997a2001e7c312d,7 57 68 56 66
60498c61d4421978b3bbb660,57 85 54 17 21
5e32c66d2e0b200024d6cff6,5 71 21 24 41
5ef47865b93e4652e7900340,5 7 71 6 43
60e6af47e32b9d0006f2359e,5 25 3 71 23
5734708afad4ef0a006b3be4,5 71 77 40 12
60c0c5609a436b0500ef79fd,24 41 22 9 7
5a950eef702458001eb70db3,33 20 5 3 10
58943e025f188a07007f7dff,25 67 90 7 44
5a00737da77a2d001eeab5bf,5 2 71 28 77
5f43dd177f7dd7d1a027d0b7,49 5 75 71 34
5bedd3ce3b78f00020b3a194,5 71 3 10 21
600545fd5a3b4b1cc9ec7aed,39 8 29 47 33
5ec399d8bff789399e83e4ec,46 41 82 24 5
5eb95116f196690f00a60f0b,21 6 8 7 9
57c1d8529ab508070039bfc8,56 51 7 11 67
5fcb4c9b6c1fb453846adaec,5 71 3 39 21
601a682a681df7f3a7d60c00,57 21 46 85 82
5c6c0d723bc70e0020a45cfb,2 5 35 71 77
5f87ebb5ad2ff50dd19320c0,24 19 11 15 14
60534f5fab70de89a5941632,43 7 25 56 31
5fa566790c79ee47b88b5ea1,56 28 25 42 3
60c1fa337a1083aa281aabfb,25 52 3 68 7
60d1e44c08ad9c9137989856,2 35 21 5 57
562782fc8ec4fd0a000dc998,5 71 29 33 21
5ae887c7be58e9001e8563ce,24 19 7 6 15
5cc9a4334557c30020472f30,5 71 29 21 48
60ae5ab738a4e736c4a8b2aa,5 71 9 25 12
590c886c04816a07003c3856,49 75 11 3 21
5f560509b3433585aa16cd59,25 68 43 5 71
5e174efff7554304b3e87aa3,24 16 70 91 53
581b4eaccca8800700704e82,5 71 12 41 77
