user_id,subgroup
5f771f698672c074c3139c43,50 37 70 13 9 14 21 45 2 51 3 5 1 59 29 40 73 6 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12
61950645c135f60006081e90,29 28 8 13 30 21 45 11 51 3 5 1 59 50 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60
5b518ad633b1a6001ecf52c0,33 57 34 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 72 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61950832b10d3f00070828aa,28 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619508e32b2a8200068b998f,70 30 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13
6195087c5de31000077f8f88,5 40 73 23 28 4 36 19 53 12 13 22 51 3 1 59 50 29 6 37 7 25 83 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 60 65 16 55
619507782b2a8200068adfab,4 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61950751c135f6000608ad43,51 3 5 59 29 23 28 4 67 8 70 19 1 50 40 73 6 37 7 25 83 64 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 15 85 53 84 75 12 60 65 16 55 13 22
6195081fc135f600060920d7,29 16 14 46 51 3 5 1 59 50 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 55
619509103f866800079ffab1,3 5 25 28 4 36 53 22 9 89 27 46 51 1 59 50 29 40 73 6 37 7 23 83 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60
619507f0c135f60006090a27,7 83 28 64 8 61 69 70 15 54 56 90 51 3 5 1 59 50 29 40 73 6 37 23 25 4 67 33 66 35 36 57 72 34 71 39 38 47 63 32 76 19 85 53 84 75 12 60 65 16
6194de0eb10d3f0007f20b3b,5 50 29 37 28 4 66 72 71 38 65 13 51 3 1 59 40 73 6 7 23 25 83 64 67 33 8 35 61 36 57 34 69 39 47 63 32 76 70 19 15 85 53 84 75 12 60 16 55 22
619502842b2a820006882167,28 8 70 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13
619507e23f866800079f61b6,59 29 37 28 64 8 71 70 15 13 48 51 3 5 1 50 40 73 6 7 23 25 83 4 67 33 66 35 61 36 57 72 34 69 39 38 47 63 32 76 19 85 53 84 75 12 60 65 16 55
61950873c135f60006094fa9,28 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
573180bcfad4ef0a006af146,59 37 7 4 33 66 8 35 36 53 44 51 3 5 1 50 29 40 73 6 23 25 83 28 64 67 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13
5f2f6418d90c0b80370a897f,5 40 73 23 4 36 19 53 24 51 3 1 59 50 29 6 37 7 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16 55 13
619508e05de31000077fc2bf,63 32 75 41 81 43 74 42 80 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 76 70 19 15 85 53 84
5ffa99d6d86b7b0a4645e1f4,90 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5fbbda8f77d7f7f1a4447e02,3 73 37 83 4 35 53 9 14 27 46 18 51 5 1 59 50 29 40 6 7 23 25 28 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60
6173ed806607d90006929566,28 8 15 13 79 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16
6195093fb10d3f000708adce,28 8 53 75 45 86 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 12 60 65 16 55
619497bc382b0700070220a3,7 51 3 5 1 59 50 29 40 73 6 37 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619509223f86680007a005d3,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61950a079175970007cc9a9a,28 30 21 26 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
616f9a2a55765e00074074f5,5 28 4 36 69 70 19 15 53 13 9 56 51 3 1 59 50 29 40 73 6 37 7 23 25 83 64 67 33 66 8 35 61 57 72 34 71 39 38 47 63 32 76 85 84 75 12 60 65 16
617c122be891510007aad33c,5 28 51 3 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5c81ff5a9d98460020c2f005,28 33 8 34 39 32 53 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 66 35 61 36 57 72 69 71 38 47 63 76 70 19 15 85 84 75 12 60 65 16 55 13
61950a153f86680007a086b4,73 51 3 5 1 59 50 29 40 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5e1e9cd2786ca00024d138ff,3 25 51 5 1 59 50 29 40 73 6 37 7 23 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6153f36c65f19f0006f7b938,5 73 23 4 64 35 36 69 39 70 19 15 51 3 1 59 50 29 40 6 37 7 25 83 28 67 33 66 8 61 57 72 34 71 38 47 63 32 76 85 53 84 75 12 60 65 16 55 13 22
61588a00df426a0007cf8231,28 8 69 70 9 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13
6193e8be2b2a82000601a459,28 8 39 63 70 75 13 41 81 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 38 47 32 76 19 15 85 53 84 12 60 65
56a0e1174ec4c609007d2a33,4 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5fdc6d995b073a026d9d6f8b,9 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61947927917597000782cfb2,51 59 73 37 83 28 8 35 61 47 85 53 3 5 1 50 29 40 6 7 23 25 4 64 67 33 66 36 57 72 34 69 71 39 38 63 32 76 70 19 15 84 75 12 60 65 16 55 13 22
61928d5e459b880006387381,3 5 1 59 50 40 73 7 83 28 64 35 51 29 6 37 23 25 4 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
618e9a1132820c0006c5ae79,28 33 21 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61950c202b2a8200068d5346,28 8 13 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61950b0eb10d3f000709af93,28 69 13 2 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
618e48c07897dc0006b4c813,13 79 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61950a023f86680007a07b38,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f5371fee272b1eba8ce7abd,59 40 73 37 83 28 8 35 61 15 53 13 51 3 5 1 50 29 6 7 23 25 4 64 67 33 66 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 84 75 12 60 65 16 55 22
61950c382b2a8200068d5fcb,28 21 49 26 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
61950d0c9175970007ce62c8,71 15 62 79 49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16
61950d30cd96d900063eb184,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6193c53e21aea9000768cbfe,5 59 28 8 36 21 49 51 3 1 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61950ac95de310000780d395,28 33 69 15 49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16 55 13
6184f2b4b2319400078af24a,28 8 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6123936ddea66d00070813bf,57 76 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 72 34 69 71 39 38 47 63 32 70 19 15 85 53 84 75 12 60 65 16 55 13
61950d475de3100007823a5c,28 15 10 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16 55 13
616ada38c2f56a0006e6a32c,29 28 4 8 19 53 13 24 30 14 2 51 3 5 1 59 50 40 73 6 37 7 23 25 83 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60
61950cb25de310000781dd36,29 28 66 8 2 51 3 5 1 59 50 40 73 6 37 7 23 25 83 4 64 67 33 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61950dbb3f86680007a2943a,59 50 28 8 61 45 51 3 5 1 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5f636711f6471e0a8cfae39c,28 35 9 14 79 2 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65
600b863184695b2c78665b28,3 5 28 8 53 13 24 21 45 46 51 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60
5e9861b3eaba8ac97348aab2,66 69 32 70 75 65 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 8 35 61 36 57 72 34 71 39 38 47 63 76 19 15 85 53 84 12 60 16 55 13
5e9bf3ff3b02569dd83fc238,3 59 40 6 83 51 5 1 50 29 73 37 7 23 25 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61950f59cd96d900063fe3a7,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f66353a4e1c468971e5e1ef,64 66 72 69 47 70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 8 35 61 36 57 34 71 39 38 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
61950f3bb10d3f00070c0101,28 69 70 21 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13
61950f942b2a8200068f42c0,19 53 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16 55 13
6194546b91759700076f2d69,33 57 15 14 81 43 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16
61950c81b10d3f00070a7208,3 5 40 73 6 25 28 4 67 8 19 53 51 1 59 50 29 37 7 23 83 64 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16 55 13 22
5c9070a80bb340002079b1f1,53 27 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13
61950e7e5de310000782e59f,1 28 16 13 51 3 5 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 55 22
617416ca158aa30006d68d45,28 13 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 22
61950f932b2a8200068f4268,28 66 53 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13 22
5f5094c976489f40d15be528,70 15 16 58 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 85 53 84 75 12 60 65 55 13
6195115ecd96d9000640e28b,28 47 9 45 27 46 48 18 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 63 32 76 70 19 15 85 53 84 75 12
6194f35a5de3100007748fd0,28 8 30 21 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
6195113fcd96d9000640d5eb,28 53 58 80 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55
61950dc05de3100007827bb5,29 37 83 28 8 35 69 70 15 16 9 62 51 3 5 1 59 50 40 73 6 7 23 25 4 64 67 33 66 61 36 57 72 34 71 39 38 47 63 32 76 19 85 53 84 75 12 60 65 55
619510502b2a8200068fa16e,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61950ee12b2a8200068ee429,59 79 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619510b22b2a8200068fcc02,9 27 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
5b7ad50d521d15001ebc6c85,59 33 35 57 32 81 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 61 36 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61950c995de310000781d04c,3 1 64 8 69 39 63 76 70 53 13 22 51 5 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 35 61 36 57 72 34 71 38 47 32 19 15 85 84 75 12 60 65 16 55
5ee8e0230ae8acc37c9decb7,40 73 51 3 5 1 59 50 29 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619511a52b2a820006904c17,28 8 9 45 31 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
6195121fb10d3f00070d78a0,28 8 69 70 9 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13
617a8fbe5a901900068c7b05,28 72 39 53 13 90 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 34 69 71 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55
6195119d3f86680007a499b9,5 23 28 4 74 44 11 51 3 1 59 50 29 40 73 6 37 7 25 83 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
614dafdc4c8db400067a45c3,28 64 8 69 76 70 79 45 48 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 19 15 85 53 84 75 12 60 65 16
619512c3b10d3f00070dc57d,5 28 32 43 51 3 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619512a7cd96d9000641887b,28 8 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6195131e9175970007d189a8,5 1 50 29 28 4 64 66 8 72 70 15 51 3 59 40 73 6 37 7 23 25 83 67 33 35 61 36 57 34 69 71 39 38 47 63 32 76 19 85 53 84 75 12 60 65 16 55 13 22
6195140eb10d3f00070e6c33,40 28 33 34 32 58 52 51 3 5 1 59 50 29 73 6 37 7 23 25 83 4 64 67 66 8 35 61 36 57 72 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55
6192478a2b2a82000637935c,9 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619513112b2a82000690fe9d,5 83 34 69 39 38 63 13 22 58 9 52 51 3 1 59 50 29 40 73 6 37 7 23 25 28 4 64 67 33 66 8 35 61 36 57 72 71 47 32 76 70 19 15 85 53 84 75 12 60
619512839175970007d138fd,28 8 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619514a0b10d3f00070eafd5,3 5 59 28 4 8 39 38 15 13 22 14 51 1 50 29 40 73 6 37 7 23 25 83 64 67 33 66 35 61 36 57 72 34 69 71 47 63 32 76 70 19 85 53 84 75 12 60 65 16
6195140a3f86680007a5d8c2,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6194f3f0577c990007ba5866,4 9 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
616a977326eff90007e8771c,28 33 8 57 69 70 53 58 43 42 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 66 35 61 36 72 34 71 39 38 47 63 32 76 19 15 85 84 75 12 60 65
5c6f522bab456a001f6ec6ed,73 4 19 13 9 24 20 46 51 3 5 1 59 50 29 40 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 15 85 53 84 75 12 60
6194c71cb10d3f0007e5f141,5 4 36 20 51 3 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61945ba880893100063a63d1,66 72 65 91 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 16 55 13
619514082b2a820006917e93,28 69 13 49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
5c3a8819f699690021a11988,40 51 3 5 1 59 50 29 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619514fb3f86680007a641c5,3 23 28 51 5 1 59 50 29 40 73 6 37 7 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619515323f86680007a6585e,28 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61951407b10d3f00070e69d6,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
618da4f63a0b8d00073934b3,73 28 33 8 35 32 70 53 51 3 5 1 59 50 29 40 6 37 7 23 25 83 4 64 67 66 61 36 57 72 34 69 71 39 38 47 63 76 19 15 85 84 75 12 60 65 16 55 13 22
5ce426f90032b60020e780e7,51 59 37 83 28 66 8 35 69 32 70 65 3 5 1 50 29 40 73 6 7 23 25 4 64 67 33 61 36 57 72 34 71 39 38 47 63 76 19 15 85 53 84 75 12 60 16 55 13 22
619510de2b2a8200068fe1f9,59 50 29 28 64 8 69 71 70 15 53 13 51 3 5 1 40 73 6 37 7 23 25 83 4 67 33 66 35 61 36 57 72 34 39 38 47 63 32 76 19 85 84 75 12 60 65 16 55 22
6193e0e6459b880006d8b6bf,29 35 15 53 9 51 3 5 1 59 50 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 84 75 12 60 65 16 55 13
618748f7b2319400078e924e,28 79 49 11 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
6195160e5de310000786a841,3 37 83 66 35 72 65 54 9 51 5 1 59 50 29 40 73 6 7 23 25 28 4 64 67 33 8 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 16 55
6194fe0eb10d3f000702bb00,28 8 15 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16 55 13 22
61826faa3cb4810007e72c2a,28 69 70 15 54 79 90 11 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 85 53 84 75 12 60 65
617c29a0b2319400077f283d,5 29 28 8 36 69 70 9 24 14 46 82 51 3 1 59 50 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60
619516209175970007d304ed,51 4 9 24 79 46 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65
5a9e23be5d786f001e62917d,3 5 39 9 27 44 51 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
6191c1efa20c140006edd25d,49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619515004cf6e200064db5e6,5 59 83 28 64 33 66 61 36 72 34 69 51 3 1 50 29 40 73 6 37 7 23 25 4 67 8 35 57 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619515cdcd96d90006430d65,3 5 1 29 37 25 4 64 33 66 35 61 51 59 50 40 73 6 7 23 83 28 67 8 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6195138acd96d900064201c4,28 8 30 21 49 26 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65
61398a2d100c980006cc0db5,5 28 34 52 51 3 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619516cc5de3100007870fcc,33 34 32 52 41 43 42 80 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60
616b03faaf545b0007f97dcc,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
