user_id,subgroup
6071a0536968ac2e9e3c0105,51 59 66 57 29 1 68 87 83 35 37 33 81 6 54 69 70 50 62 64 72 32 75 76 8 61 91 5 7 41 63 93 38 34 39 53 25 85 71 67 2 58 4 56 12 84 21 3 44 65 77
5be4fbd0870dcd00200c2251,8 59 1 16 7 28 47 48 45 88 2 3 4 5 6 9 10 11 12 13 14 15 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44
5fe338d9e810e16b3a850309,50 53 51 72 66 61 29 1 7 36 5 25 62 41 91 4 73 2 3 40 65 85 12 77 71 79 19 59 83 35 37 57 60 58 56 54 6 87 22 90 39 13 68 84 38 34 67 8 86 30
5e1f9c54786ca00024d175c6,40 50 51 5 25 8 35 57 71 85 61 29 66 1 7 72 36 59 37 62 83 69 70 16 81 2 41 23 24 54 3 44 39 6 65 12 77 58 28 55 64 32 75 76 90 4 20 73 53 33 34
5733fb6bfad4ef0a006b30ca,50 25 51 5 40 23 3 6 63 75 33 76 64 93 69 70 32 81 62 35 57 7 41 20 4 68 61 29 66 1 72 36 53 42 43 58 52 73 44 39 91 2 34 59 22 77 8 83 37 54
5e3ab066a541e70024fc0890,83 35 51 37 57 69 70 71 85 81 8 0 59 29 1 75 76 64 52 28 7 3 44 39 66 5 16 62 58 33 34 54 65 12 77 47 48 50 72 20 4 41 25 68 49 26 61 6 40 90
5f18e5373ad0ad0b0beb2efb,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
60f6ccb0cbbd2700064b3414,3 5 73 55 40 53 21 22 10 11 67 1 2 36 6 38 39 66 44 61 20 4 23 50 25 51 7 19 62 86 72 29 8 41 69 70 59 52 13 9 46 77 14 24 90 60 56 87 15 35
5ce24a9091a3ab002063805e,19 25 5 3 44 39 8 69 70 59 66 38 34 61 41 20 4 6 33 65 28 57 72 67 50 29 1 51 7 36 71 37 49 52 40 90 81 56 73 53 87 47 48 54 35 83 77 64 22 15
59db01a71f6685001ee6bc78,20 4 5 3 36 13 26 33 57 30 7 69 40 14 1 12 28 61 10 11 22 78 59 73 53 50 51 46 0 67 52 25 55 42 32 43 58 6 47 38 39 23 24 60 72 65 41 76 64 8
592622b84781880700a4f467,35 57 5 23 24 4 20 83 37 50 51 85 81 25 71 29 1 3 36 14 67 75 76 64 61 66 7 72 73 53 22 59 2 58 6 65 12 77 38 39 40 54 33 60 41 78 68 62 87 63 93
5d79123645639e00212c2baf,38 3 39 34 7 5 67 51 54 68 71 37 83 58 59 25 85 33 1 60 44 30 79 57 6 10 11 32 8 4 40 50 41 42 43 52 65 78 36 26 22 29 0 61 66 28 35 76 21 80
5f6c3545a9175c75e1b0069f,3 29 1 50 61 66 51 7 72 36 40 5 25 38 34 39 67 23 54 44 6 71 37 24 68 33 59 83 58 4 85 8 69 70 22 20 73 53 60 28 41 52 57 30 35 32 79 49 2 65 12 77
60d92bcf2f46f084708912fb,42 32 43 33 58 57 3 67 5 44 68 76 35 4 59 36 22 6 52 20 83 10 11 30 27 26 28 25 0 38 34 39 8 78 1 69 70 75 81 64 46 21 7 14 12 41 63 93 65 55
607821205333ec24494e6abf,8 69 70 59 9 46 1 71 37 16 92 51 29 60 61 85 20 4 5 83 50 66 7 72 36 79 30 3 28 73 2 47 48 10 11 14 12 58 25 35 78 6 54 26 21 13 22 33 57 55
60346ddf206c91b9d276e6bd,30 28 8 26 10 11 4 66 5 69 70 59 3 44 39 49 33 57 78 7 20 47 48 58 34 25 65 71 37 46 52 0 40 90 36 73 53 21 14 1 12 13 68 50 72 42 32 43 51 54
5e8c0a8abf8c730022228e32,50 25 51 5 40 23 3 6 49 38 34 39 54 67 59 68 8 7 41 35 83 58 65 85 12 77 78 44 37 57 62 45 61 29 66 1 72 36 4 53 22 20 33 71 91 73 2 32 42 43
60a65675439149a7ec867752,3 5 57 51 67 33 68 44 29 1 71 37 83 35 85 8 59 28 66 50 72 25 62 7 53 39 61 91 41 81 60 36 2 65 12 77 4 16 58 54 20 69 70 73 34 22 79 30 32 6
5f5f798db3fbe9f591c11779,1 60 79 30 71 59 2 9 46 29 15 16 14 12 24 4 83 50 61 66 51 7 72 36 8 5 20 3 55 73 53 22 23 6 82 13 25 67 84 64 38 39 40 89 63 93 78 68 57 65 85 77
5c6ab5d13bc70e0020a3f8a8,83 35 51 37 57 59 29 1 71 66 72 50 5 77 78 53 58 25 54 81 7 41 62 61 91 85 4 8 6 2 75 76 64 39 73 3 44 87 65 60 38 34 67 69 70 12 52 19 33 9
57e3e4fdd5766a0700c6f2ec,51 59 58 44 4 83 57 33 41 34 1 16 52 26 79 30 54 42 32 70 28 15 19 74 3 7 5 10 11 38 39 67 69 64 37 78 35 43 46 81 8 0 36 63 93 25 14 12 75 76
606ea710a6b6b8212556420a,69 70 8 59 1 16 7 28 47 48 45 88 2 3 4 5 6 9 10 11 12 13 14 15 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43
57f109bddc8ff207002bc330,69 70 64 32 75 76 81 50 62 51 63 93 73 53 19 56 84 35 57 33 12 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 20 21 22 0 23 24 25 26 27 28 29 30
5df448ab3f302e002269ad15,40 29 1 50 51 5 25 3 6 23 24 7 41 66 72 53 4 61 91 59 71 62 2 85 83 35 37 57 54 73 58 44 39 36 90 65 12 77 22 67 8 20 69 70 19 89 42 32 43 33
594761e2d0472a0700f2a98a,30 33 38 3 39 34 69 64 75 76 52 70 32 81 42 43 58 63 93 5 35 57 67 51 54 10 11 36 68 6 22 26 59 4 83 20 8 21 27 1 44 41 28 73 19 56 0 13 50 72
5f17e101cad0d0056aece53b,3 5 20 4 36 73 53 22 67 7 6 38 39 40 61 89 44 23 12 10 11 78 50 25 51 29 66 1 72 24 2 14 77 62 21 33 57 30 28 26 60 35 59 31 41 8 69 70 46 58
5e1dcc07786ca00024d102a6,51 29 1 85 71 37 50 62 59 66 72 5 83 53 60 65 12 77 61 91 8 25 7 41 4 56 16 79 30 19 2 58 39 36 54 3 73 35 57 13 81 89 87 67 9 20 45 6 21 15
5a8080351a0d09001ee0538a,50 61 29 66 1 51 7 72 36 71 85 59 2 83 35 37 57 41 58 5 54 38 34 39 67 25 6 62 65 12 77 4 53 91 3 8 75 76 64 78 60 9 81 73 10 11 13 14 15 16
5fcf75162040c07009f5b630,6 33 34 52 51 32 42 43 29 1 57 7 76 58 71 37 74 35 69 70 75 81 64 83 50 41 59 66 63 93 87 38 39 67 44 68 3 72 61 5 36 53 85 62 91 25 60 54 80 8
6026364560898958001068cd,33 57 81 63 75 76 64 93 69 70 32 8 35 59 66 5 68 3 44 39 34 28 20 4 1 16 47 48 71 37 49 40 90 73 53 50 72 51 54 6 52 83 15 42 43 58 74 55 21 38 67
57353fdcfad4ef0a006b47a8,71 37 59 51 85 1 60 30 79 29 8 58 6 54 21 13 50 62 35 78 3 83 56 65 12 77 7 5 61 72 25 57 2 75 76 64 41 4 9 53 81 66 36 39 91 73 38 34 67 10 11
58dbbe0b6e5d500700c84960,83 35 51 37 57 71 85 29 1 81 69 70 59 66 8 5 62 3 44 39 65 12 77 64 7 54 28 58 20 4 84 33 34 55 49 52 50 72 6 40 90 47 48 73 53 2 32 75 76 31
5b820edce89e08001e8c09b7,52 3 42 32 43 33 58 75 76 64 63 93 35 57 68 6 5 59 36 22 51 54 83 20 8 27 41 4 1 81 10 11 30 38 34 39 50 72 26 69 70 21 0 28 7 78 46 17 40 14 12
5749677e0a2f5c0900c9790c,30 36 62 7 71 37 20 4 5 1 8 49 59 60 2 47 79 13 66 15 29 69 70 9 46 77 78 51 48 3 44 39 28 85 10 11 21 84 16 83 14 50 61 72 24 12 40 90 31 33 34
58e456574909c907004a5858,75 33 76 64 63 93 69 70 32 81 35 57 68 44 84 12 38 34 39 67 37 83 58 42 43 27 52 13 51 40 21 59 80 30 3 7 5 8 1 73 9 14 47 48 74 41 6 50 15 66
55ef862bfa223d100059009d,33 74 34 3 44 39 41 32 6 68 57 63 64 93 38 35 75 52 83 51 37 76 50 7 58 42 43 81 69 70 67 59 66 61 12 87 80 54 1 2 4 5 8 9 10 11 13 14 15 16
6005a5d9c1e26a47d123e8e9,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 85 23 24 83 37 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
5b4f3ce0abcb5b001ec62793,63 75 33 76 64 93 69 70 32 81 35 57 68 21 42 43 34 74 84 12 6 58 41 77 78 61 4 38 39 51 54 67 47 48 66 72 3 44 52 83 37 50 7 10 11 59 87 80 1 2
5af2bb5bb44939001e4644ca,40 3 73 5 19 53 22 50 72 86 61 67 36 6 38 39 4 56 7 51 12 69 20 25 23 28 44 90 13 84 65 87 24 30 47 62 35 59 64 66 0 37 57 8 27 14 1 48 52 83
6113fb843ac2880006f5074a,63 69 64 93 70 32 75 76 81 12 28 88 20 4 7 1 16 35 37 57 84 83 85 33 66 6 34 59 60 68 74 41 40 73 51 58 38 39 67 8 3 62 24 0 54 80 2 5 9 10 11
60c22449197e034502fc7bcb,51 29 1 38 34 39 3 5 67 54 68 50 66 72 53 61 91 25 83 58 7 41 62 36 4 59 2 33 65 8 10 11 32 73 57 40 71 81 19 35 37 85 42 43 20 89 87 52 22 6
5eb0e79bdd5b57df52652b66,63 75 33 76 64 93 28 57 25 3 67 5 88 44 68 69 70 32 81 42 43 58 52 35 4 10 11 30 6 8 36 22 26 59 51 54 83 20 78 38 34 39 41 1 7 0 46 27 14 12
5bcea316e6ab1e001e17b11b,40 50 51 5 25 3 6 23 24 4 35 12 73 7 41 77 53 42 32 43 33 1 22 67 85 71 55 90 20 13 44 39 54 34 36 0 38 83 61 19 56 59 14 78 66 72 65 84 86 87
5caf84d8e6ce3b0021b432a7,57 3 67 5 59 8 68 35 44 33 81 51 29 1 66 72 83 37 62 16 50 61 69 70 77 78 71 53 41 39 7 64 76 10 11 19 52 28 91 32 75 65 4 2 42 43 58 34 36 25
60fc1d5452566800069f75c1,63 69 64 93 70 32 75 76 81 12 84 35 57 33 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 31 34 36 37 38 39
570dd71371924209009fff94,5 4 20 50 51 25 3 73 53 22 6 67 36 31 38 39 40 63 61 7 24 1 60 23 12 59 14 89 29 66 72 64 93 78 68 57 65 85 77 2 8 9 10 11 13 15 16 17 18 19
5a11b06a516eb50051f997b5,29 1 51 59 71 83 37 50 66 72 60 5 53 85 61 91 62 25 7 41 79 2 4 30 58 39 65 36 9 46 54 3 73 35 57 19 8 81 15 12 77 89 16 87 67 13 14 6 21 24
5e3980da833af10023b3cb40,3 5 20 36 4 22 73 53 67 6 44 39 50 51 25 38 40 61 7 66 8 89 69 70 59 52 42 32 43 33 58 23 57 28 76 24 34 12 71 37 83 49 29 1 72 35 90 47 48 78
5ee45d1e1bd3cf6174605591,63 75 33 76 64 93 69 70 32 81 35 57 68 84 12 44 42 43 34 74 21 38 39 67 37 6 58 83 47 48 41 52 3 51 54 77 78 80 27 13 61 4 40 50 7 59 66 72 30 5
57356a61fad4ef0a006b4b22,5 4 20 50 51 25 3 73 53 22 6 67 36 38 39 40 61 7 24 1 60 23 12 59 14 89 29 66 72 63 64 93 78 68 57 65 85 77 2 8 9 10 11 13 15 16 17 18 19 21
5c8b09fa145e290020a26af4,19 66 3 73 5 53 40 8 69 70 59 44 39 28 20 4 33 34 86 71 37 22 50 72 49 52 57 47 48 56 51 54 83 13 15 64 55 61 41 32 67 6 29 1 7 36 68 75 38 58
5a1c2562152204001e1c151d,51 29 1 66 83 35 37 57 71 50 72 5 53 85 61 91 25 59 7 41 8 62 69 70 4 3 44 39 2 54 81 20 28 65 33 34 36 49 52 73 40 90 47 48 19 89 87 67 58 9
5f5df343f24eac4a5afd08e3,71 37 51 85 59 83 35 57 28 62 1 60 30 79 65 12 77 58 29 8 50 81 13 54 6 38 34 39 67 88 2 7 21 5 61 66 72 36 41 20 4 74 25 3 47 48 78 53 56 76 64
574576e8fad4ef0a006c06c9,42 32 43 33 58 57 81 76 8 3 66 5 59 71 37 69 70 44 39 34 35 28 83 51 20 4 6 36 22 49 47 48 52 40 90 68 73 53 50 72 54 85 27 75 64 63 93 1 16 41
56efe8544e3ef90900b8084d,5 4 20 71 37 59 66 8 69 70 3 44 39 77 78 40 73 53 72 28 33 34 90 49 52 57 51 47 48 50 54 22 19 85 83 25 67 64 15 1 13 55 32 6 68 75 86 60 58 76 81
5734a056fad4ef0a006b4122,4 50 61 29 66 1 51 7 72 36 65 5 8 62 59 69 70 71 37 20 3 44 39 41 57 28 19 81 54 33 34 67 49 52 40 90 83 35 47 48 73 53 77 78 91 85 12 56 58 46
5f113f1c16e0a359f1387eb7,50 51 5 25 29 1 3 6 23 24 7 41 66 72 4 40 53 73 12 61 91 90 62 36 83 42 32 43 33 59 22 2 19 85 71 39 55 67 56 65 54 13 89 81 20 60 57 0 87 35 37
60493826d44219da54bb46c1,50 25 51 5 40 61 29 66 1 7 72 36 3 6 57 32 33 22 44 67 68 41 23 73 24 53 38 54 34 39 4 20 12 62 35 71 59 85 2 83 37 91 30 65 77 58 78 26 8 14
6033af1d785b5a4d606cce79,3 51 29 1 66 5 50 72 25 6 67 23 4 53 61 91 44 39 7 41 62 83 36 59 8 2 69 70 65 54 20 71 28 19 73 85 81 37 57 33 34 89 87 35 22 49 52 12 77 40 90
57b09c6c06665507002dec78,50 51 5 40 25 53 4 30 1 3 6 23 24 79 71 37 59 61 29 66 7 72 36 85 60 20 73 22 67 38 39 2 41 14 62 12 9 46 91 15 35 16 44 83 54 65 77 78 8 55
5d6b253f5f9d0c00248d704a,6 71 37 83 35 51 57 85 59 66 8 5 3 44 39 69 70 29 1 81 28 20 4 33 34 62 49 52 40 90 50 72 47 48 73 53 25 54 16 7 58 31 77 23 78 64 67 15 61 36
5c6d944e3bc70e0020a4b0bc,53 73 71 37 83 35 51 57 19 85 59 66 8 5 69 70 28 3 44 39 40 29 1 56 81 89 20 4 36 33 34 90 62 49 52 50 72 47 48 31 54 7 58 78 64 13 15 30 6 25 77
5b5881d59016f7001e305c62,40 33 34 25 50 51 5 38 3 39 32 6 23 24 67 44 4 54 68 20 83 58 22 73 53 61 63 64 93 36 66 8 52 69 70 59 41 7 12 42 43 35 37 57 28 74 84 1 71 49
577cbf0dd0c303070041137f,50 51 5 25 40 29 1 23 3 6 33 34 66 72 32 53 7 41 61 91 62 52 4 2 73 55 39 65 83 19 59 58 71 43 81 57 85 35 37 87 67 42 38 36 12 77 54 90 89 84 64
5b19f2d6567cc1001e407813,71 37 83 35 51 57 59 29 1 85 66 8 5 69 70 3 44 39 50 61 7 72 36 81 28 20 4 54 33 34 62 49 52 40 90 47 48 73 53 58 31 15 12 67 78 2 64 55 6 13
5e9815c675a150621fcfc432,4 31 63 1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 92 47 48
590f392f04816a07003c4d7e,23 3 6 25 50 51 5 40 90 73 53 12 19 56 7 41 42 32 43 33 1 22 85 71 72 55 13 84 86 65 87 30 62 0 66 2 4 8 9 10 11 14 15 16 17 18 20 21 24 26
587cdbbc6ecf3a0700b76b89,50 51 5 25 29 1 40 71 7 41 66 72 53 62 37 23 24 61 91 59 3 6 85 4 2 60 12 58 9 46 83 35 57 14 20 15 54 73 36 65 77 8 92 39 78 79 55 67 44 22
611e69ca209c980006cce103,29 1 50 61 66 51 7 72 36 80 59 71 85 83 35 37 57 2 54 5 8 58 25 6 41 62 3 44 39 69 70 65 12 77 4 53 33 34 91 28 20 52 19 60 38 67 49 42 32 43
57ef3477dc8ff207002bb720,38 33 34 39 67 57 81 6 51 54 32 58 3 5 41 44 76 61 66 50 7 68 83 22 59 52 42 43 35 37 12 4 75 64 63 93 71 91 25 77 85 29 1 72 36 8 69 70 2 62
609f3e8f9c845e696c22f387,35 59 3 52 42 32 43 33 58 76 8 57 5 6 36 22 83 20 27 1 16 25 85 37 29 38 34 39 4 78 74 10 11 30 41 71 60 51 26 80 21 63 64 93 0 28 62 24 7 46
5a4d1513fa1e3f001e8d594e,50 51 5 40 29 1 25 33 57 81 71 37 66 69 70 59 8 4 20 62 3 44 39 7 85 28 72 34 90 54 73 53 64 49 77 78 41 60 47 48 23 24 6 83 79 67 65 12 58 30
5dfb6153eeda40002156720d,40 50 51 5 25 71 37 83 35 57 85 3 6 23 24 1 60 79 59 30 29 4 9 46 92 81 8 44 39 61 62 66 69 70 65 12 77 7 20 54 58 28 22 67 33 34 31 72 41 2
58179804cca8800700702d4b,59 51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 2 8 39 65 71 36 3 85 73 58 60 19 81 35 37 57 89 87 67 9 54 12 77 6 46 20 21 26 15 16 78 14 24
5fec7add9987b805694d6019,40 25 50 51 5 38 3 39 33 34 6 20 4 23 24 67 36 54 44 68 73 22 53 83 61 58 7 12 41 35 57 1 14 59 85 71 64 55 66 42 32 43 13 77 0 78 60 65 80 26
57c2406b9ab508070039c053,20 4 5 3 67 36 22 12 73 53 7 38 34 39 6 23 25 66 40 44 61 89 50 51 54 29 1 72 8 33 57 30 69 70 59 14 28 26 78 58 46 10 11 24 0 71 37 49 52 90
5ab39a5fdc2ab6001e264636,5 4 8 71 37 20 83 35 51 57 59 85 66 1 16 69 70 50 3 44 39 28 29 25 81 33 34 47 48 62 49 52 40 90 67 72 73 53 54 7 58 78 36 31 22 64 6 15 61 77
609f401d9c845e6df422f4f0,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 85 23 24 83 37 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
5e4735cd5b02f600245aef95,40 25 50 51 5 38 33 34 39 3 6 67 23 24 71 37 59 85 4 54 22 44 1 60 68 30 79 61 66 41 83 58 12 36 73 53 7 35 20 29 8 77 78 65 62 32 72 21 57 42 43
5a69d61b3896c1001e468eb9,50 51 5 25 29 1 35 37 57 3 33 67 59 68 71 44 7 81 6 58 41 75 76 64 83 23 42 32 43 85 39 66 72 53 34 8 24 62 54 2 52 61 91 73 0 4 36 74 87 40 90
56066cccc61d930a00455fcc,50 51 5 40 25 29 1 7 3 6 23 24 71 37 41 59 66 72 4 85 60 53 61 91 62 36 83 79 39 2 54 30 58 73 22 67 35 57 65 12 77 44 8 20 38 89 19 81 9 87
5fbe029f6528cb6280513268,51 29 1 71 37 59 50 66 72 83 5 53 35 57 61 91 85 62 60 25 7 41 4 79 30 2 58 39 65 54 36 73 3 8 12 77 19 81 21 9 89 87 67 6 44 13 78 38 34 46
5a8ff5ad44a1e4001eee4fa2,50 51 5 23 3 6 25 59 8 71 37 85 40 90 73 53 7 41 62 65 56 72 61 29 66 1 36 0 20 4 69 70 12 77 91 16 19 2 58 60 21 26 33 57 64 30 79 89 10 11
605df75f76bf3b6638bc8f8f,25 3 6 7 37 50 51 41 5 77 61 66 39 8 30 35 10 11 53 29 1 72 36 44 83 32 33 59 67 38 54 78 65 85 12 40 71 57 73 22 23 24 34 62 20 4 2 75 76 64
60067ff4aef47c049b882028,40 7 50 51 5 25 8 3 6 23 24 1 60 71 37 79 30 59 85 4 16 41 61 22 67 29 54 12 35 73 58 53 66 72 36 20 55 13 21 83 33 34 44 39 62 38 28 65 77 78
60374aff209e4946df676ddf,4 55 26 25 33 57 40 30 10 11 28 65 41 52 17 78 59 14 1 12 32 46 0 3 67 5 36 44 42 43 58 6 8 7 68 85 51 77 76 38 34 39 21 80 79 18 22 15 16 35
6033ece1206c9166bb7639a6,50 61 29 66 1 51 7 72 36 40 5 71 59 25 37 77 78 41 3 6 23 24 83 35 57 8 85 19 4 58 44 39 73 53 54 81 69 70 56 2 60 20 62 28 30 79 90 33 34 65 12
56ce8081182fba0e00c6bff9,50 51 5 25 29 1 85 71 3 6 23 24 79 65 12 77 37 7 41 60 59 30 9 46 2 66 72 4 78 73 83 61 91 40 53 62 15 19 56 16 14 36 90 35 13 22 55 89 84 67
5a56de7e8ce397001e51d19d,59 40 73 53 8 5 3 66 69 70 38 34 39 67 51 58 44 29 54 50 19 60 20 4 71 37 25 28 22 33 15 1 90 85 35 7 49 52 57 72 2 83 12 47 48 61 36 65 77 86
5c8a784f145e290020a25813,30 50 25 51 5 29 1 40 23 3 6 15 57 32 33 73 64 44 68 67 53 7 41 20 4 36 72 66 22 62 61 91 2 69 70 38 39 59 13 71 34 19 56 12 85 54 65 77 35 83 37
601155ee0361c58d51e70372,50 51 5 25 29 1 35 59 7 41 71 37 3 6 66 72 53 23 24 85 62 61 91 8 73 58 4 83 57 2 40 54 90 12 60 65 77 39 44 36 22 79 30 42 32 43 33 9 19 55
5e199e916a833a0e9b5a8d32,40 25 50 51 5 13 3 6 23 24 4 12 1 73 55 85 71 53 7 41 22 67 90 42 32 43 33 0 61 20 54 34 36 44 39 19 56 38 69 14 84 60 83 28 8 35 59 62 45 72
6038c4f65c309187c64d50bf,50 25 51 5 3 29 1 4 20 7 41 76 16 71 37 59 66 8 9 46 44 39 73 69 70 36 53 72 67 2 85 62 22 83 40 90 23 24 54 6 28 61 55 30 33 34 91 60 65 12 77
5f46104f49856d8098e24d29,8 69 70 50 61 29 66 1 51 7 72 36 32 75 76 81 64 53 5 25 62 41 91 4 2 73 55 59 63 93 65 3 44 39 54 85 12 77 71 37 26 19 33 57 40 28 56 87 83 20
57ad2ca506665507002dd040,80 29 1 59 50 61 66 51 7 72 36 83 58 2 71 35 37 57 85 33 60 42 32 43 5 54 13 34 8 9 46 41 25 6 19 62 15 16 65 12 77 68 4 63 64 93 53 23 3 14
5f64c6f18af2e7cf784b052e,8 5 69 70 59 3 44 39 28 20 4 33 34 19 66 71 37 40 90 49 52 57 73 53 50 72 47 48 51 54 65 56 83 64 61 29 1 7 36 81 41 87 15 67 13 55 32 38 6 68 75
5e323ac82e0b200024d654c1,3 5 25 6 67 23 4 44 39 66 8 69 70 59 28 20 33 34 71 37 49 52 57 73 40 90 53 47 48 22 50 72 51 54 36 38 83 35 61 64 7 15 55 32 13 19 68 75 24 58
5f2b5c5dfa27180df2029124,8 59 1 16 15 7 13 52 28 80 47 48 57 45 88 2 3 4 5 6 9 10 11 12 14 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41
5fd9eb9b06f063197c4c12a3,3 5 7 25 6 73 53 22 67 50 51 44 39 36 10 11 38 61 40 4 66 35 77 1 2 23 20 62 21 65 59 41 24 8 69 64 70 83 33 34 29 54 14 52 78 71 37 12 72 28
5de65f0546da740021ebd201,29 1 50 66 51 72 5 53 25 7 61 91 59 41 71 62 2 85 4 83 35 37 57 54 58 65 12 77 39 6 8 69 70 36 3 44 73 20 19 81 89 87 28 67 9 33 34 49 60 52
5731fedcfad4ef0a006b0813,29 1 50 25 51 5 61 66 7 72 36 40 23 3 6 71 37 59 85 35 58 8 77 60 30 79 41 54 2 44 39 83 57 62 69 70 65 12 28 20 4 33 34 53 49 52 21 90 91 47 48
5f3f1a76df881a0f3f174231,10 11 69 64 0 75 33 76 70 32 81 61 6 20 4 35 57 13 63 93 84 12 21 26 1 2 3 5 7 8 9 14 15 16 17 18 19 22 23 24 25 27 28 29 30 31 34 36 37 38 39
59f220034b1842001e21ba72,50 51 5 25 29 1 7 41 71 3 6 23 24 37 85 79 59 66 72 30 53 4 60 73 8 12 83 40 62 61 91 2 90 36 58 9 46 54 39 22 15 67 55 14 42 32 43 33 65 77
60d5dcd550cfcc74480c6518,13 8 84 62 45 26 63 64 93 87 57 68 1 55 15 16 60 2 79 82 14 29 9 46 83 51 12 24 59 4 50 61 66 7 72 36 3 5 6 10 11 17 18 19 20 21 22 0 23 25
5b4ed436abcb5b001ec60a4f,5 23 3 6 50 25 51 40 33 34 32 4 24 20 28 47 48 8 58 45 1 60 44 39 77 78 59 73 14 53 61 66 57 35 37 69 70 36 90 65 85 12 67 42 43 22 41 68 62 52
6061721448d35643b5c0c1bd,83 35 51 37 57 85 71 29 1 50 61 66 7 72 36 5 53 81 62 25 59 58 41 4 8 91 69 70 54 65 12 77 3 44 39 2 6 28 20 33 34 73 49 52 40 90 47 48 38 67
601c05201b88f761e0776af4,40 23 3 6 25 50 51 5 27 71 37 59 85 1 60 30 79 12 17 90 73 53 29 8 7 41 58 54 21 55 19 56 69 13 42 32 43 33 62 28 0 9 31 72 35 22 57 78 61 83
5b589d939016f7001e306835,50 51 5 25 3 6 29 1 66 72 7 41 22 77 78 37 73 23 24 71 59 53 85 61 39 67 40 91 4 65 8 12 19 62 38 34 81 83 57 87 2 36 54 90 9 42 32 43 33 35
5bd17bdc669f6d001e3978ae,50 61 29 66 1 51 7 72 36 41 3 5 8 59 71 85 54 2 83 35 37 57 58 25 69 70 6 62 44 39 4 53 65 12 77 28 91 20 33 34 49 52 40 90 47 48 73 38 67 75 76 64
55ee9f61fa223d100058fb1c,38 33 34 39 3 5 67 51 54 68 83 58 44 6 41 61 66 36 52 22 42 32 43 4 76 57 73 7 80 53 26 35 37 63 64 93 30 1 20 59 25 28 40 10 11 78 74 46 23 24
5baede6ac3964c001eeb91ea,29 1 33 34 6 32 50 66 51 72 52 5 53 25 7 61 91 41 59 71 62 2 85 58 4 83 35 37 57 54 43 39 65 12 77 3 44 8 69 70 38 36 81 73 20 67 19 89 87 28
5aaff1b71e4ee6001e963ee4,77 78 25 65 85 51 12 35 50 5 19 56 3 6 36 4 40 44 62 89 9 46 1 20 83 37 8 47 48 13 41 38 54 34 39 67 10 11 30 28 21 73 53 22 23 24 33 59 14 61
5e6818411c966500239183f4,57 68 44 63 75 33 76 64 93 69 70 32 81 35 12 3 67 5 4 50 61 29 66 1 51 7 72 36 42 43 38 34 39 25 58 41 8 53 74 40 22 30 65 6 84 54 28 52 62 78 59
5743c38afad4ef0a006bedf7,51 29 1 7 85 71 37 59 50 66 72 41 5 62 53 61 91 60 25 83 65 12 77 4 79 2 30 58 39 3 54 8 36 73 35 57 19 81 9 89 87 67 6 21 13 78 56 46 20 38 34
55eeb594fa223d100058fc89,25 50 51 5 30 1 3 6 59 60 23 24 79 85 71 37 4 40 73 12 7 41 90 53 29 2 22 55 42 32 43 33 9 46 67 14 13 15 19 56 16 8 61 66 72 36 83 35 20 58
60059602e90d2fb48beac8ea,50 51 5 25 71 59 29 1 38 33 34 39 3 37 7 41 66 72 6 54 77 78 69 70 85 67 30 64 83 35 57 23 24 53 32 75 76 81 62 2 79 61 91 58 65 12 73 4 8 60
5ab50605dc2ab6001e266215,50 25 51 5 29 1 7 15 57 32 33 41 44 68 52 53 72 3 73 66 67 62 4 20 23 59 6 24 61 91 39 2 83 36 40 90 54 71 19 22 35 85 56 58 69 70 37 12 8 38 34
5b5e003e8011d1001e3454fe,71 37 59 51 85 1 60 30 79 29 8 58 6 54 21 13 50 62 35 78 3 83 56 65 12 77 7 5 61 72 25 57 2 75 76 64 41 4 9 53 81 66 36 39 91 73 38 34 67 10 11
5f5e35c320a34f5c40fe947e,84 64 66 69 33 34 25 35 6 65 32 40 63 93 75 57 76 41 70 81 12 1 55 15 16 60 2 79 82 14 13 29 9 46 83 51 24 59 8 4 50 61 7 72 36 3 5 10 11 17
