user_id,subgroup
5f1a9443b831b36ff28b84d6,29 1 50 61 66 51 7 72 36 2 71 59 85 83 35 37 57 60 53 58 9 46 5 54 15 25 6 16 62 65 12 77 41 14 4 63 64 93 91 69 24 19 8 40 38 34 39 67 55 79
5c9356aa938233001f8b65ac,75 33 76 64 35 57 69 70 32 81 87 68 71 37 59 66 51 63 93 42 43 58 52 85 3 12 1 60 30 79 6 61 41 39 54 21 65 44 50 7 34 38 8 83 72 78 29 36 67 5
5aad26ba1e4ee6001e9621ae,83 35 51 37 57 59 63 64 93 69 75 76 70 33 32 81 12 25 84 61 3 66 68 87 52 42 50 7 41 34 58 44 39 1 6 20 4 74 8 73 5 71 21 9 38 62 54 67 72 2
5fe5a1dce810e1381e878c2a,63 75 33 76 64 93 69 70 32 81 35 57 68 21 42 34 43 74 84 12 6 58 41 77 78 61 4 38 39 51 54 67 47 48 66 72 3 44 52 83 37 50 7 10 11 59 87 80 1 2
5f45385da4a2a90306c08f94,83 35 51 37 57 71 85 29 1 81 62 7 59 58 31 78 4 6 25 77 36 19 13 41 61 12 67 26 47 68 8 50 5 72 54 2 75 76 64 60 3 9 53 66 39 91 73 38 34 65
5fbe926b7c15a174ef395e8b,61 50 29 66 1 51 7 72 36 53 41 39 91 5 25 40 73 62 65 3 4 19 2 81 57 87 67 9 6 71 85 83 37 54 59 35 33 8 38 34 58 56 0 12 77 60 45 69 27 22
5ffb0625c5cbbc9d6e582660,7 52 42 32 43 33 71 37 59 51 3 50 41 4 30 76 57 25 85 5 8 78 26 36 22 35 58 28 1 60 67 6 83 10 11 79 46 0 61 29 66 72 65 14 12 38 34 39 73 53
5a71bb8ad8274d001e7b9afe,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
5730a4bcb2a279090045ef74,56 87 66 65 19 62 85 51 12 77 59 3 73 5 40 50 53 72 61 91 22 90 13 68 84 39 86 38 34 67 30 29 1 7 36 81 41 57 2 4 6 8 9 10 11 14 15 16 17 18
586fd431a8aae907000ce8bc,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 83 37 85 23 24 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
57515ce2206cd60900c54588,51 29 1 40 83 35 37 57 50 66 72 53 5 85 71 25 62 61 91 7 41 4 2 81 73 65 12 77 59 39 58 19 54 56 87 67 6 3 22 36 9 78 89 90 84 64 31 60 38 34
5947db6dd0472a0700f2af03,50 51 5 25 29 1 71 37 30 83 35 57 7 41 3 6 23 24 79 66 72 85 53 65 12 77 2 59 78 4 73 60 62 61 91 40 58 9 46 54 36 19 56 90 22 14 39 89 15 67
60e5531e78e4aa000607a095,35 59 8 40 25 50 51 5 71 37 3 6 23 24 28 4 85 1 16 7 55 54 78 26 22 67 88 30 10 11 57 33 83 41 12 58 81 73 14 53 36 60 38 34 39 65 20 47 48 61
584578ebd821b10700a840c2,51 29 1 4 36 50 66 72 3 5 20 25 53 89 61 91 7 41 62 83 59 2 14 12 65 39 33 57 30 28 60 73 26 71 78 6 23 24 19 85 81 87 67 46 35 37 10 11 77 0
5a1e75293e33cf001eae1064,13 4 69 28 84 8 1 62 45 55 40 47 15 16 64 60 2 53 0 35 37 57 79 26 82 14 61 3 5 27 29 63 93 87 48 51 9 46 52 68 83 19 12 24 59 50 72 73 66 7 36
5fad568f9f149873e92598c5,5 62 38 3 39 4 71 59 77 78 66 72 33 34 37 56 67 65 35 57 83 87 51 20 19 85 12 54 81 25 68 50 53 73 61 41 7 30 58 10 11 44 22 36 40 29 6 31 91 1
5e7a165d9c4b140023a84ddc,64 7 69 38 33 34 39 70 51 54 67 66 32 75 76 81 3 5 63 93 50 41 1 83 58 61 29 72 36 44 8 68 60 2 9 46 35 57 74 6 15 84 20 4 16 37 28 59 14 24
5fd8c6b84799a2d1ac132148,51 29 1 66 72 37 77 78 71 59 50 5 53 61 91 62 25 7 41 85 83 4 58 2 8 39 60 65 36 73 3 35 57 19 81 12 9 89 87 67 54 6 46 20 15 38 34 16 14 24
5ab1f95ea356e3001e487861,69 70 63 64 93 8 28 32 75 76 81 59 88 1 16 47 48 12 33 35 37 57 84 7 45 40 61 3 5 20 4 73 53 0 15 51 19 56 13 71 27 83 85 60 52 80 50 72 58 66
5c043ef9a45e4500200f153b,7 50 51 41 3 5 8 66 61 29 1 72 36 59 37 71 35 25 83 54 6 85 62 57 2 75 76 64 77 78 60 4 9 53 58 81 39 91 73 38 34 67 65 12 10 11 13 14 15 16
60500c34a761978617acf0cc,75 33 76 64 63 93 35 57 69 70 32 81 68 84 4 55 44 12 38 34 39 67 26 25 41 52 37 40 30 10 11 3 7 5 28 65 80 13 58 17 1 42 43 78 59 14 83 46 0 27
5a992fc35d786f001e625c1e,28 88 41 20 4 74 38 51 54 34 39 67 8 47 48 1 21 13 76 64 66 9 46 6 25 77 59 58 3 5 10 11 30 61 69 45 16 7 2 12 14 15 17 18 19 22 0 23 24 26
5fd8d825bd4c981700da6a0d,5 50 51 4 40 25 7 3 6 23 24 20 73 53 22 36 67 41 61 38 39 30 47 48 28 8 26 78 59 12 54 14 1 33 57 44 29 66 72 10 11 58 65 46 83 35 34 68 0 60
5e819153e81b670025b24a59,63 64 93 9 46 1 35 75 57 76 33 69 70 32 81 61 89 36 68 37 84 31 4 83 51 18 13 27 17 12 60 73 53 25 59 3 54 0 66 39 52 67 5 87 50 7 41 34 58 44
5f562e5b8eecd13ee30b8f51,51 64 66 65 29 1 69 70 50 72 32 75 76 81 63 93 61 91 53 5 39 41 25 7 19 62 57 67 33 4 56 87 83 35 59 2 84 68 36 3 73 71 85 54 89 12 37 77 58 60
5d8e1e0ba7e8fe0020d781c3,7 40 73 19 56 90 53 3 22 5 4 66 50 51 41 25 35 8 77 72 84 64 12 13 86 65 87 30 62 61 29 1 36 59 37 71 83 54 6 85 57 2 75 76 78 60 9 58 81 39
603f792db35e5f7d30205221,50 61 29 66 1 51 7 72 36 53 5 25 62 41 91 4 2 73 65 39 71 19 81 57 85 87 83 37 67 59 35 69 58 40 12 77 54 6 68 8 56 38 34 75 76 64 78 60 3 9
60de977c6dab560006a5ecea,57 3 67 5 68 44 33 4 32 76 25 42 43 8 58 69 70 75 81 64 40 30 63 93 34 28 65 35 7 10 11 26 74 78 59 52 46 1 0 37 36 6 14 12 55 41 51 66 84 87
60d20604b1521c394f436e2c,9 46 92 1 17 61 40 66 50 29 51 7 72 36 6 4 31 52 35 59 3 5 18 41 39 27 91 67 89 38 34 8 71 37 25 83 54 85 62 57 2 75 76 64 77 78 60 53 58 81
6061f2de84adb35a53d7177e,59 60 51 50 61 29 66 1 7 72 36 8 71 58 85 2 83 35 37 57 41 5 91 54 25 6 38 34 39 67 62 4 53 65 12 77 78 3 19 16 47 48 69 75 76 64 9 81 73 10 11
5ceb4ce1ea2d0500209b5c21,50 25 51 5 4 23 24 52 29 1 7 41 20 6 71 37 83 35 57 3 73 53 72 66 62 85 65 12 77 30 40 36 22 61 91 2 78 67 14 79 59 60 58 38 39 54 81 42 32 43 33
606c81ab66b2d8b20aa4def4,40 50 51 5 25 38 3 39 33 34 29 1 7 85 71 6 37 23 24 41 67 54 59 66 72 4 53 68 62 44 61 91 60 65 12 77 83 58 73 36 79 2 30 22 35 57 9 19 20 8
60ec769e5a577500066312c2,13 40 25 50 51 5 3 6 23 24 4 22 67 12 73 53 1 20 44 39 54 36 33 34 55 85 71 38 61 7 41 83 8 42 32 43 14 35 59 84 0 62 45 60 26 63 64 93 87 57
5fbf40a418ab69cfb0e21367,8 59 1 16 47 48 7 28 41 45 88 83 85 37 15 31 13 87 57 67 0 52 78 4 61 66 35 36 6 51 54 80 58 3 20 62 74 39 12 10 11 26 68 38 34 2 5 9 14 17
5d8d725ca7e8fe0020d7543e,69 70 50 61 29 66 1 51 7 72 36 4 64 63 93 32 75 76 81 59 12 67 83 35 37 57 85 5 84 8 52 58 25 62 2 71 20 41 33 65 77 60 42 43 3 34 6 54 9 46
5f510905f1483abd3ee41de6,50 25 51 5 8 59 15 29 1 7 41 71 16 2 53 72 62 66 83 4 49 58 60 85 61 91 30 37 35 57 23 24 79 3 6 54 73 9 46 65 12 77 14 40 20 36 78 42 32 43 33
60a7f473668f1b65795a633f,33 57 81 87 68 51 54 6 76 66 83 35 37 38 34 39 67 32 75 64 42 63 93 43 50 7 41 56 74 71 25 61 91 85 69 59 58 29 1 2 72 8 70 3 21 0 5 36 52 60
5d7d36c545639e00212cd57b,15 51 64 29 1 66 72 50 71 59 37 53 5 83 35 57 77 78 61 91 25 62 7 41 69 4 2 85 60 70 65 73 39 79 58 19 81 87 67 32 75 76 54 13 30 36 12 14 8 63 93
5f2c12c3d6565f793d01b35c,29 1 3 5 50 51 40 25 23 6 71 37 59 73 85 30 83 35 57 79 66 72 53 22 2 62 7 41 60 61 91 4 58 19 56 36 12 65 77 90 9 46 54 15 67 16 39 14 24 38
60b2fbf3aaacc87492470ae5,15 4 31 63 14 1 51 54 73 53 19 56 55 16 60 2 79 82 13 29 84 9 46 64 83 12 24 59 8 50 61 66 7 72 36 3 5 6 10 11 17 18 20 21 22 0 23 25 26 27
5dd550455e4baa00207206d3,85 51 71 62 83 37 65 12 77 61 59 50 56 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39
5f9accbfc5eb4c5f6bb6800c,3 5 83 35 51 37 57 71 85 29 1 81 62 7 59 20 4 58 50 78 31 36 73 25 53 22 6 77 61 67 12 38 39 19 40 13 41 26 24 60 47 68 66 72 23 8 14 89 65 63 64 93
5c6a050cc0397f0022c61fc7,50 51 5 25 4 27 20 85 71 7 41 3 73 30 23 24 53 1 37 6 40 22 59 12 79 61 36 67 8 29 66 72 60 38 39 14 65 77 83 62 90 26 55 78 9 46 2 13 35 42 32 43 33
5e4b96165b02f600245c0e2f,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
573595effad4ef0a006b4f62,8 1 16 59 7 28 47 48 45 88 2 3 4 5 6 9 10 11 12 13 14 15 17 18 19 20 21 22 0 23 24 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44
6097d74d3c2d29305b5804b5,25 3 6 37 77 30 61 66 41 39 10 11 32 33 35 50 51 5 53 44 40 73 57 22 23 24 83 67 54 36 34 38 20 4 59 78 14 1 7 12 65 85 2 8 9 13 15 16 17 18
60d6261896a4a0082db2e642,40 35 57 66 72 50 51 5 26 71 37 63 69 64 93 25 70 23 3 6 83 85 28 81 78 4 65 12 77 59 8 61 29 1 7 36 19 56 73 47 32 75 76 53 20 87 90 41 62 39
5d0364fb1e16960021f2edd4,4 46 14 1 12 3 5 33 57 30 36 28 26 25 7 78 59 10 11 23 0 58 67 20 40 65 73 53 68 19 52 42 32 43 6 24 41 22 76 8 51 50 44 38 34 39 55 21 63 64 93
5d53cfa4dc1b9100216ac475,25 50 51 5 4 3 6 23 24 38 33 34 39 73 40 12 90 20 53 7 41 67 22 42 32 43 44 1 54 85 71 19 56 55 61 13 36 83 58 0 68 66 72 14 84 35 59 86 65 87
590c2f0a04816a07003c2ff2,50 61 29 66 1 51 7 72 36 71 85 59 2 83 35 37 57 41 58 5 54 38 34 39 67 25 6 62 65 12 77 4 53 91 3 8 75 76 64 78 60 9 81 73 10 11 13 14 15 16
60d41149540d4624c28289d6,3 5 22 36 50 61 29 66 1 51 7 72 20 28 4 45 73 53 88 25 67 6 47 48 59 8 38 39 89 40 71 69 78 85 54 2 83 37 35 57 77 12 52 64 84 74 58 34 42 32 43 33
575613becb768f0900cd49f4,40 25 50 51 5 3 6 23 24 4 9 46 92 1 15 72 22 67 59 8 12 73 53 20 36 44 39 54 33 34 85 71 38 55 61 7 41 83 13 42 32 43 31 66 35 0 89 18 74 14
5746a8d8fad4ef0a006c14a8,59 8 60 71 29 51 21 26 7 37 35 78 3 1 58 50 5 61 72 25 83 54 6 85 62 57 2 75 76 64 77 41 4 9 53 81 66 36 39 91 73 38 34 67 65 12 10 11 13 14 15
5a452506e47e26001e3759d1,83 35 51 37 57 29 1 59 8 69 70 32 75 76 81 64 7 50 41 66 72 5 33 58 61 39 53 16 91 25 71 63 93 62 85 2 34 4 65 19 54 60 3 87 0 6 67 73 56 12 77
60f0420bdcac100006c32fd4,33 57 81 50 61 29 66 1 51 7 72 36 14 12 83 35 37 54 4 71 69 70 32 75 76 64 25 85 9 46 92 3 5 68 87 59 30 58 2 41 28 26 78 40 10 11 42 43 52 65 77
5bc8a479d0e638001e38ed83,29 1 50 61 66 51 7 72 36 33 52 75 76 64 3 63 93 83 42 32 43 58 59 35 57 2 71 54 85 41 37 6 69 70 81 8 5 68 4 22 25 10 11 30 27 62 60 20 65 12 77
5de32dbb44a69300224253bb,63 64 93 75 33 76 12 69 4 55 1 57 35 84 70 32 81 26 25 41 52 40 30 10 11 28 65 58 44 17 42 43 78 59 14 68 46 0 3 67 5 38 34 39 36 80 6 8 7 85 51 77
5c7b1e044bcf1c00213778b2,42 32 43 33 58 35 37 57 83 51 71 66 81 85 0 75 76 64 3 7 59 52 8 69 70 29 1 6 68 25 16 41 5 50 4 27 36 62 38 34 39 22 2 26 10 11 30 28 61 91
5bd3ef1d029bec001e0a38d8,3 5 50 51 40 25 29 1 7 6 23 24 71 37 41 59 66 72 4 85 60 36 53 61 91 62 73 2 22 83 67 79 39 30 54 58 38 65 12 77 35 44 20 89 8 10 11 57 19 81
5c02567aa45e4500200ee3e0,5 3 50 61 29 66 1 51 7 72 36 4 20 25 73 53 22 71 67 6 85 89 59 38 39 40 2 83 35 37 57 33 30 28 14 12 26 58 78 65 77 54 10 11 46 23 62 0 41 24
57370a48fad4ef0a006b5f75,29 1 50 61 66 51 7 72 36 4 71 85 59 2 83 35 37 57 5 46 58 14 12 25 54 3 40 6 30 65 77 62 28 78 33 41 53 26 10 11 20 91 8 38 34 39 67 0 23 24
60838b7ef6696305817eda14,29 1 50 61 66 51 7 72 36 71 85 59 2 83 35 37 57 58 5 54 25 6 62 65 12 77 41 4 53 91 38 34 39 67 8 75 76 64 78 60 3 9 81 73 10 11 13 14 15 16
5b2b6c79aef93c001e5ec2e0,50 51 5 25 7 29 1 66 72 37 41 3 6 71 59 23 24 73 78 4 53 40 77 36 12 65 85 61 91 22 62 90 67 30 83 54 39 38 8 2 42 32 43 33 44 26 14 19 20 55
5e79c0229c4b140023a81c8b,40 3 5 53 19 73 22 67 36 61 6 10 11 38 39 4 7 50 72 86 1 2 66 90 44 23 62 56 25 51 20 21 12 35 59 69 41 8 52 28 29 13 24 87 84 65 30 47 14 64
5b835d67e89e08001e8c7468,29 1 83 50 66 51 72 59 5 53 25 2 61 91 7 71 41 62 85 4 35 37 57 58 54 60 65 12 77 39 6 36 9 46 3 73 19 81 15 89 16 87 67 14 24 38 34 8 20 55
55db09c8fe5f710a00ac7ccb,3 6 22 5 67 66 73 38 34 39 12 4 65 57 50 61 29 1 51 7 72 36 53 41 54 19 81 87 86 23 25 40 24 35 91 14 20 84 64 56 44 60 68 9 59 46 83 85 77 69
56d6deb3182fba0e00c6dad9,29 1 83 59 50 61 66 51 7 72 36 60 2 75 76 64 9 46 15 16 14 12 24 8 4 55 79 82 13 84 3 5 6 10 11 17 18 19 20 21 22 0 23 25 26 27 28 30 31 32 33 34
5f59e693f24eac64d0f7ee7f,3 22 5 36 25 6 4 20 67 50 51 73 53 23 38 39 40 7 61 44 35 77 83 24 52 12 54 33 34 42 32 43 58 59 14 1 76 57 60 66 72 41 78 65 85 19 10 11 30 9
60e7bef5339240000757eea8,57 33 76 69 70 32 75 81 64 68 42 43 58 52 87 3 66 34 35 37 63 93 38 39 4 74 59 83 51 6 10 11 30 41 5 36 22 25 26 27 20 1 21 0 28 44 72 78 46 80
5fa4da9c2f4eaa48e3db8f43,13 4 69 28 40 47 1 64 53 0 35 37 57 8 61 3 5 27 48 51 52 19 50 72 83 55 73 15 16 60 2 79 82 14 29 84 9 46 12 24 59 66 7 36 6 10 11 17 18 20
60e333cef7ae03000633a221,52 40 50 51 5 23 3 6 25 71 37 42 32 43 33 59 83 35 57 67 85 73 36 20 4 22 76 1 60 53 58 29 30 81 79 7 62 61 38 34 39 44 89 90 10 11 8 41 27 78
5f8f196410a9edc6efeb343f,57 50 51 5 25 68 44 3 13 23 67 73 29 1 38 33 34 39 6 53 4 7 36 24 22 32 63 64 93 14 12 40 61 20 41 54 75 76 35 83 19 28 69 70 81 59 60 26 30 15
605b3c83afb81901b5f1ae90,38 3 39 33 34 5 67 51 54 68 83 58 44 6 4 57 41 80 26 7 30 36 22 28 10 11 73 53 35 37 52 61 66 78 59 63 64 93 32 42 43 46 25 0 40 14 1 12 65 76
60501f25ab70de6767904745,50 61 29 66 1 51 7 72 36 53 5 25 62 41 91 4 2 73 65 39 71 19 81 57 85 87 83 37 67 59 35 69 58 40 12 77 54 6 68 8 56 38 34 75 76 64 78 60 3 9
5bbed4293617e7001e565fcd,19 66 50 51 5 63 75 33 76 64 93 40 25 29 1 23 3 6 72 69 70 32 81 53 61 35 57 7 41 91 62 56 4 2 73 39 65 68 59 83 77 78 71 85 37 87 58 67 90 12
58e8681e4909c907004a798b,38 33 34 39 3 5 67 51 54 68 83 58 44 6 41 61 66 32 4 43 57 73 7 36 80 53 22 26 35 37 63 64 93 52 30 1 59 42 25 28 40 10 11 78 74 46 23 24 9 0
601a59cede076664a3a0e095,40 25 50 51 5 38 3 39 33 34 6 23 24 4 67 54 44 68 22 83 58 73 53 36 12 7 20 61 1 41 85 71 55 42 32 43 35 59 13 57 66 0 14 80 26 30 28 10 11 37
5b36363cb804e6001efe575e,57 32 33 3 67 5 68 44 4 76 25 35 37 8 81 40 75 64 42 30 63 93 43 58 34 28 65 66 7 10 11 26 74 78 59 87 52 46 0 36 6 69 70 14 1 12 55 83 51 41
607bfb852a7cbafc983bec02,3 5 57 32 33 40 50 51 25 44 68 67 6 23 73 24 53 22 36 7 38 39 4 61 10 11 12 20 34 54 1 2 66 35 59 62 21 83 14 41 77 8 52 29 30 60 85 71 65 28
5f17f4264f8e961769aec881,8 53 73 69 70 59 1 16 64 32 75 76 81 19 56 40 90 66 28 84 63 93 7 3 5 47 48 62 30 35 57 29 33 50 51 72 4 12 55 85 71 45 9 46 22 25 77 88 83 37
5c9099cb0bb340002079c212,40 50 51 5 25 29 1 7 3 6 41 71 23 24 37 59 66 72 4 85 53 60 61 91 62 83 73 36 79 2 30 58 39 54 12 22 67 65 19 77 8 35 57 89 90 42 32 43 33 81
56934604e8ff9b20003d108e,23 3 6 25 50 51 5 40 90 73 53 12 19 56 7 41 42 32 43 33 1 22 85 71 72 55 13 84 86 65 87 30 62 0 66 2 4 8 9 10 11 14 15 16 17 18 20 21 24 26
5998ab50e6f91a07009fce28,65 66 72 77 78 71 59 56 85 51 12 62 37 42 32 33 25 50 83 35 57 61 41 39 81 29 1 7 36 21 40 30 4 10 11 8 84 64 53 91 73 38 34 3 5 6 19 28 87 67
5aba41db8a3b9a001e39f8f8,13 4 69 28 40 47 1 64 53 0 35 37 57 8 61 3 5 27 48 51 52 19 50 72 83 55 73 15 16 60 2 79 82 14 29 84 9 46 12 24 59 66 7 36 6 10 11 17 18 20
6004414bafafed37ce7c1cf8,71 37 59 51 8 85 1 60 30 61 79 29 58 54 16 6 21 35 78 3 50 62 47 48 13 7 69 64 33 57 83 66 28 65 12 77 56 5 72 25 2 75 76 41 4 9 53 45 81 88
57f5020ddc8ff207002bdf34,50 72 66 37 77 78 71 59 53 19 73 51 61 29 1 7 36 3 5 10 11 40 41 39 25 2 30 56 65 21 81 57 87 67 22 90 28 88 12 13 84 86 75 33 76 64 69 63 93 91
5f54f41a596420a5846ccc14,35 57 15 13 69 70 8 32 75 76 81 64 84 37 29 83 1 51 28 50 61 66 7 72 36 62 63 93 59 85 71 2 60 14 73 53 19 56 16 9 46 47 33 55 87 88 12 24 58 68
5ca42e6172a72f0021518b38,50 51 5 25 29 1 7 71 41 3 6 23 24 37 66 72 85 53 79 30 59 2 4 62 60 61 91 73 12 40 83 58 35 57 54 90 65 77 36 9 46 22 39 15 67 55 14 42 32 43 33
5e1005d6ee8ece06c2fd0eff,50 51 5 25 35 59 71 37 85 4 66 72 77 78 30 60 61 29 1 7 36 23 24 3 6 41 8 79 83 57 53 62 58 73 12 40 65 2 91 20 90 54 22 55 67 42 32 43 33 9 46
61113edbe1cb5d0007087ea7,3 22 5 67 73 53 36 6 38 39 40 61 4 7 20 50 25 51 23 44 24 35 59 14 1 12 34 83 41 60 54 33 65 85 77 78 66 89 29 72 63 64 93 68 57 2 8 9 10 11
60adc815867f83f55e3fb6a1,3 5 22 50 51 25 40 29 1 20 36 7 41 6 23 24 73 53 66 72 4 61 67 8 38 39 91 89 35 59 62 83 44 54 2 71 12 65 85 77 37 60 14 57 52 42 32 43 33 58
5c9109b70bb34000207a00d0,50 72 53 51 66 61 29 1 7 36 5 73 91 25 62 41 4 2 64 69 16 59 40 39 65 68 8 56 87 38 34 67 85 12 77 19 81 57 71 37 35 83 54 6 75 76 78 60 3 9
571e33cad60bb3090091812b,50 25 51 5 40 23 3 6 35 59 28 29 1 62 8 20 4 7 41 66 72 83 37 57 53 47 48 85 61 91 22 73 71 2 88 36 16 55 65 12 77 67 38 39 54 58 86 81 0 60
5d1a0a4b0d5f3b0021db5aa9,50 51 5 40 25 3 6 23 24 4 7 41 62 61 29 66 1 72 36 53 22 67 91 2 20 12 73 54 78 38 39 44 33 34 71 85 83 55 59 65 77 35 37 57 13 42 32 43 58 14
5b4031e2bc0cfe001ecd2342,19 73 53 56 66 4 20 5 3 36 50 72 40 59 69 22 51 58 28 61 6 80 12 67 47 23 24 90 25 64 0 14 1 35 37 57 8 13 38 39 27 48 78 84 52 7 44 86 65 87
5ffdbd1c8a886d0dfc9795ea,71 37 59 51 85 1 60 30 79 8 29 58 6 21 54 13 50 62 35 78 3 83 56 65 12 77 7 5 61 72 25 57 2 75 76 64 41 4 9 53 81 66 36 39 91 73 38 34 67 10 11
595dfb18ede9500700e608d9,85 51 71 62 83 37 65 12 77 61 59 50 56 1 2 3 4 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 39
5bf1961c3b78f00020b40c6b,4 31 63 1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 0 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 92 47 48
60a0054321be466bcf12c716,25 6 3 5 67 73 23 53 22 4 36 38 39 20 40 50 51 61 44 7 54 33 34 35 83 77 59 66 72 24 14 1 41 12 78 65 85 60 89 29 63 64 93 68 57 2 8 9 10 11
5728f685d60bb3090091bfcd,23 3 6 25 50 51 5 73 40 53 90 22 12 19 56 67 36 38 39 72 61 4 7 41 42 32 43 33 63 64 93 13 20 84 44 1 86 65 87 30 85 71 62 66 55 24 35 59 0 14
5b285a4e67ff51001e25f3cf,63 64 93 13 28 84 69 75 33 76 71 37 70 47 12 3 73 5 32 81 88 53 48 14 1 62 85 40 4 67 35 57 8 65 51 77 59 22 19 50 72 56 6 83 21 86 2 87 45 30
60472fab68ff76f0fb3d549d,12 63 64 93 75 33 76 14 1 10 11 69 4 67 65 85 51 77 3 53 5 2 21 35 57 73 22 70 32 81 0 38 34 39 84 58 44 41 26 74 30 36 28 68 59 8 80 25 6 7
608d7def99cf799c36576ed9,50 51 5 25 7 61 29 66 1 72 36 57 32 33 3 73 28 88 67 44 68 53 23 22 6 40 24 4 71 41 20 38 39 85 83 35 37 9 46 59 60 10 11 54 2 12 65 77 58 21
5735addafad4ef0a006b50d1,3 5 23 6 24 4 67 73 53 22 25 36 50 51 38 39 40 61 66 7 44 10 11 20 41 1 2 35 59 62 14 32 33 34 12 21 60 65 58 52 85 77 89 83 29 72 63 64 93 54
6103cbf44ef8b500067b9391,19 73 53 56 50 51 72 66 61 29 1 7 36 3 5 40 91 65 39 41 25 69 81 62 57 87 67 28 59 4 37 30 2 78 22 90 35 75 76 64 47 12 85 77 13 0 8 84 27 86
5a5f7ac76a444a0068d4d5fa,69 70 64 89 36 32 75 76 81 63 93 29 1 86 85 71 83 37 50 66 51 72 40 9 31 18 4 46 27 92 17 84 61 35 57 33 12 2 3 5 6 7 8 10 11 13 14 15 16 19
5fe8e001e810e18fad8b24a1,13 27 9 46 1 92 61 4 60 2 29 59 14 17 15 3 52 76 31 16 42 32 43 33 58 12 24 6 18 83 51 21 50 66 7 72 36 8 35 89 67 57 20 5 22 63 78 55 69 28
576a5040f1399b0900e265e9,3 67 5 4 73 53 22 38 34 39 36 25 6 12 40 61 30 23 51 7 66 26 54 78 59 50 20 33 57 28 44 10 11 14 1 65 46 41 68 35 58 0 24 8 29 72 83 32 37 80
5d56463a1bbe430021f175f6,36 4 89 20 78 31 3 5 12 67 50 72 25 77 61 29 66 1 51 7 46 62 74 57 6 83 37 85 23 24 87 15 26 14 68 47 13 73 53 22 60 38 39 40 59 63 64 93 65 2
60d2f08f1c1c6a596d746587,23 3 6 25 50 51 5 19 40 73 53 56 66 72 22 12 86 84 65 87 13 7 41 42 32 43 33 30 61 62 17 9 1 85 71 55 59 4 2 36 39 91 38 34 67 0 69 64 44 8
5a315408a99031007d97759d,3 5 73 19 53 56 66 22 40 61 10 11 67 36 6 38 39 4 1 2 7 62 21 44 50 51 72 23 69 20 25 28 12 30 8 41 90 52 35 59 29 47 13 77 24 84 64 58 0 86
5fab878f4f9a2e5b141f026f,57 32 33 44 40 68 3 67 5 73 22 53 12 4 38 34 39 13 25 6 7 66 23 36 61 90 51 54 8 14 1 30 19 69 56 28 77 65 20 55 50 10 11 26 84 78 59 60 46 24
57d15a70ed63880700d9f5a2,83 35 51 37 57 50 61 29 66 1 7 72 36 5 40 25 53 3 6 23 24 4 41 75 76 64 81 2 62 71 91 54 85 59 58 73 20 33 87 65 12 77 22 67 68 44 39 34 8 38
5f53a0b5f24eacfc91efc923,65 66 72 56 37 77 78 85 51 12 62 71 59 42 32 33 25 50 61 29 1 7 36 21 40 4 10 11 8 84 64 53 57 39 91 38 34 73 6 30 19 81 41 28 87 67 0 26 3 5
6001272c07af5c7d1d55fe92,51 29 1 4 71 37 59 50 66 72 60 12 14 15 9 46 5 36 24 7 3 33 57 30 53 85 25 63 64 93 61 91 28 62 26 65 77 78 67 83 41 92 79 2 10 11 58 8 0 73
5e084480e39cdf0c8f403bae,29 1 35 59 50 25 51 5 76 83 37 57 40 23 3 6 7 41 66 72 71 62 85 53 4 61 91 2 81 58 54 65 12 77 33 39 52 20 36 8 42 32 43 68 73 75 64 63 93 38 34 67
5730bd82b2a279090045f75b,29 1 50 61 66 51 7 72 36 33 34 6 32 52 59 58 43 71 85 83 35 37 57 41 2 25 38 39 5 54 42 62 65 12 77 67 4 53 84 64 74 91 23 3 69 70 75 76 81 68
5f1cbe2fafdc0561bcddb065,35 59 37 71 57 83 51 81 4 85 8 29 7 50 61 66 1 72 36 19 41 12 67 3 5 60 78 58 25 54 6 62 2 75 76 64 77 9 53 39 91 73 38 34 65 10 11 13 14 15
5b21f34ef67d5f001eb95899,40 50 25 51 5 7 41 3 6 23 24 4 61 29 66 1 72 36 62 73 53 35 20 42 32 43 33 91 2 77 22 67 54 12 38 39 71 44 85 90 83 59 65 34 37 57 8 58 14 78
