user_id,subgroup
603272fabf955434f7f45c6d,25 50 51 5 40 3 6 67 38 39 23 54 44 35 59 34 61 53 77 36 33 22 24 4 73 7 20 65 85 12 41 29 66 1 72 71 37 83 14 89 60 78 19 86 84 21 52 32 57
57a94fafaecc5c0700098925,3 5 36 22 20 71 59 50 25 51 67 65 85 12 77 60 6 58 73 61 29 66 1 7 72 35 53 38 54 34 39 4 8 83 37 89 23 57 41 33 52 40 42 32 43 62 14 44 56
5ab8f4ad8a3b9a001e39e9a5,40 25 50 51 5 23 3 6 90 73 53 19 86 56 66 22 62 12 72 1 38 34 39 84 13 30 4 67 65 85 77 87 26 21 29 16 7 59 37 54 52 69 35 71 60 61 64 41 14
5f6e83545ff27d622d1fc5d0,83 35 51 37 57 50 61 29 66 1 7 72 36 81 59 71 85 58 5 75 76 8 25 3 65 12 77 54 78 33 62 15 64 4 67 14 52 87 69 60 38 34 39 41 2 16 73 91 68
6041008c5c309181fc56858a,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
6101166930610000072d730c,50 25 51 5 23 3 6 40 62 61 29 66 1 7 72 36 65 85 12 77 54 83 37 53 71 59 35 38 34 39 67 91 57 41 60 4 81 73 58 8 2 22 44 19 14 33 20 75 76
5f54a74487af197235b35e17,3 5 73 53 22 20 4 29 1 6 36 61 50 51 25 7 40 38 39 67 65 85 12 77 14 9 86 83 37 69 19 46 34 33 66 41 15 59 60 89 54 72 56 62 30 13 49 84 47
5b2fbeb22c4c4400439171e7,42 32 43 33 58 52 41 68 57 51 59 34 83 81 44 75 74 35 37 3 39 76 50 7 80 6 61 66 64 54 73 69 70 38 4 87 29 1 72 36 65 85 12 77 60 14 8 5 67
5a7889a6b6ba47006f5646d4,66 72 50 51 65 61 57 67 87 91 19 41 39 29 1 7 36 81 53 68 73 83 56 62 37 85 12 77 78 59 71 15 42 32 43 33 75 84 34 54 35 64 6 44 69 58 8 38 28
5ce2c8fc91a3ab002063be06,30 50 61 29 66 1 51 7 72 36 10 11 91 5 25 62 41 19 73 53 3 21 39 65 85 12 77 56 4 2 59 26 83 37 35 8 71 78 57 54 81 38 34 67 6 58 40 60 87
5fb5e540885bcb12b3c12294,5 4 3 20 12 6 73 67 14 1 50 51 40 53 90 61 22 19 25 29 7 56 62 86 59 60 36 65 85 77 64 38 39 55 13 8 34 46 9 69 27 15 78 23 24 54 47 33 57
58dddd58ba771e07008f03c1,5 4 82 3 20 14 1 12 6 29 73 67 53 16 50 51 61 40 90 22 19 55 25 59 60 7 84 13 8 36 38 39 56 62 64 15 69 24 2 65 85 77 34 86 71 66 72 9 47
57404ca4fad4ef0a006bca17,37 66 72 71 59 51 60 50 61 29 1 7 36 83 85 54 62 25 5 3 35 53 58 65 12 77 6 78 57 91 8 38 34 39 67 41 81 2 87 75 76 4 73 19 23 33 44 40 52
5730ae0cb2a279090045f2ec,4 5 3 12 67 20 36 78 14 1 6 55 40 23 24 19 90 73 50 51 56 62 59 60 22 86 65 85 77 64 9 25 46 13 7 8 38 34 39 84 53 69 29 61 83 37 54 21 47
5c9872c2938233001f8c38ba,32 33 34 38 39 6 67 42 43 58 51 54 3 44 5 41 74 57 66 75 76 64 69 70 81 61 23 68 52 36 7 50 35 25 59 10 11 29 1 72 53 22 83 20 4 77 37 73 21
5aca1e47d21aee001e55b1e6,50 25 51 5 62 61 7 29 66 1 72 36 53 91 41 71 59 60 6 54 23 3 40 58 65 85 12 77 83 35 37 57 8 4 2 38 34 39 67 81 78 20 73 75 76 22 14 86 9
5d9a6b3f6f4b130023e942cb,51 29 1 50 66 72 53 25 5 59 62 61 91 83 65 85 12 77 41 39 7 2 37 6 54 35 57 67 38 34 60 4 8 16 3 21 58 14 71 73 22 9 46 81 75 76 64 24 36
573b0a28fad4ef0a006b97f7,40 25 23 3 6 50 51 5 73 38 34 39 90 19 53 54 67 33 35 59 44 22 66 56 12 4 86 32 65 85 77 41 71 72 61 1 43 84 20 29 62 7 36 13 37 80 8 14 60
5f510bf496ec908665870cdb,83 35 51 37 57 81 68 87 59 58 75 76 52 33 25 66 64 42 32 43 54 61 1 3 29 71 44 79 50 7 72 36 4 73 85 8 24 60 38 34 39 67 69 70 5 41 9 62 65
5ca1885372a72f002150f11b,38 33 34 39 51 54 67 3 5 6 44 32 41 22 23 66 43 25 61 50 35 59 53 36 29 1 7 72 77 20 4 12 73 40 42 83 69 70 75 76 81 64 58 71 65 85 21 10 11
5ff7382fd86b7b2e554203da,25 50 51 5 23 3 6 40 90 73 53 19 86 71 59 56 66 65 85 12 77 60 62 8 22 83 37 54 29 1 35 38 34 39 7 61 72 36 58 41 67 78 4 57 81 84 69 91 13
56948c944ec4c609007d1647,3 36 5 22 50 25 51 67 4 38 39 6 20 61 7 53 54 73 35 59 65 85 12 77 44 34 33 40 23 29 1 14 66 72 41 10 11 60 2 62 24 21 83 71 91 37 57 52 42 32 43 58
56df047b4e3ef90900b7c99f,50 25 51 5 3 6 38 39 35 59 73 53 54 61 40 44 67 22 34 4 36 77 33 12 19 7 20 65 85 71 23 90 29 66 1 72 86 37 24 56 60 41 14 83 62 52 89 46 91
60572d2d7d8d93008224dfd9,7 50 61 51 59 57 83 37 8 35 62 91 41 54 60 3 6 33 81 5 52 25 71 78 12 4 67 1 29 66 72 36 64 68 73 85 53 65 77 69 38 34 39 75 76 58 2 17 87
5ae49446be58e9001e852044,65 66 56 62 85 51 12 77 50 72 61 41 39 3 5 4 81 57 59 35 19 87 89 36 40 73 64 53 15 29 1 7 21 26 70 42 32 43 33 13 25 67 91 83 37 69 14 78 46
60c8747e1cd33b5fbc0f74d3,3 84 18 17 6 38 39 5 23 67 25 35 59 44 13 46 34 36 61 33 53 4 14 1 12 7 73 22 50 51 40 54 9 77 64 52 20 37 71 29 62 66 72 55 65 85 2 60 83
5d0c4b870e6fcf0021227659,50 51 5 25 61 29 66 1 7 72 36 53 71 59 65 85 12 77 91 83 37 54 60 6 62 41 39 3 35 19 57 40 73 90 38 34 67 8 81 58 4 22 86 78 87 56 44 52 75 76
5b3edbe2bc0cfe001eccf870,29 1 50 66 51 72 53 61 62 25 5 59 65 85 12 77 91 7 41 83 37 6 54 60 35 57 58 39 2 71 4 38 34 67 8 3 81 78 14 16 73 75 76 21 9 64 44 87 22
60ed5f518b4cd40006fb35c6,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
55d2db5927c01f0f00b2a22b,51 29 1 50 66 72 53 25 5 59 62 61 91 83 65 85 12 77 41 39 7 2 37 6 54 35 57 67 38 34 60 4 8 16 3 21 58 14 71 73 22 9 46 81 75 76 64 24 36
5b081658cef9ac001ee06ddb,50 25 51 5 29 1 3 23 6 65 85 12 77 59 60 61 40 53 72 54 66 38 34 39 67 35 83 62 14 22 4 16 73 7 41 37 44 91 71 2 36 8 57 33 24 20 58 21 81
5ba868636971da001ea75594,38 51 54 34 39 67 33 50 25 5 3 29 1 53 72 66 6 44 61 41 23 65 85 12 77 59 35 91 7 62 83 32 36 71 37 57 22 4 73 58 43 20 40 60 2 14 21 42 8 16
5b7acbf6521d15001ebc6719,83 35 51 37 57 75 76 81 52 42 32 43 33 58 4 64 59 60 50 25 5 71 69 61 65 85 12 77 70 29 1 8 7 41 68 38 54 34 39 67 62 87 3 66 53 72 91 14 78
5f3de252c617591edbe189ec,14 1 15 12 4 24 29 59 16 8 60 2 83 51 50 61 66 7 72 36 9 46 13 84 65 85 77 47 35 75 57 76 37 81 55 73 64 49 3 79 41 39 20 25 5 19 53 38 34
5e9993816f4c4f157b978286,51 29 1 59 50 66 72 53 71 25 5 62 65 85 12 77 61 60 91 58 83 37 35 57 7 41 39 6 54 2 38 34 67 3 8 16 81 78 4 14 75 76 64 73 24 21 79 22 33
5f5137e6fa42d025c956341a,50 66 51 72 53 25 5 61 65 85 12 77 59 60 3 29 1 4 91 62 41 39 71 83 37 67 14 40 73 7 38 54 34 35 19 86 22 8 57 81 6 20 2 16 87 58 90 56 23
606d142946100a87472e6e98,25 50 51 5 40 90 73 53 3 6 19 71 59 35 22 54 86 38 39 67 56 34 65 85 12 77 44 61 66 62 23 60 4 29 1 7 72 36 33 20 37 83 41 8 84 14 24 52 58
599cebadd44c7d07001c3059,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
6059a9fe2b0447a915c95736,7 51 50 66 72 62 29 1 59 53 25 5 71 61 65 85 12 77 91 60 41 58 83 35 37 57 6 54 39 38 34 67 8 3 2 81 4 78 75 76 64 73 14 21 16 22 33 23 9
5fa4be812f4eaae48ddb6efb,50 25 51 5 3 67 6 7 38 39 61 40 53 54 22 23 35 59 73 44 36 4 34 77 33 12 29 66 1 72 20 65 85 71 24 60 37 41 83 14 57 62 81 89 91 86 52 8 21
58892c325f188a07007f2b83,29 1 59 50 61 66 51 7 72 36 83 35 37 57 58 71 2 85 54 62 5 25 65 12 77 53 8 60 91 16 6 41 4 38 34 39 67 81 78 15 69 64 3 44 19 14 73 75 76
5a0e55fb516eb50051f988fb,3 53 5 19 73 40 50 51 72 90 86 56 62 22 17 4 36 25 9 34 66 6 29 1 65 64 35 75 57 76 89 68 14 12 87 69 7 61 37 30 16 33 41 39 49 15 47 85 77
59e7805bef1581001e5c634e,42 32 43 33 58 57 52 81 68 87 51 59 76 1 35 37 38 34 39 44 83 75 74 41 79 6 4 66 3 54 5 80 46 85 8 64 67 36 14 12 22 47 48 28 7 10 11 30 9
567ac8df50562140005e6b30,25 50 51 5 61 29 66 1 7 72 36 35 59 71 40 73 19 3 6 37 65 85 12 77 38 39 34 90 53 54 22 4 67 69 60 41 91 86 64 56 62 8 83 44 46 78 20 57 81
60c48842b1da9db812cb1144,50 25 51 5 53 72 61 29 66 1 7 36 23 3 6 19 65 85 12 77 73 41 39 71 59 40 90 83 37 67 4 60 91 8 35 57 54 56 2 86 38 34 58 81 62 87 78 22 14
6125ebf9face78000714c3ab,3 38 39 5 66 72 69 64 44 23 6 67 76 70 50 61 29 1 51 7 36 35 75 57 25 59 41 84 34 33 32 81 65 53 22 4 73 63 54 85 12 77 40 87 91 20 71 16 19
553ed962888d9f0900aff6b2,27 3 4 5 50 61 29 66 1 51 7 72 36 41 39 91 65 85 12 77 53 59 60 67 25 17 20 9 73 62 8 46 14 78 6 71 19 13 35 83 37 64 75 57 76 38 34 54 87
5fec4a9127d5898ab36838b2,59 60 8 71 29 1 51 35 50 61 7 37 78 58 3 83 5 67 54 62 66 72 85 91 25 56 57 12 4 38 34 39 40 36 73 65 77 64 69 52 2 70 76 13 81 33 68 41 21 26
5dc6574931ab60002067d7f3,25 50 51 5 40 73 3 6 90 53 19 35 59 54 38 34 39 7 22 67 12 4 75 76 86 61 29 66 1 72 36 57 65 85 77 44 83 37 71 64 56 62 81 69 70 32 33 60 41
60d9715e250c6ebbd7169818,25 50 51 5 3 67 57 68 44 71 59 40 6 65 85 12 77 73 42 32 43 33 58 53 34 39 90 35 38 19 22 4 54 81 52 60 86 61 29 66 1 7 72 36 37 83 56 62 23
5f22dea3b8708605145ff296,25 50 51 5 40 90 73 53 3 6 19 71 59 35 22 54 86 38 39 67 56 34 65 85 12 77 44 61 66 62 23 60 4 29 1 7 72 36 33 20 37 83 41 8 84 14 24 52 58
60b71f88367855fb72dd673a,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
6036e9fd1659102d2075ab40,51 29 1 50 25 5 66 72 53 3 20 4 59 22 65 85 12 77 62 73 61 83 91 41 39 36 60 7 67 14 38 6 40 37 54 2 35 57 34 24 8 16 71 21 58 33 86 23 19
5eb0c5f121526637282af5bb,50 25 51 5 3 35 59 67 61 6 38 39 29 66 1 7 72 36 71 54 34 4 44 65 85 12 77 73 22 53 91 40 37 41 62 60 20 83 57 33 8 81 14 19 86 58 78 32 52
60aaffea89602215aa076de9,50 25 51 5 71 59 29 1 65 85 12 77 60 6 54 61 53 72 66 3 35 62 83 37 38 34 39 67 57 91 4 40 73 7 41 81 8 22 14 86 58 19 90 2 78 56 44 33 52
5bf696423efbb70020b3cb4b,83 35 51 37 57 71 59 85 50 61 29 66 1 7 72 36 25 5 62 81 58 65 12 77 6 54 38 34 39 67 60 53 41 3 8 91 23 75 76 2 44 4 78 64 40 73 22 33 20
5e62d0c71c966500238fe8b7,51 29 1 50 66 72 53 25 5 59 62 61 91 83 65 85 12 77 41 39 7 2 37 6 54 35 57 67 38 34 60 4 8 16 3 21 58 14 71 73 22 9 46 81 75 76 64 24 36
58cd68a6da45810700e54223,65 3 5 40 73 67 38 39 35 59 6 23 50 25 51 61 7 44 53 4 85 12 77 22 54 34 29 66 1 72 36 41 71 20 60 33 37 62 57 81 83 91 86 14 8 75 76 78 89
56fb1f392ba01d09002bac43,50 25 51 5 71 59 6 54 61 29 66 1 7 72 36 60 38 34 39 67 3 83 35 37 57 65 85 12 77 58 62 91 4 53 44 8 81 23 41 22 73 33 40 2 20 78 14 75 76
608edaa0546e490196e07438,69 64 35 75 57 76 70 50 61 29 66 1 51 7 72 36 37 81 83 85 71 59 8 25 5 62 60 65 12 77 58 33 28 53 84 41 39 91 32 78 3 54 38 34 67 4 73 87 16
5ff13e66be56cf7dc7bba6d6,42 32 43 33 52 58 34 74 51 59 44 75 76 64 6 3 39 68 57 69 70 81 83 38 35 41 37 50 7 87 47 48 61 66 29 1 72 36 54 67 80 10 11 14 12 25 5 85 8
612cac9bcb6ce7000638e697,50 72 38 34 39 67 51 54 3 5 6 33 32 53 44 19 73 43 42 58 23 41 7 66 36 40 25 35 59 52 61 22 10 11 76 4 83 29 1 57 77 14 12 75 64 20 21 26 69 70 81
60a537019003f1a76fd0c43f,3 67 5 33 57 44 68 38 34 39 51 54 6 25 32 42 43 58 23 35 77 59 50 41 36 7 22 61 75 76 64 52 20 4 53 12 66 74 29 1 72 71 81 69 70 83 87 40 73
59f2e2124b1842001e21beb1,29 1 50 25 51 5 15 59 83 85 37 61 14 12 65 77 60 35 57 62 8 16 71 81 4 24 67 53 72 54 73 40 91 7 41 2 66 13 39 23 3 6 78 58 38 34 75 76 84
60083331aef47c15e389f060,4 5 20 3 36 12 67 6 23 24 78 73 50 51 25 14 1 22 61 53 65 85 77 38 39 40 55 59 60 86 19 7 89 34 29 66 72 56 62 54 15 21 64 90 8 28 44 46 33 74
5a9d0f8d5d786f001e62869f,50 25 51 5 40 38 54 34 39 67 29 1 6 3 35 59 65 85 12 77 33 37 44 61 53 72 66 41 73 60 7 62 83 91 4 57 22 71 20 58 36 23 81 8 14 19 2 86 90
5f475bc95564ddd5286550ac,50 25 51 5 7 40 6 54 3 35 59 61 38 34 39 67 53 72 73 65 85 12 77 66 62 71 60 4 44 22 91 36 41 29 1 14 23 83 37 57 33 86 20 81 19 2 90 8 56
5e4e0c665b02f600245cc9ef,57 68 44 3 67 5 62 33 42 32 43 58 49 81 35 37 52 59 71 83 51 34 75 1 76 64 60 50 87 4 8 78 6 73 41 47 85 80 74 29 61 66 39 65 12 77 16 46 38
5783c0add0c3030700413d3d,50 25 51 5 61 29 66 1 7 72 36 33 74 65 85 12 77 71 59 38 34 39 54 60 3 35 6 73 40 83 37 4 67 41 62 58 19 53 22 86 91 44 8 90 57 81 56 78 32
602b3d1806bca4fdb9c2be32,50 72 19 73 53 3 5 40 51 30 56 90 66 86 62 8 25 21 26 87 41 37 59 69 64 79 9 12 4 67 1 71 89 78 29 61 38 39 34 13 2 36 14 24 7 35 57 81 54
5ff9c7c26ca5ef080f146433,50 25 51 5 29 1 59 65 85 12 77 60 71 61 40 73 83 37 62 54 8 19 53 72 3 35 86 4 67 57 7 14 91 56 90 41 6 22 38 34 39 81 66 16 84 2 58 13 78
5b100d60f0d03d001e0832a3,40 73 50 72 90 53 86 19 56 62 4 3 22 5 68 87 57 66 1 9 13 7 59 37 79 35 69 8 65 84 16 51 58 61 38 34 39 12 67 70 85 71 30 83 21 26 44 52 25
574741abfad4ef0a006c1c22,6 83 3 51 37 23 25 67 5 38 39 54 35 59 34 20 4 7 33 52 58 57 44 61 73 22 40 68 75 77 71 89 80 13 66 72 36 81 50 8 41 32 27 87 84 78 46 69 64
57564e9dcb768f0900cd5039,75 33 76 64 69 70 32 81 35 57 68 42 43 58 74 34 3 44 39 6 37 87 66 52 50 61 29 1 51 7 72 36 59 38 83 84 41 67 5 89 21 53 54 73 60 14 4 12 80
5f2c0e2fd6565f11d201acfe,25 50 51 5 3 53 40 73 90 6 67 22 19 38 39 44 61 23 34 35 59 86 4 54 36 56 7 33 77 65 85 12 66 62 20 29 1 72 71 41 16 14 24 60 89 37 84 83 21
60098a9d4a33286a319c7a78,65 37 71 35 57 83 51 81 85 66 12 77 50 61 29 1 7 72 36 54 87 41 39 59 5 33 53 60 62 25 52 58 68 56 8 73 64 91 3 75 76 4 6 78 13 67 15 16 14
5fe6b2a24e9fca4f36f19d5f,29 1 59 50 61 66 51 7 72 36 35 57 83 37 81 84 64 14 12 60 8 16 71 69 85 4 75 76 58 65 77 2 5 67 25 3 54 41 39 62 38 34 78 24 73 70 13 15 91
560ea2ca0eb66b0a00f16982,5 4 28 3 12 67 6 14 1 20 36 73 40 38 34 39 19 50 25 51 88 65 85 77 59 8 60 61 22 7 13 69 90 46 53 9 86 64 29 23 55 78 24 84 27 54 35 56 62
5e8d14f1aae7f68619517fbe,13 29 1 59 51 50 66 72 25 5 71 53 60 61 65 85 12 77 62 83 91 37 58 2 35 57 8 16 7 41 39 14 4 3 38 54 34 67 84 64 81 6 73 24 78 55 19 75 76
5db6fb6121050f00219bacb6,21 26 10 11 30 41 33 4 3 49 76 6 67 5 19 29 51 7 59 37 1 73 35 50 2 44 55 68 57 36 17 12 8 14 25 46 40 58 34 78 32 13 22 83 38 39 52 60 66
5fcd8d9f6c1fb493296d2803,50 25 51 5 27 33 57 81 40 6 54 3 38 39 35 59 34 61 67 44 23 37 83 77 71 65 85 12 7 20 4 53 29 66 1 72 36 22 73 52 41 87 60 68 75 76 24 62 91
5ed0b586afe849648ad1dcd7,50 25 51 5 38 34 39 33 67 6 54 3 35 59 44 66 72 61 65 85 12 77 41 83 37 57 7 58 53 75 76 81 64 62 32 29 1 69 70 22 71 42 43 4 40 73 91 60 20
590333afb684bf0700ec66ab,50 25 51 5 59 8 71 61 29 66 1 7 72 36 60 3 35 54 91 83 37 38 34 39 67 62 85 12 4 53 41 57 81 58 6 78 73 19 40 65 75 76 33 69 64 14 87 56 52
56e4d85b4e3ef90900b7df7c,50 25 51 5 7 36 40 23 3 6 61 62 4 41 29 66 1 72 91 65 85 12 77 59 60 53 67 20 54 83 37 73 71 35 8 38 34 39 58 57 2 22 78 86 81 89 14 19 24
5ab32be3a356e3001e488c3c,50 25 51 5 29 1 59 65 85 12 77 60 3 35 8 16 83 37 40 73 19 53 38 54 34 39 67 7 57 61 4 71 66 72 6 22 86 14 41 91 81 56 62 90 58 13 24 84 33
571c2f43234ded0a00a42e62,35 59 71 83 51 37 57 85 50 61 29 66 1 7 72 36 25 5 60 58 81 62 65 12 77 38 54 34 39 67 6 8 53 41 91 78 3 75 76 4 23 2 73 33 44 64 40 52 87
5f471a0e5564dd09d164e52b,83 35 51 37 57 29 1 50 61 19 81 85 66 72 71 59 53 65 12 77 25 5 60 62 41 39 58 54 7 8 91 73 3 38 34 67 75 76 4 2 6 78 40 14 86 33 87 64 52
60dff1ce33b1b80007834403,83 85 37 35 51 57 71 81 50 61 29 66 1 7 72 36 65 12 77 62 59 58 53 25 5 41 54 60 8 38 34 39 67 6 91 2 75 76 4 16 3 52 14 68 87 33 73 78 64
5ecd37f14d62bb2294a66c0a,71 59 69 64 70 85 51 58 62 65 60 29 1 37 83 35 57 50 8 61 75 76 25 5 12 77 91 66 7 72 36 54 32 81 3 53 33 78 6 73 38 34 39 67 41 4 30 2 52
58fa2074048ab40700cc4a64,8 59 1 16 83 37 7 14 24 51 47 48 62 67 33 57 81 85 71 52 29 40 35 60 12 4 56 45 68 66 72 42 32 69 70 64 87 53 21 26 58 41 50 61 19 73 28 13 3
60280d3cea491d539571472c,55 1 16 12 4 67 61 29 7 59 37 14 73 2 8 13 41 57 50 51 69 15 84 64 52 66 72 62 83 85 36 60 35 33 81 34 38 39 3 32 76 58 54 44 21 79 78 5 25
5756c407cb768f0900cd616d,51 54 59 58 50 61 83 85 37 29 66 1 7 72 36 62 35 57 5 81 71 60 91 25 41 6 8 53 65 12 77 38 34 39 67 3 78 87 2 4 75 76 33 52 19 73 68 64 56
60983c57052aee65e6e3d0b2,50 25 51 5 3 6 4 67 35 59 38 39 54 73 53 34 22 61 40 77 44 7 19 23 36 12 20 65 85 33 71 90 66 29 1 72 14 86 56 60 37 83 46 52 62 17 41 24 84
5aa109c25d786f001e62fb8b,33 8 4 76 59 30 57 28 10 11 1 16 26 41 21 38 34 39 52 36 47 48 3 50 72 46 78 32 69 64 14 12 42 43 58 51 2 7 5 67 68 6 83 17 44 79 22 55 40
6123367eebc392000652a610,38 33 34 39 3 5 67 6 44 51 54 32 41 66 23 43 25 35 59 61 53 77 50 22 36 20 4 7 73 42 58 40 29 1 72 68 87 57 65 85 12 69 70 75 76 81 64 83 37
5fcb2bd9c54e0e834ec5378e,50 25 51 5 40 73 71 59 3 35 6 54 90 19 53 38 34 39 65 85 12 77 60 22 83 37 7 67 61 29 66 1 72 36 4 86 8 56 62 41 57 91 81 23 44 78 33 52 14
5a16cdda152204001e1bee66,8 50 25 51 5 59 29 1 40 60 71 61 83 35 37 57 3 62 16 65 85 12 77 54 6 91 38 34 39 67 58 53 72 7 41 4 66 81 78 2 14 24 47 48 69 64 75 76 19
59e5e3f1c185e5001ef4ca34,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
5fcdfeba1db431fd9c65dbfe,65 66 85 51 12 77 50 72 71 59 62 61 29 1 7 36 41 39 56 53 60 14 4 5 35 57 25 3 37 15 91 58 83 8 54 81 87 78 24 19 16 42 32 43 33 89 64 67 2
60d34f4ff128f86f7bc98730,19 40 90 73 56 53 66 86 62 25 1 3 5 50 72 61 51 22 38 34 39 35 65 87 29 78 59 77 6 12 7 36 4 64 41 37 83 68 75 57 69 21 13 15 30 8 9 84 26
5f62f1c5f6471ef604fa3250,38 3 39 34 51 54 67 71 59 33 5 6 35 50 25 44 7 23 65 85 12 77 58 29 1 61 66 72 36 60 83 37 20 4 8 41 32 91 57 43 62 81 75 76 40 73 53 78 42
600f84a584695b1f3b6ad63f,33 74 51 54 42 32 43 58 3 44 39 34 50 72 68 75 57 6 36 59 83 4 38 52 76 64 5 7 41 79 25 1 16 28 88 15 69 70 81 65 85 12 77 35 62 37 29 67 61 66
5b1fdcf0567cc1001e40eebe,50 25 51 5 40 3 6 4 67 38 39 23 54 35 59 44 61 24 34 12 73 22 7 20 77 78 33 53 36 65 85 29 66 1 72 71 60 86 83 37 14 41 89 19 21 8 57 81 62
5fd6cd057b28f04d6c14f24c,50 25 51 5 29 1 65 85 12 77 61 6 54 71 59 62 60 3 35 53 72 38 34 39 67 91 83 37 66 7 41 73 4 40 19 57 22 8 86 58 81 90 14 44 2 78 56 16 20
5e5a895fc8bfb6002495552a,69 70 64 8 32 75 76 81 59 33 50 61 29 66 1 51 7 72 36 35 57 65 85 12 77 38 54 34 39 67 16 25 5 21 47 48 83 37 53 4 41 62 3 68 87 42 43 58 22
5f546b5c6727aba055be2e2b,29 1 51 59 50 66 72 53 83 25 5 2 61 65 85 12 77 62 14 91 41 39 3 4 55 8 16 10 11 60 6 54 67 7 37 36 38 34 35 57 21 9 46 24 33 22 71 58 84 64
5c66517591da6d0020766f65,13 1 29 59 8 57 40 12 4 67 61 73 64 52 55 16 46 33 81 2 78 66 14 80 15 7 50 51 60 69 24 83 34 89 19 25 35 3 6 37 43 76 56 62 21 41 84 9 72 36
59a190ea3ba5a507005d93d9,83 85 37 35 51 57 71 81 50 61 29 66 1 7 72 36 65 12 77 62 59 58 53 25 5 41 54 60 8 38 34 39 67 6 91 2 75 76 4 16 3 52 14 68 87 33 73 78 64
569740e34ec4c609007d1a20,50 25 51 5 29 1 71 59 65 85 12 77 60 6 54 7 3 35 61 4 67 40 73 53 72 38 34 39 62 90 66 83 37 19 22 41 91 86 8 14 57 81 44 58 24 56 23 2 84
5fed33ed8d12f87fe1ce07d9,50 61 29 66 1 51 7 72 36 59 71 85 83 35 37 57 60 62 65 12 77 58 5 8 25 81 54 3 2 53 41 91 16 38 34 39 67 6 78 75 76 4 14 24 73 33 52 13 56
57e4fc0ca69c2407000684ec,13 1 59 8 29 40 64 57 52 12 4 67 61 46 33 81 55 83 66 78 19 73 24 34 16 3 6 35 7 43 37 69 50 51 80 15 76 38 39 21 26 2 44 79 87 56 62 85 72
5b2a91b3a097f1001eeb8651,3 5 73 61 40 6 53 86 22 19 44 39 29 1 38 16 67 4 51 54 34 50 66 7 72 36 25 35 59 90 23 75 57 76 65 85 12 77 41 20 14 87 56 62 21 33 68 42 32
605f150eafb8190a25f6f51b,13 1 59 8 29 40 64 57 52 12 4 67 61 46 33 81 55 83 66 78 19 73 24 34 16 3 6 35 7 43 37 69 50 51 80 15 76 38 39 21 26 2 44 79 87 56 62 85 72
60c43f524101f62bb9371034,33 58 42 32 43 34 6 44 74 38 39 51 59 68 75 57 83 3 5 67 54 52 76 64 41 69 70 81 35 23 61 25 66 50 7 4 37 53 73 20 29 1 72 36 80 12 65 85 77
6049f2ec6873ef1b2799819f,50 25 51 5 3 53 73 40 90 19 56 62 86 22 72 61 38 54 34 39 67 35 59 6 33 7 65 85 12 77 44 71 29 1 66 4 60 41 36 83 37 14 57 81 91 20 23 42 32 43 58
5eb229d9ac1373e5f7665f9f,50 25 51 5 6 33 34 38 54 39 67 3 44 32 29 1 42 43 58 35 59 61 65 85 12 77 40 73 71 66 41 53 7 60 4 72 22 36 83 37 57 20 19 86 14 62 81 23 8
60bab2601f6b566969160102,13 29 1 59 83 16 8 51 14 4 50 61 66 7 72 36 2 12 60 67 24 15 73 55 84 57 38 34 39 37 52 64 33 81 40 25 69 78 19 89 35 43 53 21 26 9 46 65 85 77
5f65e2524e1c4647b0e57336,3 5 4 36 22 20 6 38 39 67 61 53 73 50 25 51 7 23 44 12 40 33 34 35 59 89 29 66 1 72 65 85 77 54 14 60 21 24 26 10 11 83 52 55 76 86 41 46 71
60d04d2e53f7d6cf9840c785,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
5dfd989ff06610002194b870,7 50 51 5 25 61 29 66 1 72 36 40 59 60 71 6 33 34 65 85 12 77 23 3 62 58 41 83 37 38 39 54 67 8 35 57 42 32 43 4 53 73 81 91 86 14 78 75 76
5d5d1412e779aa0021518d54,29 1 14 15 59 8 51 60 16 50 61 65 85 12 77 64 69 84 71 83 5 25 37 35 4 67 62 58 66 41 39 2 54 91 75 57 76 7 81 38 34 47 48 78 53 72 73 24 3
