user_id,subgroup
5bb63354e6ed7e001e027078,91 1 17 87 11 10 90 81 18 30 16 85 19 89 9
5a5759b48ce397001e51d581,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
60b2389c7bc41439a19ac153,91 1 17 87 11 10 81 18 90 30 85 16 19 9 89
60c29128c121044b2957dc2e,31 47 87 9 86 32 18 12 85 89 90 49 81 43 30
5db5c21821050f00219b7cd7,68 58 55 64 63 62 61 60 59 24 57 56 54 66 53
5ab4447ddc2ab6001e264fac,91 1 17 87 11 81 10 90 18 30 85 16 19 9 89
5f5334f28717f43d1c3a6315,75 83 74 21 25 13 44 68 86 73 67 46 27 29 69
5756d80ecb768f0900cd6825,20 23 7 54 34 62 61 60 59 58 57 56 55 53 65
5e69ee43e61231002802e036,91 1 17 90 11 16 87 81 30 18 10 3 19 31 48
5d2f573bfe9fef0021faced6,87 18 17 10 85 81 91 1 11 30 90 9 16 19 83
5ff2ef15af850a57cc8b63f7,91 1 17 11 90 81 31 89 10 2 45 30 87 3 80
5b29c018a097f1001eeb5962,91 1 59 57 65 64 63 62 61 60 58 56 24 55 54
5c13b20111b27900205be4ca,57 53 64 63 62 61 60 59 58 56 55 54 52 66 51
5d9568b36f4b130023e85bf8,91 1 69 60 66 63 62 61 59 58 57 56 55 54 53
5fb5da1283afa912d58a58f1,91 1 17 87 11 10 18 81 85 90 30 16 19 9 89
5d7e492645639e00212d00f3,3 26 20 41 48 79 31 80 90 8 2 23 42 69 49
608be4ed17b1e7f353079aae,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
605e972fafb819e342f6573e,60 61 39 38 66 65 64 63 62 50 51 59 58 57 56
60e15946b27ab20007f7278b,91 1 17 11 87 90 81 10 18 16 30 85 19 89 9
5e6de2f0024d690024e3c25a,1 90 16 81 17 30 11 3 18 87 31 19 47 32 43
56c297ede91d590900234253,1 91 17 90 16 11 81 30 87 10 18 19 3 31 89
591eff292ae9f20700cb4962,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
5dd216a95e4baa0020713ab0,74 75 25 73 68 44 67 46 28 21 88 29 13 22 49
5f4794bf3f26ccd46691ff66,23 62 54 64 63 33 61 60 59 58 57 56 55 53 66
59b7952ecd5792070055e83f,91 1 17 87 11 10 18 81 85 30 19 90 16 9 89
5b6d582d19937f001e0adc61,91 1 17 87 10 18 11 81 85 90 30 9 16 19 89
5c8a60d3145e290020a25146,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
61074336cc3acd00074a12a7,74 68 28 25 84 22 73 57 60 59 58 56 55 54 53
60068cad243d329c895addb6,91 69 65 63 62 61 60 59 58 57 56 55 54 53 52
60aa0f095c1e2e6055233616,68 25 75 74 67 73 28 58 55 61 60 59 57 56 54
5e9af17a74efbc102939bfa9,50 72 70 51 52 53 66 65 64 63 62 61 60 59 58
5d64736cde5ec800208d2161,59 54 37 63 62 61 60 58 57 56 55 53 66 52 51
5a2e9383a6501f001e2eb962,91 1 17 11 87 10 50 60 58 57 56 55 54 53 52
603ecfc6043b47ff8b5a921b,91 1 17 11 87 10 18 19 81 85 89 30 90 16 25
5c36dcd3f13f65002042b930,91 1 17 87 11 10 81 18 85 90 30 19 16 89 9
574adca60a2f5c0900c98693,91 1 17 11 87 10 18 81 90 85 30 16 19 89 9
5739d8bafad4ef0a006b879d,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
6047029a68ff7610533d1d45,84 58 55 64 63 62 61 60 59 24 57 56 54 66 53
5fa2570cded4574704145759,91 66 64 63 61 60 59 58 57 56 55 54 53 52 51
5c571f1f79f1990022dfbb41,1 17 90 11 87 81 18 16 10 85 30 19 43 89 9
609c76c0ffbc730c1afd8dc4,90 16 81 31 47 86 18 32 85 3 83 12 9 30 43
5a450279e47e26001e375847,42 43 48 13 25 83 26 73 41 82 84 79 74 3 40
59e6bdacc185e5001ef4d0eb,91 1 17 87 11 10 18 81 90 85 30 19 16 89 9
608abff325d50e6ae273744e,20 8 80 4 54 63 62 61 60 59 58 57 56 55 52
59a8d369cd5792070055927e,74 68 73 25 75 28 22 67 57 59 58 56 55 54 53
5f530c6ed40822316e465dca,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
5edf70c900791898cd35d6a2,91 1 17 11 87 81 10 90 18 30 19 89 16 31 2
573ac9ddfad4ef0a006b9416,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
60c30f6fbbd2121830ba4340,91 1 17 87 10 81 11 18 89 30 9 90 19 85 31
57513fd6206cd60900c54307,91 40 13 25 68 84 50 60 58 57 56 55 54 53 52
60365c06e14eff4aca59fece,91 1 17 87 11 10 18 81 90 85 30 16 19 89 9
5e8de27f3856b23c91658a2f,10 11 87 30 81 85 18 9 89 90 16 19 83 12 43
5f9ab4ebe489711a8c740155,17 11 87 1 10 90 18 85 81 16 30 19 9 43 89
5f53ce9fd4082266e84750d8,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5f520fc45b17a097cb9ead44,57 53 64 63 62 61 60 59 58 56 55 54 52 66 51
610790b9acb428000633fe78,48 3 41 42 26 20 79 82 16 90 49 23 84 40 31
5989dd08efb80b0700055aa6,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
5fad51707a1b042614e83a91,91 1 17 87 11 10 18 81 90 85 30 16 19 89 9
5b261df367ff51001e25cb0c,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5efcad4206211c431a2b494c,91 1 17 87 11 10 81 90 18 16 30 85 19 89 9
5fff182853ef32728bad52b9,59 60 39 66 65 64 63 62 61 58 71 57 56 55 54
5c6f79eaab456a001f6ed051,25 68 40 84 17 75 55 56 14 54 53 57 58 52 51
59e8e7b4ef1581001e5c9f9f,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5c8f0d5c8d1cc800209551c2,91 1 17 59 54 63 62 61 60 58 57 56 55 53 66
5d2846735d79bb00217b5209,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
5db6c05c21050f00219ba2e5,91 66 64 63 61 60 59 58 57 56 55 54 53 52 51
60216adfefe4e93e1bd2fe92,68 69 80 27 58 54 62 61 60 59 24 57 56 55 52
60968e93052aeed2d6e1c2e4,91 17 11 87 10 1 85 18 19 81 30 16 90 83 9
5df745843f302e00226b0ad8,91 1 61 65 63 62 60 59 58 57 56 55 54 53 52
54f0f9675637380a00a49f82,68 58 55 37 63 62 61 60 59 24 57 56 54 66 53
5f3010f2d7a7e08252844ca1,91 1 89 47 9 81 88 30 46 44 74 75 45 68 10
56fd46062ba01d09002bb4e2,91 1 17 11 87 90 81 10 16 18 30 19 89 31 3
60952afbc169cbac76b24ff5,91 1 17 87 11 81 10 18 90 85 16 30 19 9 83
5df3ca7e3f302e0022698ea0,91 1 17 87 11 10 90 81 18 30 85 16 19 89 9
5edae5290a10829a57a67387,91 1 17 87 11 90 10 81 18 16 30 85 19 89 9
5fc7c8cc4862eb565b3ee0e1,91 1 17 87 11 10 18 81 90 30 85 16 19 89 9
60bc893762aa207986a2db94,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
5e889a193a14b20022eba376,17 1 87 11 10 18 81 85 19 90 16 30 89 9 83
5b5d94108011d1001e343232,91 1 17 87 11 10 18 81 85 30 19 90 16 9 89
5d90d5a4a7e8fe0020d7f07f,91 1 17 87 11 10 18 81 90 85 16 19 30 9 89
5dc189a9b351330021ed6705,58 65 63 62 61 60 59 57 56 55 54 53 52 51 50
5930d9dd22a4f20700df14e4,58 65 63 62 61 60 59 33 57 56 55 54 53 52 51
5b669b7a8011d1001e3687f1,91 81 87 10 18 85 9 17 83 11 89 47 30 12 16
59cb8c8201875f001e14c8c4,68 74 28 84 22 57 52 61 60 59 58 56 55 54 53
58997cf05f188a07007fa75c,91 1 17 90 81 11 16 10 30 87 31 3 18 89 26
60dda94ab45f210006cd2e0a,58 66 64 63 62 61 60 59 24 57 56 55 54 53 52
60e43ae4be876300060b60cb,91 63 70 50 51 52 66 65 64 62 53 61 60 59 58
605cab5438aae255904b88ee,74 73 25 75 68 44 28 22 23 29 67 13 84 40 56
599d4f35d44c7d07001c3b8f,91 87 17 10 11 85 1 18 9 83 81 19 30 12 89
609fc1b05c3e7d28e4046011,68 74 22 58 55 63 62 61 60 59 24 57 56 54 38
5a955725702458001eb71053,12 88 82 3 20 49 41 86 44 48 75 26 83 32 46
5b79f30970e34c001e413010,1 91 17 90 11 87 81 16 18 10 30 85 19 89 43
60adbabf0d23ea9cea85f3a1,91 1 17 11 87 10 18 81 90 85 30 16 19 9 89
5c81184e9d98460020c2cd26,91 1 17 87 11 10 18 90 81 85 16 30 19 89 9
5cc023a2f22cad00207752c1,59 58 66 65 64 63 62 61 60 38 57 70 56 55 54
5ceba6c8ea2d0500209b7636,88 48 43 82 85 32 42 44 83 49 16 74 12 90 3
5ea248ac424cf4da58e358aa,91 1 17 11 87 10 90 81 18 16 30 85 19 89 9
5c04c3d3a45e4500200f2988,74 23 20 22 84 48 28 37 52 24 60 58 57 56 55
607e72ac0f578c4a54857cf1,91 66 64 34 62 61 60 59 58 57 56 55 54 53 52
5fcc43fad7f42b790a32db86,91 75 20 21 67 69 29 80 46 68 74 8 50 58 57
5e269aa4e3832b00246fef01,68 66 65 64 35 62 61 60 59 57 56 55 58 53 52
56cd424d182fba0e00c6b7f3,68 58 54 63 62 61 60 59 24 57 56 55 53 65 52
57882391d0c3030700415357,91 1 81 17 89 31 47 86 30 9 87 46 75 12 10
5c8dceea8d1cc800209511b0,91 1 17 87 11 10 18 81 85 90 19 30 16 89 9
5f9507ff88865a4bd53e41ae,68 84 40 56 53 63 62 61 60 59 58 57 55 54 52
5e371a9950c9ee0024e16f34,79 3 48 90 16 84 2 41 42 23 19 40 26 50 57
60d71520638ed04d8491a7de,68 58 55 37 63 62 61 60 59 24 57 56 54 66 53
5cef1b16ea2d0500209c4249,91 1 81 9 47 87 86 12 89 90 30 18 31 32 10
5fa3528ef81d024ea0bc11b6,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5e34d9f950c9ee0024df5f67,91 1 17 87 11 10 18 85 81 30 19 90 16 9 89
607b349c2a7cba84023af547,58 55 64 34 62 61 60 59 24 57 56 54 66 53 52
56f0a4484e3ef90900b80ad8,74 68 84 25 28 40 22 57 54 52 53 58 55 56 59
5d12cb99ac23d80020ad45bb,91 1 17 87 11 10 81 18 85 90 30 16 19 9 89
5b2ca2042c4c440043912f59,91 1 17 11 87 10 81 30 90 18 19 16 85 89 9
6098fdd789d06d779556e543,91 1 17 11 90 87 16 81 10 30 18 19 85 89 43
575416f9cb768f0900cd1161,68 4 55 64 34 62 61 60 59 58 57 56 54 66 53
5ef0bd01b93e46b8588c555f,20 60 51 37 38 66 65 64 63 62 61 39 59 58 57
5821d488fae60907008b4e9b,17 11 1 87 10 90 18 85 81 30 16 19 89 9 43
5d7c9d9245639e00212cbc7c,91 1 17 11 87 10 81 18 30 89 90 19 85 16 9
5e93fe779377f83a4020a792,58 66 64 63 62 61 60 59 24 57 56 55 54 53 52
5cf8e6fd9891bd0021700e7a,91 84 68 28 22 4 50 60 58 5 56 55 54 53 52
57791f243b80e50700c2700f,51 66 64 34 62 61 60 59 58 57 56 55 54 53 52
5c12a1350c06270020487609,20 26 23 75 21 29 8 60 53 35 58 57 61 56 55
5cdc54dfefb01400209f0207,91 1 17 87 11 10 81 18 30 90 85 89 19 16 9
5cfaace69891bd0021707b22,20 26 6 54 63 62 61 60 59 58 57 56 55 53 39
6124b61eea934a00066f29ff,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
5de3b4a844a6930022426e53,91 1 17 87 11 10 18 81 85 90 30 19 16 9 89
60a9d7cabcb98a0ac91ab14a,91 1 17 87 11 10 81 90 18 85 30 16 19 89 9
6020c32403070077ffa01254,84 68 58 54 64 34 62 61 60 59 57 56 55 53 66
55969cd5cfe8320b00ccd659,68 58 54 64 34 62 61 60 59 57 56 55 53 66 52
605441a378b9182b820be223,91 1 17 87 11 10 18 85 81 90 30 9 16 19 89
5e35711d50c9ee0024dfd993,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
5f59a656556ccc449de968f6,91 1 17 87 11 10 18 90 81 85 30 16 19 89 9
594d36f113cd380700228754,91 1 17 87 11 10 81 90 18 30 16 19 89 85 9
5cb841c5fbec0300202658dd,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
57ecf6fba69c24070006c3b0,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
57485d7c0a2f5c0900c97119,85 43 16 90 88 83 18 82 32 19 48 30 12 42 3
610746985d3b3f0006453e99,85 19 18 11 83 10 87 43 9 16 81 32 88 25 12
5ca408ad72a72f00215183e0,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5f2be367d6565f80b20182b9,91 1 17 87 11 10 18 81 85 19 30 90 16 9 89
59c5c6368f1ce2001e036b57,91 17 1 87 85 18 90 11 10 81 16 83 19 9 30
5dc4281a1eeef600214f7705,1 91 17 87 90 11 81 18 10 16 30 85 19 89 9
5f167010cad0d01f99ebb4e7,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
59f869d7e8c1dd001e90c8af,68 57 60 15 66 65 64 63 62 61 59 37 58 56 55
57542849cb768f0900cd1665,91 17 1 87 11 18 10 85 81 90 16 19 30 83 9
5c5ed31579f1990022e09a5d,91 1 17 11 87 10 81 18 90 30 19 85 16 89 9
604f60e17d8d93edae1b673c,86 47 44 32 49 12 83 82 20 42 88 75 43 9 46
5eb89e8edf21688467d45ce1,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5d4d0a9bae3de30020cc3b20,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5c179d9411b27900205c5eae,91 1 17 11 87 10 81 18 90 16 30 85 19 89 9
5ff32478af850a0c788bbb26,60 63 70 51 38 39 66 65 64 62 53 61 52 59 58
5941add4d0472a0700f27498,91 1 17 87 11 10 18 81 85 90 19 30 16 9 89
6100c9e6f3b443000668f605,91 1 17 87 11 10 18 81 85 30 90 19 89 9 16
5d121e35ac23d80020ad2f89,20 58 53 64 63 62 61 60 59 57 56 55 54 52 66
5ebab6a25bf3b56c63ceb38a,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
60a7c091e8df96802665249b,20 59 58 66 65 64 63 62 61 60 36 57 38 56 55
5cd501034a8a090020f2523f,60 63 70 50 39 51 66 65 64 62 53 61 52 59 58
59eb75afed6610001e82e732,17 87 11 1 10 91 85 18 90 30 81 16 19 9 88
60ec6025ccde0a0007e39839,20 23 22 8 60 66 65 64 63 62 61 59 70 58 57
601ac0f61b88f7256575f9c0,87 10 17 11 18 1 81 30 89 85 9 19 90 16 83
5dd0fc955e4baa0020710296,90 87 85 18 81 11 16 10 30 17 19 83 9 43 89
5d566e2e1bbe430021f18b43,91 1 17 87 11 10 90 18 81 85 30 16 19 89 9
5f339404edeea96844e6260e,91 1 17 87 11 10 81 90 18 30 85 16 19 89 9
5a5d7fcea97499001e463c77,91 68 38 37 64 63 62 61 60 59 58 57 56 55 65
5d0a04980e6fcf00212130ae,58 71 36 66 65 64 63 62 61 60 59 34 57 56 55
5ed272d85aaaae47c508d7be,91 1 17 87 11 10 81 90 18 30 85 16 19 89 9
6006736e4a33287510990b3e,91 1 17 11 87 10 90 81 18 16 85 30 19 9 89
5f5990ad118f483ee659da0a,81 87 10 9 18 85 11 89 30 83 12 17 47 19 86
58ad0e115c4e6507007c34bb,75 68 74 58 64 62 61 60 59 24 57 56 55 54 53
60a618f095ea35523eeaba2c,83 9 12 75 44 86 32 88 74 43 73 82 25 13 85
5728b867d60bb3090091bcda,90 11 81 17 16 87 19 30 10 18 89 85 1 43 47
5e037eed3645c50022d5102d,91 1 17 11 87 10 90 81 18 85 16 30 19 89 9
5e63a0361c96650023902117,3 41 31 48 26 79 20 2 80 42 45 8 90 23 53
60b2db5114a3c27717265d5e,75 20 21 80 69 67 8 29 53 24 59 60 57 56 55
57773fa83b80e50700c2638a,8 61 57 66 65 64 63 62 60 59 58 56 70 55 54
5f5235496f5d7839d7a0a1c6,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
5fa62c8c0c79ee77908bd3c9,88 43 9 83 12 32 85 82 44 47 86 49 42 30 48
60daf21c5fb0cdc9528843ae,91 1 17 11 2 45 89 80 31 57 53 60 59 58 36
593585e022a4f20700df3727,62 66 64 63 33 61 60 59 58 57 56 55 54 53 52
5ea537770eeeaf3ff5a4a040,1 81 87 17 91 10 11 90 18 89 85 30 16 19 9
5d139fb1ac23d80020ad7537,59 71 39 66 65 64 63 62 61 60 58 57 56 55 54
6024bbede2434b41b41504b7,20 26 48 41 23 42 8 22 58 57 53 59 56 60 55
60964859052aee1275e17622,59 65 63 62 61 60 58 57 56 55 54 53 52 51 50
5eb65830765e1337c0af7552,59 54 64 63 62 61 60 58 57 56 55 53 66 52 51
5aadfbf21e4ee6001e962949,91 1 17 87 11 10 81 18 90 85 30 19 16 89 9
5de218fa4a298f002099ab8c,20 23 59 54 37 63 62 61 60 58 57 56 55 53 66
57c38f059ab508070039c936,91 17 1 87 11 10 19 85 25 18 9 83 68 81 89
57381bfbfad4ef0a006b6d59,85 43 83 88 18 32 9 19 82 44 16 86 12 47 25
611e5823209c980006ccc926,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
60dc2b5b8889b2d2d2245ed4,91 1 17 87 11 10 90 81 18 85 30 16 19 9 89
5e37ed1f4ecb41002324b559,91 1 90 17 3 79 31 2 16 48 26 41 80 8 45
5f8d09e242568e2ba2576f9b,91 1 17 11 87 10 90 81 18 30 16 89 19 85 31
5f50bff476489f79fe5c115f,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
5a7ec7951a0d09001ee04dbe,91 1 17 11 87 81 10 90 18 16 30 19 85 89 9
5b502a38abcb5b001ec661fd,91 87 17 11 1 10 18 85 81 30 90 9 19 16 89
59ab4016cd57920700559f2a,84 68 58 54 63 62 61 60 59 24 57 56 55 53 65
5f5d81df290227bbba84b4b2,91 1 17 87 11 10 18 85 81 30 9 89 90 19 16
5b9652b88a4175001e011ea6,91 1 17 87 11 10 81 18 90 30 16 85 19 89 9
5c8f45e58d1cc80020956540,91 68 55 64 63 33 61 60 59 58 57 56 54 66 53
5f17101e5d3627eb14030355,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
5c77d25e4bcf1c00213714b0,48 74 82 42 88 49 20 44 23 73 79 22 28 25 68
5729b253d60bb3090091c411,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
602af998ea491dc00a75dce2,91 74 68 25 88 73 28 84 22 44 23 33 53 59 58
589476db5f188a07007f8042,84 23 59 53 35 62 61 60 58 57 56 55 54 51 52
5933a6fd22a4f20700df29ca,91 1 17 11 90 87 10 16 30 18 85 81 19 43 89
60a1bb82efc1e30a32ca5a48,20 8 64 55 37 63 62 61 60 59 58 57 56 53 54
5a92e09944a1e4001eee6a80,68 58 55 64 63 62 61 60 59 24 57 56 54 66 53
59021b43048ab40700cc8cf5,91 75 69 55 63 62 61 60 59 58 57 56 54 65 53
5954cd6a2067180700be57db,44 83 49 86 82 20 47 75 42 32 46 21 13 43 74
5aa7f05871c70c001e28f8ba,74 68 28 84 22 25 57 51 60 59 58 56 55 54 53
605209c744a8dea0f175ba3e,91 1 17 87 11 10 90 18 81 30 85 16 19 9 89
60d6cbe1b3492a027e7e7bb7,59 54 36 63 62 61 60 58 57 56 55 53 66 52 51
588576356ecf3a0700b7ac2b,1 17 11 87 90 16 81 10 30 18 85 19 43 89 32
61112cf7fb9ce900063a9d8b,91 1 17 87 11 18 10 81 85 90 30 16 9 19 83
5e35068150c9ee0024df8cf7,58 66 64 63 62 61 60 59 24 57 56 55 54 53 52
5fb36f30522d033609fb0709,68 75 58 55 63 62 61 60 59 24 57 56 54 38 53
60edb6dded9cb90006576caf,68 84 57 52 62 61 60 59 58 56 55 54 53 51 64
5b2dc8ea2c4c440043914fe1,84 79 61 59 24 66 65 64 63 62 60 58 38 57 56
5cd2c4c1411305002005fb8b,48 3 79 43 42 82 88 41 45 2 26 84 49 23 73
5de51d48adb04100214cf150,88 30 90 11 16 43 85 9 18 10 81 12 83 32 82
5fbe50de9dae3e23f24c3a0a,48 20 42 49 74 44 82 41 26 73 75 46 23 79 13
606c50b466b2d8086aa49aec,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5fc9e0160a0abbaee36a5db1,11 10 87 89 81 30 90 19 85 18 16 9 17 43 12
5f9e0c9fb6847b5b0b17b4df,68 57 60 39 66 65 64 63 62 61 59 70 58 56 55
5cc3204d3a15770020eea5c7,58 65 63 62 61 60 59 33 57 56 55 54 53 52 51
5ed74fafc299ab8611f261c9,91 1 17 87 11 10 81 18 90 30 85 19 16 89 9
5aa938ced0f8ac001e288475,44 75 74 49 20 46 82 73 21 42 47 86 88 13 48
5e022ae81b68d20020e205ac,91 1 17 87 11 10 81 90 18 85 30 16 19 89 9
5e9ecf57a9ffe6796faa7160,91 1 17 81 87 11 10 90 80 31 69 89 8 30 36
60d71eff638ed0b2d491b22e,91 1 17 87 10 11 81 18 30 89 9 85 19 90 16
5fbf043218ab69eafae1d446,68 58 55 37 63 62 61 60 59 24 57 56 54 66 53
5785c47ed0c303070041462b,91 66 64 63 61 60 59 58 57 56 55 54 53 52 51
5e08b12f346f5a0f51088aad,84 68 28 59 54 63 62 61 60 24 58 57 56 55 53
5d2654624142de002155f325,4 66 36 63 62 61 60 59 58 57 56 55 54 53 52
5c61077279f1990022e0f3e1,1 17 87 91 11 10 90 18 81 85 30 16 19 9 89
5a127eb1152204001e1bd25a,91 1 17 84 58 52 62 61 60 59 57 56 55 54 53
5730bb5db2a279090045f6ea,91 1 17 87 11 81 90 18 10 16 85 30 19 89 9
5f082c4ecce0a32a286c300d,91 68 84 54 63 62 61 60 59 58 57 56 55 53 65
5b514d8233b1a6001ecf41fa,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
60222ba24488c436e0e4597a,91 1 17 87 11 10 18 81 90 30 85 16 19 89 9
5d1de0d60d5f3b0021dc39b6,20 41 26 3 49 48 46 23 8 69 80 22 75 79 50
6082dc6517b1e70e89fc5d7f,88 43 85 25 83 82 19 48 73 32 79 18 44 74 42
600c284dfe12cb86f2a29071,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5ffba914c5cbbc1fa658c128,91 1 17 87 11 10 90 81 18 30 16 19 85 89 9
5ff55ff916a8330f2076300d,68 84 22 28 58 54 62 61 60 59 24 57 56 55 52
58ac5cba5c4e6507007c2fa2,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
5ceb4922ea2d0500209b5a01,74 75 20 44 49 48 88 82 73 68 42 22 23 28 67
5f3674b88a7fda75da604af7,91 1 58 66 63 62 61 60 59 36 57 56 55 54 53
60e468baa4feb50007ccbf6e,85 10 87 18 9 11 83 19 81 89 43 12 30 32 88
5d669a9b85201d002217f165,91 1 17 87 11 10 90 18 81 30 16 85 19 89 9
60c47967b1da9decbbcb0254,87 11 85 10 18 17 30 81 19 90 9 16 83 43 88
5a6b21a43896c1001e469565,84 68 59 61 39 66 65 64 63 62 60 51 50 58 57
60976765052aee0af6e2d08b,91 1 17 87 11 10 18 81 90 30 85 16 19 89 9
5cd8268ea4d3eb0020514eaa,75 74 68 67 22 29 36 37 65 64 63 62 61 60 38
602815186089897d7512da3a,91 54 64 63 62 61 60 59 58 57 56 55 53 66 52
5f6e0a3edcbf45a18a919986,91 1 17 87 11 81 90 10 18 16 30 85 19 9 89
574e9661206cd60900c5226e,91 1 17 87 11 10 81 18 30 85 90 19 89 9 16
56e58dd54e3ef90900b7e2b0,68 58 54 63 62 61 60 59 24 57 56 55 53 39 52
60360f8b8d4d17bc7a7f91dd,91 1 17 87 11 10 90 18 81 85 16 30 19 89 9
5f5da85f9fa3a4119ec2c01c,46 45 47 80 31 2 3 75 79 69 8 20 67 49 86
604983584d980455c7e14b93,91 87 17 1 10 11 18 81 85 9 19 83 30 89 16
605ef445bcd869842ed7e420,91 1 17 87 11 90 81 10 18 16 30 19 85 89 9
5d43014240b2990021d0cd6a,91 1 17 11 87 90 84 54 62 61 60 59 58 57 56
60eadfe12f993b000664dab7,91 1 17 87 11 81 90 10 31 89 19 16 30 18 2
57580fa3cb768f0900cd96b3,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5fa4dd142f4eaa396adb9314,91 1 17 68 58 54 62 61 60 59 36 57 56 55 53
609018a689d06d75484b6543,58 54 64 63 62 61 60 59 57 56 55 53 66 52 51
5987399dacc1370700077019,91 1 17 11 87 10 81 90 18 16 30 19 85 89 9
5f5086e5acc651031203d95b,52 54 64 35 62 61 60 59 58 57 56 55 53 66 51
5ffd992cbd044f670482277c,91 1 56 64 62 61 60 59 58 57 55 54 53 52 51
5e4b5dfb5b02f600245bf826,68 74 84 28 22 7 53 61 60 59 58 57 56 55 54
60d9552d638ed0904e94995c,20 26 23 40 84 8 60 55 63 62 61 59 58 57 56
5a9e89155d786f001e629e3c,74 25 68 75 83 73 28 67 84 22 29 40 44 51 52
5f393d1178812ae812eb574b,68 57 53 63 62 61 60 59 58 56 55 54 52 65 51
60a019d7efc1e3341cc90192,91 1 17 90 11 87 81 18 16 85 10 30 19 89 43
5f54b4f459642012306c8711,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
60b8be6eff626667362add1a,19 83 85 18 9 12 88 10 43 32 16 89 25 82 86
5f6b5d86369bfd6180e5e010,48 20 41 3 26 42 49 79 82 23 8 22 80 58 57
5e25c2fbaf08a10023cc8198,80 62 53 64 63 61 60 59 58 57 56 55 54 52 66
5cf09845ea2d0500209c9ff9,68 14 65 64 63 62 61 60 59 58 57 36 55 54 53
5bf030dc3b78f00020b3e538,20 49 41 75 44 48 42 26 82 46 21 74 13 3 32
608e6dfd2f35a213ae2753fb,91 1 17 11 87 10 18 81 85 90 19 30 16 89 9
5d8eed23a7e8fe0020d79c43,91 1 17 87 11 10 81 18 90 30 85 19 16 89 9
5d32f474fe9fef0021fb8401,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
5d3509c57f99a20021f7b5cf,91 1 17 87 11 10 81 18 30 90 89 85 19 9 16
5f5ec78cf24eaccf54fe4150,59 65 63 62 61 60 58 57 56 55 54 53 52 51 50
60980214eda80bc89584a77c,59 51 37 36 50 66 65 64 63 62 61 60 35 58 57
5f511318f24eac497aec945a,91 1 17 87 11 81 90 10 18 30 16 85 19 89 9
5e6dde37024d690024e3c0f2,1 17 91 87 11 10 81 18 90 85 30 16 19 9 89
589e07905f188a07007fcc54,91 68 55 64 35 62 61 60 59 58 57 56 54 66 53
5de8e62c611724002653ff6c,25 74 88 68 73 28 75 44 84 22 67 83 23 40 29
57aa80b5aecc5c070009938a,91 1 17 87 10 81 11 18 30 90 89 9 85 16 19
5e562354c8bfb6002494167e,75 74 68 67 21 20 29 69 54 61 60 59 58 56 55
5ef21b9abe237dccc7833e33,91 1 17 11 87 90 10 81 30 16 18 85 19 9 89
5ff701afc5cbbcb9a753930c,59 65 63 62 61 60 58 57 56 55 54 53 52 51 50
5e9ee805d12ce90ebfa35520,3 48 49 20 41 82 42 88 79 26 45 43 46 44 23
57ecfd04a69c24070006c3e3,91 1 17 87 81 10 11 18 85 90 30 16 9 19 83
60ae4bfb094e12ff95883d46,55 65 63 62 61 60 59 58 57 56 15 54 53 52 51
573050c70bf7f70900ccffa3,68 58 55 64 63 62 61 60 59 24 57 56 54 66 53
57554ae4cb768f0900cd3614,68 25 74 84 28 73 22 40 59 58 57 55 54 53 52
59ee12594b1842001e219448,91 1 17 87 11 10 81 18 90 30 16 85 19 89 9
60cec4ccedfab12672982832,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
