user_id,subgroup
5806df92da04300700fe345e,3 62 36 5 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 14 71 24 38 67 54 2 30 46 16 41 75
61944827917597000768b793,27 79 65 28 22 9 66 12 72 2 63 46 91 13 3 4 8 5 59 69 73 64 33 35 37 40 83 50 15 53 61 39 29 6 1 70 25 34 32 51 57 21 36 7 19 62 14 71 24 38
61932ebe21aea900071dfbcb,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6194f7675de31000077675d0,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619502619175970007c87149,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619503dfc135f6000606d5d6,70 4 28 24 9 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 65 21 36 7 19 62 14 71 38 67 54 2 30 46 16 41 75
619505353f866800079dee85,90 77 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6195066fb10d3f0007073931,28 9 74 44 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
5fc9da530b529038fd51cf01,28 33 44 58 34 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
619504f0b10d3f0007065e18,82 28 45 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6194fdfa9175970007c62dd2,86 70 45 40 56 35 59 37 28 8 15 19 53 69 83 13 3 4 5 66 73 64 33 50 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46
5c90fc9b0bb340002079f533,53 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
618cd8cfa20c140006e69105,48 27 28 20 8 24 35 13 45 14 73 9 46 12 4 1 2 3 5 66 59 69 64 33 37 40 83 50 15 53 61 72 39 29 6 70 25 34 32 51 57 65 21 36 7 19 62 71 38 67
616841fcfea5170006870e7e,73 30 28 14 29 3 4 8 5 66 59 69 13 64 33 35 37 40 83 50 15 53 61 72 39 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 71 24 38 67 54 2 46 16 41 75
6174bc64beb9e20007544b89,28 53 9 19 73 3 4 8 5 66 59 69 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 62 14 71 24 38 67 54 2 30 46 16 41 75
619504aa5de31000077d82b9,28 13 70 8 3 4 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619505f85de31000077e3362,62 28 59 29 8 3 4 5 66 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 6 1 70 25 34 32 51 57 9 65 21 36 7 19 14 71 24 38 67 54 2 30 46 16 41 75
59c8c6d6cecf8d001e68713b,36 4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619507a4b10d3f000707df3a,90 28 45 40 11 3 4 8 5 66 59 69 73 13 64 33 35 37 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46
619507e95de31000077f4615,26 27 28 8 15 45 24 53 13 21 70 9 30 29 3 4 5 66 59 69 73 64 33 35 37 40 83 50 61 72 39 6 1 25 34 32 51 57 65 36 7 19 62 14 71 38 67 54 2 46
619504212b2a820006891441,4 3 36 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f771f698672c074c3139c43,21 45 14 2 70 9 37 50 13 3 4 8 5 66 59 69 73 64 33 35 40 83 15 53 61 72 39 29 28 6 1 25 34 32 51 57 65 36 7 19 62 71 24 38 67 54 30 46 16 41
61950645c135f60006081e90,28 21 45 30 13 11 8 29 3 4 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 46 16
5b518ad633b1a6001ecf52c0,33 34 57 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950832b10d3f00070828aa,28 44 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
619508e32b2a8200068b998f,70 30 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 46 16 41 75
6195087c5de31000077f8f88,31 90 28 19 36 4 13 2 18 17 86 27 20 24 22 40 23 73 56 53 9 12 5 3 8 66 59 69 64 33 35 37 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 65 21 7
619507782b2a8200068adfab,4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950751c135f6000608ad43,49 70 15 19 23 3 56 59 4 51 65 28 20 8 24 53 9 67 5 29 66 69 73 13 64 33 35 37 40 83 50 61 72 39 6 1 25 34 32 57 21 36 7 62 14 71 38 54 2 30
6195081fc135f600060920d7,14 46 16 29 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 71 24 38 67 54 2 30 41 75
619509103f866800079ffab1,27 28 25 3 53 46 36 89 22 9 5 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 34 32 51 57 65 21 7 19 62 14 71 24 38 67 54 2 30
619507f0c135f60006090a27,90 86 61 7 70 8 15 83 64 28 56 69 54 3 4 5 66 59 73 13 33 35 37 40 50 53 72 39 29 6 1 25 34 32 51 57 9 65 21 36 19 62 14 71 24 38 67 2 30 46
6194de0eb10d3f0007f20b3b,86 65 72 5 50 13 26 28 22 38 66 46 71 37 4 29 3 8 59 69 73 64 33 35 40 83 15 53 61 39 6 1 70 25 34 32 51 57 9 21 36 7 19 62 14 24 67 54 2 30
619502842b2a820006882167,70 45 28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
619507e23f866800079f61b6,48 28 70 8 59 64 29 13 15 71 37 3 4 5 66 69 73 33 35 40 83 50 53 61 72 39 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30 46 16 41
61950873c135f60006094fa9,46 28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
573180bcfad4ef0a006af146,7 8 66 35 33 36 53 59 37 4 44 3 5 69 73 13 64 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 19 62 14 71 24 38 67 54 2 30 46 16 41
5f2f6418d90c0b80370a897f,36 5 4 24 19 40 23 73 53 3 8 66 59 69 13 64 33 35 37 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 62 14 71 38 67 54 2 30 46 16 41
619508e05de31000077fc2bf,80 43 75 41 74 42 63 32 81 44 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 71 24
5ffa99d6d86b7b0a4645e1f4,90 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5fbbda8f77d7f7f1a4447e02,14 3 73 53 4 18 27 9 83 35 46 37 8 5 66 59 69 13 64 33 40 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 71 24 38 67 54 2 30 16
6173ed806607d90006929566,79 8 13 28 15 45 3 4 5 66 59 69 73 64 33 35 37 40 83 50 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6195093fb10d3f000708adce,45 86 28 8 53 75 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46
619497bc382b0700070220a3,7 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619509223f86680007a005d3,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950a079175970007cc9a9a,26 28 21 30 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 46 16 41
616f9a2a55765e00074074f5,86 27 79 45 18 9 69 36 5 4 13 28 70 15 19 56 53 3 8 66 59 73 64 33 35 37 40 83 50 61 72 39 29 6 1 25 34 32 51 57 65 21 7 62 14 71 24 38 67 54
617c122be891510007aad33c,28 5 3 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5c81ff5a9d98460020c2f005,28 8 45 33 53 32 34 39 3 4 5 66 59 69 73 13 64 35 37 40 83 50 15 61 72 29 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950a153f86680007a086b4,73 3 4 8 5 66 59 69 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5e1e9cd2786ca00024d138ff,25 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6153f36c65f19f0006f7b938,90 79 70 19 14 73 53 69 35 5 86 26 15 23 56 39 36 64 4 3 8 66 59 13 33 37 40 83 50 61 72 29 28 6 1 25 34 32 51 57 9 65 21 7 62 71 24 38 67 54
61588a00df426a0007cf8231,28 8 70 9 69 3 4 5 66 59 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193e8be2b2a82000601a459,8 75 81 28 70 63 41 39 44 13 3 4 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2
56a0e1174ec4c609007d2a33,4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5fdc6d995b073a026d9d6f8b,9 46 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
61947927917597000782cfb2,85 61 62 8 73 56 53 35 47 28 83 59 37 51 3 4 5 66 69 13 64 33 40 50 15 72 39 29 6 1 70 25 34 32 57 9 65 21 36 7 19 14 71 24 38 67 54 2 30 46
61928d5e459b880006387381,17 11 79 7 19 14 3 56 69 83 54 59 64 5 50 61 28 70 45 40 73 53 35 1 13 4 8 66 33 37 15 72 39 29 6 25 34 32 51 57 9 65 21 36 62 71 24 38 67 2
618e9a1132820c0006c5ae79,28 21 33 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950c202b2a8200068d5346,28 8 45 13 3 4 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950b0eb10d3f000709af93,28 13 69 2 3 4 8 5 66 59 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 30 46 16 41 75
618e48c07897dc0006b4c813,79 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950a023f86680007a07b38,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f5371fee272b1eba8ce7abd,79 8 40 53 37 13 61 28 15 73 83 35 59 3 4 5 66 69 64 33 50 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950c382b2a8200068d5fcb,26 49 28 21 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61950d0c9175970007ce62c8,79 15 71 49 62 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 14 24 38 67 54 2 30 46 16
61950d30cd96d900063eb184,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193c53e21aea9000768cbfe,49 28 21 8 59 36 5 3 4 66 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950ac95de310000780d395,15 69 33 49 28 3 4 8 5 66 59 73 13 64 35 37 40 83 50 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6184f2b4b2319400078af24a,28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6123936ddea66d00070813bf,81 76 57 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61950d475de3100007823a5c,28 15 10 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
616ada38c2f56a0006e6a32c,30 13 28 8 24 19 14 53 4 29 2 3 5 66 59 69 73 64 33 35 37 40 83 50 15 61 72 39 6 1 70 25 34 32 51 57 9 65 21 36 7 62 71 38 67 54 46 16 41 75
61950cb25de310000781dd36,66 28 8 29 2 3 4 5 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 30 46 16 41 75
61950dbb3f86680007a2943a,61 28 8 59 50 45 3 4 5 66 69 73 13 64 33 35 37 40 83 15 53 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5f636711f6471e0a8cfae39c,9 35 79 28 14 2 3 4 8 5 66 59 69 73 13 64 33 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 19 62 71 24 38 67 54 30 46 16 41
600b863184695b2c78665b28,21 8 45 46 13 28 24 3 53 5 4 66 59 69 73 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 38 67 54 2 30 16 41
5e9861b3eaba8ac97348aab2,65 70 69 44 66 32 75 3 4 8 5 59 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 51 57 9 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
5e9bf3ff3b02569dd83fc238,59 40 3 6 83 4 8 5 66 69 73 13 64 33 35 37 50 15 53 61 72 39 29 28 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950f59cd96d900063fe3a7,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f66353a4e1c468971e5e1ef,47 69 66 64 70 72 3 4 8 5 59 73 13 33 35 37 40 83 50 15 53 61 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950f3bb10d3f00070c0101,28 21 70 69 3 4 8 5 66 59 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950f942b2a8200068f42c0,19 46 53 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 16 41 75
6194546b91759700076f2d69,14 33 81 15 43 57 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 53 61 72 39 29 28 6 1 70 25 34 32 51 9 65 21 36 7 19 62 71 24 38 67 54 2 30 46 16
61950c81b10d3f00070a7208,28 53 67 4 8 19 25 40 3 73 6 5 66 59 69 13 64 33 35 37 83 50 15 61 72 39 29 1 70 34 32 51 57 9 65 21 36 7 62 14 71 24 38 54 2 30 46 16 41 75
5c9070a80bb340002079b1f1,27 53 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950e7e5de310000782e59f,16 1 28 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 41 75
617416ca158aa30006d68d45,28 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950f932b2a8200068f4268,53 66 28 3 4 8 5 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f5094c976489f40d15be528,16 58 70 15 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 41
6195115ecd96d9000640e28b,48 45 46 18 47 27 28 9 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54
6194f35a5de3100007748fd0,28 8 21 30 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 46 16 41 75
6195113fcd96d9000640d5eb,80 58 28 53 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
61950dc05de3100007827bb5,70 15 18 14 9 69 35 46 16 27 62 28 8 45 83 37 29 3 4 5 66 59 73 13 64 33 40 50 53 61 72 39 6 1 25 34 32 51 57 65 21 36 7 19 71 24 38 67 54 2
619510502b2a8200068fa16e,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61950ee12b2a8200068ee429,79 59 3 4 8 5 66 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
619510b22b2a8200068fcc02,9 46 27 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41
5b7ad50d521d15001ebc6c85,35 57 32 33 59 81 3 4 8 5 66 69 73 13 64 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61950c995de310000781d04c,80 70 8 3 9 69 46 39 64 76 63 22 53 1 13 4 5 66 59 73 33 35 37 40 83 50 15 61 72 29 28 6 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2
5ee8e0230ae8acc37c9decb7,40 73 3 4 8 5 66 59 69 13 64 33 35 37 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619511a52b2a820006904c17,31 28 45 8 9 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6195121fb10d3f00070d78a0,70 8 9 69 28 3 4 5 66 59 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
617a8fbe5a901900068c7b05,90 28 53 72 39 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 61 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6195119d3f86680007a499b9,11 28 5 74 23 4 44 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30
614dafdc4c8db400067a45c3,76 69 64 48 79 28 70 8 45 3 4 5 66 59 73 13 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30
619512c3b10d3f00070dc57d,28 32 43 5 3 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
619512a7cd96d9000641887b,28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6195131e9175970007d189a8,27 65 28 70 15 14 50 1 29 13 8 22 9 66 54 72 64 5 4 2 3 59 69 73 33 35 37 40 83 53 61 39 6 25 34 32 51 57 21 36 7 19 62 71 24 38 67 30 46 16
6195140eb10d3f00070e6c33,58 28 40 32 33 34 52 3 4 8 5 66 59 69 73 13 64 35 37 83 50 15 53 61 72 39 29 6 1 70 25 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6192478a2b2a82000637935c,9 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619513112b2a82000690fe9d,80 63 22 9 34 52 58 74 38 69 83 39 5 13 3 4 8 66 59 73 64 33 35 37 40 50 15 53 61 72 29 28 6 1 70 25 32 51 57 65 21 36 7 19 62 14 71 24 67 54
619512839175970007d138fd,28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619514a0b10d3f00070eafd5,8 22 38 39 4 2 28 15 14 3 59 5 13 66 69 73 64 33 35 37 40 83 50 53 61 72 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 71 24 67 54 30 46 16 41
6195140a3f86680007a5d8c2,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6194f3f0577c990007ba5866,9 4 3 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
616a977326eff90007e8771c,42 28 70 8 43 44 58 53 69 33 57 3 4 5 66 59 73 13 64 35 37 40 83 50 15 61 72 39 29 6 1 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30
5c6f522bab456a001f6ec6ed,20 73 4 24 19 9 46 13 3 8 5 66 59 69 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 21 36 7 62 14 71 38 67 54 2 30 16 41
6194c71cb10d3f0007e5f141,20 36 5 4 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41
61945ba880893100063a63d1,65 66 72 91 3 4 8 5 59 69 73 13 64 33 35 37 40 83 50 15 53 61 39 29 28 6 1 70 25 34 32 51 57 9 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
619514082b2a820006917e93,69 49 28 13 3 4 8 5 66 59 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5c3a8819f699690021a11988,40 3 4 8 5 66 59 69 73 13 64 33 35 37 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
619514fb3f86680007a641c5,23 28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
