user_id,subgroup
5bcdc557e97c2d001e123d98,45 44 47 17 46
602f17fce0aa627d03cb59af,32 3 49 35 34
5ee742026d565a6f063fe8f8,45 44 47 17 88
5c60308179f1990022e0cffa,45 17 89 44 47
5f5c16eaf24eaced98fac174,64 70 59 57 63
5fda62d6316929390428fce8,32 3 34 35 50
5ffd50ff8a886deb9e9712c2,74 75 22 28 60
6024beac33547f03291ac218,67 20 13 11 17
6022979db37488afd64900df,34 58 32 4 60
5fec98ffaf850a52e48475dd,45 47 44 17 25
574e7edb206cd60900c52196,32 3 34 49 35
5d5eae14e90dec00210585fe,45 47 44 17 89
609aa67f827fd88b72085ecf,32 3 49 34 50
5e2db71ce3832b002473b804,32 3 49 34 35
573aabb5fad4ef0a006b91a1,45 47 44 46 17
59e3a5f5575ca6001eb8f5d9,32 3 49 4 50
5ace1c0fd21aee001e55e061,32 49 3 4 35
5e31f9f92e0b200024d62bff,45 47 44 17 89
5f9e58bdf506d3939afd37b2,32 3 34 50 35
5aee9365b44939001e45f781,45 44 47 46 17
5fd4b25fa79fe62b4fb6c3c8,45 47 44 17 25
5f6def4d49fac4d9113ecd5a,45 47 44 17 25
588630d58018750700e9e915,69 70 3 64 76
59e5ccbc575ca6001eb94cf9,45 47 44 25 17
5cf3f2e8ea2d0500209d826d,45 47 44 17 88
5ede42c744efb91bda037a3a,45 47 44 25 17
5fc86b93df09fddc10fe9b10,26 29 77 80 78
60e3601f2db6400007e05ca5,31 1 64 27 23
587050f2a8aae907000cea51,32 36 34 35 50
607ad2d95bdee7fc581b4e8e,32 3 49 34 35
610b1b9f84520d00069f6949,64 63 76 59 1
60f699eaf5693d0007f990ee,32 34 36 4 50
5c87d26252c0ae0020e908b6,0 58 34 60 33
5f54b474f24eac7e22f13bfd,56 74 60 75 65
5755a042cb768f0900cd449b,32 35 34 49 4
5b72c10170e34c001e3f7438,45 47 25 46 44
5f5312238717f4a78f3a379d,32 3 34 35 49
5ce6b85e03a9be0020be0d18,20 26 59 60 31
5b0676ca4dbdff001e23858f,32 3 49 35 50
6121a5ce27dc2f0007355311,32 3 49 34 35
5f239f0f745c7ec8feb129cd,45 47 25 89 21
60f41c1cbcc3ca00062333e5,32 3 34 50 49
5aafe6011e4ee6001e963e66,47 45 44 88 25
61113f5ae1cb5d0007087ec3,3 32 49 4 35
60bd59091f6b5664a1193fe0,45 47 44 17 19
5b7c286b36097b001e61a28f,32 34 50 3 35
5d807f8145639e00212d6ac2,32 34 35 50 49
5f55b4cba221d5aaf5eaebd1,32 3 49 34 50
582c623daed2140700862337,45 47 44 46 87
610d40d57f5a4e0006ae816a,36 34 32 33 50
60d02f6053f7d6ec5b40a481,32 3 34 50 49
60841abc7fd38f38f2b057d8,32 3 34 49 50
5753abf4b891dd0900cc8864,45 44 47 46 87
600eb8b1e15f633a83308869,64 72 1 13 51
5adcd827fe4f6d001ee1aad7,45 47 44 17 25
5f68a4fdce79efcbb48d74fe,32 3 49 34 50
5a9ad2be5d786f001e6275db,45 44 47 46 17
5ed0c86bafe849bec6d1eb9d,32 36 35 37 56
5e740cdf3bc31f0025f64ce2,44 45 47 17 46
5fbf96092f789452903f958f,45 47 25 44 19
5daf0cb02b35d400201e961d,45 44 47 17 46
5f6609c128e7abbb5d6f2290,23 21 13 90 89
5a7852b07e07f1001e4683ee,32 3 49 35 50
605d5c6cafb8195735f4a327,45 47 44 17 25
609bd16effbc73cfb8fcc2a4,45 47 44 17 25
5ce87a2cea2d0500209ac006,45 47 44 17 25
57557cbccb768f0900cd3c8c,32 3 35 49 34
571ed2f9d60bb3090091836a,34 58 50 33 35
5f0c33b632c9324bfa6b47b8,65 36 60 74 75
60336af7692c82d85e317333,45 47 44 17 88
5731f280fad4ef0a006b04a8,0 58 33 34 50
582fd143aed214070086359f,32 49 3 4 34
59ca40fc01875f001e14b6d0,32 3 49 34 35
5693a1a04ec4c609007d1471,32 3 34 50 49
5c78ce294bcf1c00213731df,21 23 13 61 89
5b7369bb70e34c001e3f95ee,45 47 44 46 25
568b57ece8ff9b20003cfc11,46 44 45 91 87
5a7c3d791a0d09001ee039dd,32 3 50 34 49
6006264e07af5c8ee35c1b38,32 3 49 50 34
60d6bc4091602ae237c4aba7,21 23 45 17 61
6113f088cf1e7c00072907a9,47 44 25 43 45
57da8622d5766a0700c6abfa,45 47 44 25 17
6013e53b910e49881560c40e,45 47 25 44 17
5f50e0fc8d993a647bfaff84,45 47 44 46 17
5fc4dfc118ab691362e7b518,32 3 34 35 50
596b5989ede9500700e69ce9,47 44 45 17 88
5c7dfd794bcf1c002137e8cb,64 63 70 59 1
60ce29c7edfab1c83b9768f5,44 17 45 47 19
5c5817cd79f1990022dfd4c1,32 3 49 34 4
57355748fad4ef0a006b4989,47 91 44 46 87
58b602215c4e6507007c7f2c,32 3 50 49 34
56f1411d4e3ef90900b8121d,32 34 3 50 35
5b5d8b768011d1001e343059,21 23 13 17 45
5e33f37d2abb960024cf1abd,44 87 17 45 46
5b5562125738e6001e2ae47e,32 34 35 50 49
5d848d4cef780200209fdc26,32 35 34 50 36
582bda20aed2140700861f50,45 47 44 25 17
58f8cbf5048ab40700cc3dbd,32 35 34 4 50
608651c8f29b3a48b6cb089d,32 35 34 58 36
5e301245e3832b0024750e0c,32 3 49 50 34
60a0c760f6a8f83f1e095d39,45 47 44 17 89
5cb33ac4dd41cb001f6bbc57,44 45 47 46 26
5ace3a0dd21aee001e55e3c3,49 3 33 50 34
59de0d221f6685001ee6d01b,32 3 34 35 49
5f133298cad0d052a6e91b04,32 3 49 34 50
57f3b299dc8ff207002bd553,32 3 69 5 35
5ec12dcedfd6d24a689f1282,45 47 44 17 25
60d9e03960890882d484169d,83 51 15 40 30
612c57ab3508920007cd98aa,45 47 44 46 17
5e4271465b02f6002459afa9,44 45 89 17 10
603f111eb35e5f00581fd9ac,32 34 49 35 50
577f5374d0c303070041250a,3 0 76 56 33
5b39b0a0b804e6001efea4b6,32 3 34 49 50
5c9f02f972a72f0021507fc9,32 34 3 50 35
5b951172de22ba001ee9a6c4,45 47 44 46 17
5b1fc9ed567cc1001e40ecc4,45 47 44 25 17
57093d4f2ba01d09002bda8a,45 47 44 17 25
5730e3dcb2a279090045f9f5,45 47 44 17 25
60961a66052aee19c3e13de4,32 34 3 50 35
5d2594880d5f3b0021dd7b38,32 34 35 3 49
5731e529fad4ef0a006b010f,32 35 34 50 4
5c9f2a8372a72f0021508730,32 58 34 36 50
608f7d8917b1e77dfc0cdecc,32 34 35 49 50
5fa949716afa961af885effe,32 3 34 50 49
57555444cb768f0900cd370c,23 13 83 15 30
571e10c7d60bb30900917fbb,32 35 3 34 36
591c82f500f58c0700789143,32 34 35 49 50
565a682936328c10000aa969,32 36 34 50 49
5e426ea65b02f6002459aec7,32 3 34 35 50
5ac416897997a2001e7c980d,45 47 44 17 25
5ca480e572a72f002151a093,45 47 44 87 88
5e367e9750c9ee0024e0b3d0,29 26 80 78 77
5f53ed485c0953919bdb77a0,90 23 15 27 30
59cc5e19312c37001e27078d,45 25 23 17 10
5ecb25f97de4fdbeb6d069cf,32 36 4 49 35
60b10f8314a3c2099d23b767,60 22 4 34 58
5aa37a525d786f001e63206f,32 3 36 50 56
6110c351e1cb5d000707eae9,32 34 50 3 49
5e1213c0a7eeaf1024369099,45 47 44 46 17
60b4c6749fc6a2ae6a529e31,32 3 49 35 34
5ab037f81e4ee6001e963fc9,45 47 44 17 25
5b27c96967ff51001e25ec0e,27 23 83 81 90
593960edd0472a0700f23f4d,32 3 34 50 49
5f16e800cad0d0b07bec160a,44 45 47 46 17
5f50caa3aecdf3a4965a5e6e,45 44 47 17 88
55f02f39fa223d10005902fd,45 17 21 44 47
5cbdb705d18004002004f8d5,32 3 49 34 35
60b5b6f5aab3633661650c94,64 63 0 76 24
609dfd1befc1e3592fc67d0d,69 68 3 70 5
5906bc3ab684bf0700ec7f8c,45 47 44 17 25
5e7713229c4b140023a6d581,45 47 44 46 87
6030a53b6765a742db4abc0c,20 15 41 67 51
580e2bc3da04300700fe796c,32 3 50 49 34
6089caa97171cc40fae97eba,45 44 47 17 25
5d8ab6c834c10b0021bfc290,32 34 50 3 35
60bafbe37b3525614367ffa5,45 47 44 17 25
60db2f6eaeb252768ebb6d7f,45 47 44 17 88
568d0331e8ff9b20003d0233,45 47 44 17 25
55a4e33a7b4d99100011958e,45 44 47 17 25
5f17a6c3ef27ec0e944db4c9,32 34 35 50 49
57127840234ded0a00a4053d,45 47 44 25 17
5f8db24ab7549e26936185b6,23 27 83 21 13
5e2c90c1e3832b0024732dd5,3 70 32 64 69
60d9dfb4517b52c59e65ab6a,77 23 78 42 13
5810a18ada04300700fe9032,0 33 58 3 34
6027705116af464d181eb832,32 34 56 35 36
59e77320ef1581001e5c6272,45 47 44 17 88
5f5904b3fa2fe16abad6e047,32 34 35 50 49
5fad45377a1b0465c7e82fe7,45 47 44 17 25
5f5b89a5f24eac4842f9fe08,23 21 13 83 27
5e9144998b42f20ada4c5bff,45 47 44 17 89
5d206f0a0d5f3b0021dca02e,32 3 49 35 4
5dda7efd5e4baa002072d15b,44 47 45 46 87
60cf43e56e549d14bfe0620a,32 34 50 35 49
6076a1e95bdee73d2b16babc,45 47 44 17 25
5900764e048ab40700cc7eff,64 76 70 3 63
5e70828b024d690024e4ac8e,26 28 60 22 65
60614e9b48d3564a72c08695,34 58 50 33 49
600567c45db929ab8c3193f3,72 27 13 23 9
5a2a3520a6501f001e2e9c0d,32 34 36 35 50
58df19eca7fab70700927079,34 65 50 36 33
5874cba658ab57070085ad8e,0 56 65 37 33
5e33d4c62abb960024cf01bb,45 47 44 46 17
5ab2a672a356e3001e4886b3,44 45 47 17 88
5abd1f367997a2001e7beb75,44 47 45 17 46
56e629384e3ef90900b7e3d2,45 47 44 17 25
610111102c2f1900066ad9db,45 44 47 46 17
5f53b4d940c5be78dc73a44e,32 34 35 49 50
5b9688ac8a4175001e01389d,32 3 35 49 36
602d264b6ed1d11346e926dc,45 44 47 17 87
5753f8c9cb768f0900cd0e4e,45 47 44 46 87
60eee56d2eb0b60006081a0d,32 3 34 50 35
5fba56e4b7a5294be0d4d45b,45 47 44 17 46
5c3d8c7df699690021a18b2d,60 74 28 65 75
5fa15ae8e4d1cce216ff24cd,26 44 20 45 47
5a904b5344a1e4001eee57a3,38 36 65 4 60
60d9403c947dfcc9521db2ea,36 32 37 65 3
5e6b3d9ce61231002803480a,45 47 44 25 46
609f1ae740ea4c1175634558,74 28 75 60 65
601fa20eb43406566915912d,32 34 3 49 50
5b928a00de22ba001ee8ed77,32 3 34 49 35
5debb330434c360020a046bb,3 32 50 34 49
5ac4cf267997a2001e7c9eec,44 47 45 88 17
60391262528d934a85ef0bf6,21 23 13 83 89
611f2d294b76af0007c20b04,27 23 32 3 49
5e8ad25b47893d0022c50fcf,34 32 50 58 49
57360396fad4ef0a006b5663,45 47 44 19 17
60faa2c99d524d000609a084,32 3 34 50 49
5f8e6d4c10a9ed259aea7894,67 13 83 23 15
5e7cc69b31e8dd0029db7d22,45 47 44 46 25
600aff0003f30d558216de4a,47 44 45 88 19
579dca01d0c303070041c187,45 47 44 46 25
59447160d0472a0700f28f18,45 44 47 17 88
59d20b14ee65a6001eebde50,32 34 35 50 49
58ba5aea5c4e6507007cb0b0,32 49 4 50 34
5df5a6863f302e00226a3a74,32 3 34 35 49
602ca27b6ed1d134aae85a1f,45 21 47 19 25
5d3d9ff9ee672600204e309c,47 45 44 46 25
5fd46b87936d8b01116cbb9a,23 21 13 61 40
5fac0cd5577e146f2511d296,44 47 45 46 87
5fcc3177d7f42b490232bc57,32 34 35 4 36
57fbaa2fda04300700fdc0ec,27 67 78 83 15
60f139b480aa5a0007c10c08,32 3 34 50 35
5ce8ee4bea2d0500209ad74e,45 47 44 17 88
5f365984e9b2c807c7461979,32 4 49 3 35
6105bc1b1c34ce000748fdc2,32 34 50 35 49
5e9c660274efbcad2b3aa07b,52 31 4 38 58
60f8e2199c58bf0006da68d7,45 25 47 89 44
58c63349e207b607008f6a2a,32 34 50 35 3
5a9205d144a1e4001eee6356,32 3 49 4 35
5ebf590078b5e5398e349eb1,32 34 35 49 50
6061dabf84adb39085d6f9e3,45 47 44 17 88
603bde185c3091eefb50a9e1,45 47 44 17 25
60d89e99ac72d380d96cfe25,45 44 47 17 46
60bf9338d15be649a940478b,45 47 44 17 88
5876039158ab57070085b76a,32 34 35 50 49
5e81ed92e81b670025b26f2b,32 3 34 49 50
5ab8a8e48a3b9a001e39e68b,32 36 3 35 34
56e8338e4e3ef90900b7ee17,45 47 44 17 88
5fa7857a2f4eaa6ccedd90a6,45 44 47 88 17
5b5dd1b78011d1001e3442f3,52 64 1 48 67
600f279f84695b42cd6a6c81,32 34 50 35 36
5739d862fad4ef0a006b8787,3 32 34 50 49
573148f4b2a279090045ffd9,32 3 49 34 50
5e6289991c966500238fdb46,32 3 49 34 50
5f57423ae40c3284b626d20b,45 47 25 44 87
5ea703ac28bac803b012744a,32 34 49 3 35
578dc08fd0c303070041707c,32 34 50 3 35
5ff15269a78187a3d4982740,45 47 44 25 46
6092202e4dd9f832e24f058f,74 75 60 65 36
5eb8e96995e2eec11898a108,45 44 47 46 17
5a59f374a97499001e45f42f,3 32 49 50 34
60fef7dc1f74d40006fd09d3,32 34 3 50 35
5c54687179f1990022df5c8d,45 47 44 17 88
5ef479032a22b4482153567a,32 3 49 34 50
61100ed96eb2d300060cd460,45 47 44 17 25
60e3b11ee8f5ec0007bf67f9,32 36 37 56 34
60dee072ccbdcf00065040df,32 3 34 49 35
5978306e91485e0700c62434,32 34 50 3 35
5c9b80e0938233001f8ced34,69 32 70 3 35
60c80b7220cd09cb3a0b0ece,44 47 45 46 25
5e5382d8c8bfb600249348be,32 3 49 34 35
5df37f323f302e0022696113,45 21 25 23 47
5adcbe2cfe4f6d001ee1aa07,45 44 47 17 88
5f69e3d66e264f6b02803775,45 44 47 17 88
5f9035d5ebf3a1603fb413c9,44 47 45 20 88
5fa5ff510c79ee1baf8bb31a,45 47 17 21 19
60ddc4d670beb20006bb0b5f,32 3 49 35 4
5eb23ae08864d9421b27160c,3 32 70 69 49
5e9e3c67d12ce92eb8a2b873,45 47 17 44 89
6071a0536968ac2e9e3c0105,45 47 44 17 87
5be4fbd0870dcd00200c2251,32 3 34 50 49
5fe338d9e810e16b3a850309,32 34 49 35 50
5e1f9c54786ca00024d175c6,32 34 50 35 49
5733fb6bfad4ef0a006b30ca,32 34 3 35 49
5e3ab066a541e70024fc0890,32 3 35 69 49
5f18e5373ad0ad0b0beb2efb,32 34 36 56 50
60f6ccb0cbbd2700064b3414,45 47 44 17 25
5ce24a9091a3ab002063805e,64 1 70 27 63
59db01a71f6685001ee6bc78,23 64 3 27 70
592622b84781880700a4f467,45 47 44 17 89
5d79123645639e00212c2baf,23 27 13 21 61
5f6c3545a9175c75e1b0069f,32 3 50 35 34
60d92bcf2f46f084708912fb,23 13 21 83 11
607821205333ec24494e6abf,45 47 44 17 25
60346ddf206c91b9d276e6bd,69 3 5 4 49
5e8c0a8abf8c730022228e32,32 34 49 35 3
60a65675439149a7ec867752,44 20 77 88 47
5f5f798db3fbe9f591c11779,45 47 44 25 17
5c6ab5d13bc70e0020a3f8a8,83 13 11 15 20
57e3e4fdd5766a0700c6f2ec,45 47 44 17 25
606ea710a6b6b8212556420a,45 47 44 17 25
57f109bddc8ff207002bc330,32 3 49 50 35
5df448ab3f302e002269ad15,45 47 44 17 25
594761e2d0472a0700f2a98a,47 45 44 46 17
5f17e101cad0d0056aece53b,32 3 35 49 34
5e1dcc07786ca00024d102a6,56 7 65 60 35
5a8080351a0d09001ee0538a,32 36 37 34 35
5fcf75162040c07009f5b630,45 47 44 17 19
6026364560898958001068cd,69 5 3 4 68
57353fdcfad4ef0a006b47a8,45 47 44 87 17
58dbbe0b6e5d500700c84960,27 23 81 13 15
5b820edce89e08001e8c09b7,44 47 45 89 25
5749677e0a2f5c0900c9790c,45 25 47 44 89
58e456574909c907004a5858,89 18 21 45 17
55ef862bfa223d100059009d,32 34 35 3 49
6005a5d9c1e26a47d123e8e9,45 47 44 17 25
5b4f3ce0abcb5b001ec62793,32 34 3 50 49
5af2bb5bb44939001e4644ca,32 34 50 36 35
6113fb843ac2880006f5074a,74 60 28 22 38
60c22449197e034502fc7bcb,45 47 44 17 88
5eb0e79bdd5b57df52652b66,32 3 49 34 35
5bcea316e6ab1e001e17b11b,44 45 47 46 17
5caf84d8e6ce3b0021b432a7,32 3 34 35 50
60fc1d5452566800069f75c1,45 47 44 25 17
570dd71371924209009fff94,45 47 44 17 25
5a11b06a516eb50051f997b5,91 26 86 20 44
5e3980da833af10023b3cb40,32 34 50 3 49
5ee45d1e1bd3cf6174605591,32 4 49 3 34
57356a61fad4ef0a006b4b22,45 47 44 17 25
5c8b09fa145e290020a26af4,45 47 44 17 25
5a1c2562152204001e1c151d,45 44 47 17 88
5f5df343f24eac4a5afd08e3,45 44 47 17 89
574576e8fad4ef0a006c06c9,45 47 44 17 87
56efe8544e3ef90900b8084d,20 26 74 44 54
5734a056fad4ef0a006b4122,45 21 89 47 25
5f113f1c16e0a359f1387eb7,32 3 49 34 35
60493826d44219da54bb46c1,0 56 24 65 37
6033af1d785b5a4d606cce79,45 47 44 17 25
57b09c6c06665507002dec78,45 47 44 17 25
5d6b253f5f9d0c00248d704a,78 55 32 31 52
5c6d944e3bc70e0020a4b0bc,44 45 46 47 87
5b5881d59016f7001e305c62,32 34 50 3 49
577cbf0dd0c303070041137f,45 47 44 17 25
5b19f2d6567cc1001e407813,45 44 47 46 87
5e9815c675a150621fcfc432,91 47 44 46 45
590f392f04816a07003c4d7e,23 21 25 89 45
587cdbbc6ecf3a0700b76b89,45 47 44 17 25
611e69ca209c980006cce103,45 47 44 17 25
57ef3477dc8ff207002bb720,32 3 34 35 49
609f3e8f9c845e696c22f387,3 32 69 4 49
5a4d1513fa1e3f001e8d594e,44 47 45 46 87
5dfb6153eeda40002156720d,60 65 74 56 75
58179804cca8800700702d4b,32 3 35 34 49
5fec7add9987b805694d6019,44 17 45 10 46
57c2406b9ab508070039c053,44 47 45 26 46
5ab39a5fdc2ab6001e264636,45 47 44 17 89
609f401d9c845e6df422f4f0,45 47 17 44 21
5e4735cd5b02f600245aef95,32 3 49 35 34
5a69d61b3896c1001e468eb9,3 32 49 4 35
56066cccc61d930a00455fcc,32 3 49 4 35
5fbe029f6528cb6280513268,45 47 44 25 17
5a8ff5ad44a1e4001eee4fa2,45 47 44 17 25
605df75f76bf3b6638bc8f8f,65 60 56 74 36
60067ff4aef47c049b882028,36 65 32 56 34
60374aff209e4946df676ddf,32 35 34 3 49
6033ece1206c9166bb7639a6,32 3 35 34 49
56ce8081182fba0e00c6bff9,45 47 44 17 25
5a56de7e8ce397001e51d19d,33 3 75 36 4
5c8a784f145e290020a25813,3 32 49 70 69
601155ee0361c58d51e70372,45 47 44 17 88
5e199e916a833a0e9b5a8d32,32 34 3 50 35
6038c4f65c309187c64d50bf,45 47 44 46 25
5f46104f49856d8098e24d29,74 65 36 75 60
57ad2ca506665507002dd040,45 44 47 46 87
5f64c6f18af2e7cf784b052e,32 3 4 49 35
5e323ac82e0b200024d654c1,45 47 44 25 89
5f2b5c5dfa27180df2029124,23 21 13 89 18
5fd9eb9b06f063197c4c12a3,45 47 44 46 25
5de65f0546da740021ebd201,0 56 74 65 75
5731fedcfad4ef0a006b0813,32 35 49 34 3
5f3f1a76df881a0f3f174231,45 47 44 46 17
59f220034b1842001e21ba72,32 3 49 4 34
60d5dcd550cfcc74480c6518,64 27 83 31 15
5b4ed436abcb5b001ec60a4f,34 50 33 36 32
6061721448d35643b5c0c1bd,32 3 50 49 34
601c05201b88f761e0776af4,32 34 36 35 50
5b589d939016f7001e306835,45 47 25 44 17
5bd17bdc669f6d001e3978ae,32 3 34 50 35
55ee9f61fa223d100058fb1c,56 7 65 35 0
5baede6ac3964c001eeb91ea,45 47 44 46 87
5aaff1b71e4ee6001e963ee4,36 4 34 32 50
5e6818411c966500239183f4,64 63 59 45 82
5743c38afad4ef0a006bedf7,38 74 60 75 36
55eeb594fa223d100058fc89,3 49 32 70 4
60059602e90d2fb48beac8ea,59 31 64 57 51
5ab50605dc2ab6001e266215,32 34 36 35 50
5b5e003e8011d1001e3454fe,45 47 44 17 25
5f5e35c320a34f5c40fe947e,45 46 47 44 25
609149f7530346856e0aaacc,45 47 44 46 25
591a4cce1aa4b60f00363ba1,32 3 35 49 50
5f577427f31630244fdab915,23 21 89 13 25
5629aea98ec4fd0a000dcc5e,32 3 34 50 49
5c6a33a4c0397f0022c62b15,45 47 21 17 25
5ca897f24e31fd00209a77c5,45 47 44 87 25
60d0b212bbb35965faebc9ae,45 47 44 46 17
5b71077f70e34c001e3ef9ac,45 89 10 47 88
5af77bcbb44939001e4692a3,32 34 3 35 49
5f2e68c9eb39be455edf0e12,45 44 47 46 17
610e8363fd36ff0006001af9,45 47 44 17 25
5c701c62ab456a001f6ef263,45 44 46 47 87
5f43c7c7f89f6c3e316a893e,15 11 20 13 44
571ee1ccd60bb309009183b1,32 34 58 49 50
5c8c77a68d1cc8002094de0f,45 47 44 17 89
5dbc4d6fa4b1c600214ccd85,45 47 44 25 17
58115bd5da04300700fe9910,32 3 49 34 35
578b83b2d0c303070041667b,45 47 21 44 19
60aa082c78c64e41825f5895,32 34 3 50 49
5ba313806971da001ea5ae34,45 44 47 46 87
59a22b573ba5a507005d9588,32 34 35 50 58
6021052f0307000b73a08d2a,32 3 34 50 49
5f5506126727abcc59bee907,32 34 49 35 50
578e3aa9d0c30307004173c4,45 47 44 25 17
5d19767fd3699100213a169d,45 47 44 17 25
5b3c2f0faa5ff8001e224b55,45 47 44 17 25
5cb7203a903de500207feb98,32 3 35 49 34
56f897984e3ef90900b83536,45 47 25 44 46
57b92449c7425c0700c6962c,45 44 47 46 87
5cdcc3f9efb01400209f1357,32 3 34 49 35
6100b841f3b443000668e184,32 34 50 36 58
588a3e5e5f188a07007f3336,60 74 22 28 65
60980e6edc113507445c1cdf,45 47 44 17 25
6097810f6273fa61c7f0656e,45 47 44 17 88
5d7a05a645639e00212c5266,45 47 44 17 89
5e23f9e3786ca00024d264ef,26 47 44 45 46
611f48c1bec5d60006678e1b,32 49 3 4 34
592dc5322f29aa0700af910a,45 47 44 17 87
60c05da1c948564bedf855c2,20 26 47 44 91
5b5fd91f8011d1001e34cb1f,45 46 47 44 25
5cbf0899604d520020b08583,32 3 49 35 34
6014ac08b3318f3a8e424a25,45 47 44 87 17
57a87ec1aecc5c070009817d,45 47 17 25 21
5d90a52fa7e8fe0020d7e41c,45 47 44 17 25
603fa4feae1a049f7baf586b,32 3 34 49 50
5d13491dac23d80020ad6065,32 31 77 36 67
5e526abac8bfb6002492f894,32 34 3 50 49
5d170f22ac23d80020ae16c0,32 3 34 50 49
575695cfcb768f0900cd59c3,45 47 44 17 46
59a26ebf3ba5a507005d9698,32 3 34 50 35
5f50b2d8085a6d2dbf56b7fb,23 27 83 90 15
5dadcb762b35d400201e6140,5 32 6 4 68
5a03f06aa77a2d001eeacf05,4 32 36 49 3
5728a4ded60bb3090091bb08,32 3 4 49 35
573483bbfad4ef0a006b3d51,34 58 32 35 50
5d6a3a115f9d0c00248d5229,45 47 44 17 25
5993cf378b232e07000bf00c,32 3 35 34 49
60a94bf5896022f9000551ac,3 50 4 49 69
60d0542ef5d14a55a95f0a22,32 3 34 50 49
5d542b65dc1b9100216adba3,32 3 34 35 49
6124cfe93e21e20007f87a61,45 47 44 17 25
5d163a26ac23d80020ae0048,45 47 44 25 46
56f0cb854e3ef90900b80ba0,45 47 44 46 87
5f221f966213a14d2077c4fd,45 44 47 46 17
5efad543afe78479205e5d13,45 47 44 17 88
60da96a5638ed0411596a8ff,32 35 34 50 49
5b0632374dbdff001e237925,45 47 25 17 21
5e3404492abb960024cf276c,32 3 35 49 34
5eaaff22086ce3266b5de168,23 27 83 90 21
60a8f16e896022079104f390,45 17 44 47 19
5ab0e9e5a356e3001e486ac7,45 47 44 17 88
5be6807f870dcd00200c480a,45 47 44 17 25
5bc56ea115aece001e62938b,76 75 59 64 37
5dfad6a460f8440021cc9f74,45 47 44 17 25
5bd6b7a9c4423d001e0a4f53,45 47 44 46 17
57311576b2a279090045fa99,32 6 5 31 3
5b21476c8cdd22001ea44257,45 47 44 72 24
5d4a711c3714d90022dfc7e9,45 44 47 46 87
5d22a4720d5f3b0021dceac7,64 62 1 67 51
568de841e8ff9b20003d05a2,45 47 17 44 25
5c1d00f8e9b8470021e8e72a,32 34 35 3 50
601750373c71da7aa5892b2f,32 34 50 35 49
60b5b19b02e6b302604e9587,44 91 10 47 43
5eb75cf0df21686c03d36579,45 47 44 17 88
5788579cd0c303070041558c,36 65 60 34 38
5509410c0b31f20900772c9b,32 34 50 35 3
5ec0fd3cdfd6d229969ef236,45 47 44 17 88
5cc5e8ef3a15770020ef1a11,44 47 45 46 26
5dcf4c2a5e4baa002070c83a,45 47 44 17 46
5d9557046f4b130023e85867,23 27 81 67 83
5c48952e28c84d00201c6aef,45 47 44 17 88
602b775d278829b39f0bb190,32 3 49 34 4
5e98077e8ed99c293b52e29f,64 23 27 63 90
6065edfc19128505376f4494,45 47 21 19 44
60d59ad4638ed0a4568f812a,32 3 34 49 50
58a5cd9e5f188a0700800bc9,36 34 50 32 33
5c4446b2ae76e0002097e834,45 47 44 17 25
5f64d7fa8af2e7af764b1c1c,32 34 49 35 3
5c54713f79f1990022df5ee4,45 47 44 17 19
5681370050562140005e6ff4,32 34 3 35 49
6081a3f92ff4036748a178c7,45 44 47 87 17
5c13bda611b27900205be6c5,23 27 21 81 90
5bb63354e6ed7e001e027078,49 4 50 3 32
5a5759b48ce397001e51d581,3 32 49 50 69
60b2389c7bc41439a19ac153,32 3 49 35 34
60c29128c121044b2957dc2e,32 34 35 3 50
5db5c21821050f00219b7cd7,49 3 33 34 32
5ab4447ddc2ab6001e264fac,32 49 3 34 50
5f5334f28717f43d1c3a6315,45 47 44 17 25
5756d80ecb768f0900cd6825,59 64 71 57 22
5e69ee43e61231002802e036,45 47 44 17 46
5d2f573bfe9fef0021faced6,45 17 44 47 89
5ff2ef15af850a57cc8b63f7,32 49 4 3 50
5b29c018a097f1001eeb5962,32 34 3 50 35
5c13b20111b27900205be4ca,26 44 47 45 87
5d9568b36f4b130023e85bf8,34 32 50 35 58
5fb5da1283afa912d58a58f1,45 47 44 25 17
5d7e492645639e00212d00f3,45 47 44 88 19
608be4ed17b1e7f353079aae,32 3 49 4 50
605e972fafb819e342f6573e,45 25 47 89 46
60e15946b27ab20007f7278b,45 44 47 25 88
5e6de2f0024d690024e3c25a,45 47 44 17 25
56c297ede91d590900234253,23 21 13 89 11
591eff292ae9f20700cb4962,34 32 36 4 35
5dd216a95e4baa0020713ab0,45 44 47 46 87
5f4794bf3f26ccd46691ff66,4 36 50 34 33
59b7952ecd5792070055e83f,72 27 13 23 9
5b6d582d19937f001e0adc61,45 47 44 17 25
5c8a60d3145e290020a25146,32 34 3 50 35
61074336cc3acd00074a12a7,45 25 23 89 90
60068cad243d329c895addb6,45 47 44 17 46
60aa0f095c1e2e6055233616,32 3 34 49 50
5e9af17a74efbc102939bfa9,45 47 44 17 25
5d64736cde5ec800208d2161,23 21 45 25 89
5a2e9383a6501f001e2eb962,72 64 66 24 27
603ecfc6043b47ff8b5a921b,64 59 63 70 1
5c36dcd3f13f65002042b930,45 47 44 17 46
574adca60a2f5c0900c98693,4 32 34 36 60
5739d8bafad4ef0a006b879d,45 17 87 44 23
6047029a68ff7610533d1d45,64 31 1 51 81
5fa2570cded4574704145759,32 3 49 35 34
5c571f1f79f1990022dfbb41,74 65 75 36 60
